"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G18670",542.841087699713,-0.0597958226475709,0.0998432775909365,-0.598896832018654,0.549241684146183,0.846457370979473
"AT1G18680",144.178337710591,0.122377859800432,0.132552358121758,0.923241664912665,0.355881280452677,0.720053547196649
"AT1G18690",257.014129998796,0.110656898535713,0.12202450306616,0.906841624060676,0.364490554882162,0.726622784216852
"AT1G18700",928.403014964693,0.0371037214551862,0.0835536535481625,0.444070604689939,0.656991538199816,0.893759759864157
"AT1G18710",50.4978011788333,-0.32402580411865,0.127395875935586,-2.54345599289638,0.010976188233507,NA
"AT1G18720",2146.47611882546,-0.039021548940325,0.0658344518497429,-0.592722318542056,0.553367002477083,0.848398456252862
"AT1G18730",2875.64396465797,0.213282380279031,0.0595871877064079,3.57933288159017,0.000344472452658629,0.0059993523506824
"AT1G18740",506.385281693655,-0.094124785361173,0.10306085839751,-0.913293240758096,0.361088336331129,0.723157527294554
"AT1G18750",128.758553478793,-0.0523669722613209,0.134256965466451,-0.390050319395956,0.696499338345688,0.910011672593757
"AT1G18760",0,NA,NA,NA,NA,NA
"AT1G18770",0.392557335132492,-0.00753128266405401,0.016656054365301,-0.452164870435563,0.651150213573823,NA
"AT1G18773",78.6640740921536,-0.0361117337096481,0.13499600096802,-0.267502247849569,0.789082483680911,NA
"AT1G18780",0,NA,NA,NA,NA,NA
"AT1G18790",0,NA,NA,NA,NA,NA
"AT1G18800",1505.75721422518,-0.141816967171774,0.076841307929872,-1.84558242164749,0.0649528608073425,0.296648258464379
"AT1G18810",296.650868855812,0.0779416139061732,0.118365795145686,0.658480888082925,0.510229173889044,0.825140593593193
"AT1G18830",10.0566131282687,-0.0159505071589045,0.0799406612570986,-0.199529337236851,0.841848696903482,NA
"AT1G18835",18.752711736854,0.00591756338707109,0.101682274287167,0.0581966073099325,0.953592023118557,NA
"AT1G18840",936.508553128273,0.0035419930932639,0.0862374242314631,0.0410725752169628,0.967238037954624,0.98975675223123
"AT1G18850",606.13913620742,-0.0522075229856135,0.0966251279214331,-0.540310001225188,0.588983262322122,0.866560821644122
"AT1G18860",100.273780952296,-0.0334180297748766,0.13534872605284,-0.246903171898568,0.804983161493437,0.94835499493993
"AT1G18870",87.5882510711538,-0.150556697529843,0.13515244433388,-1.11397687457215,0.265289107678139,0.636310452358495
"AT1G18871",0,NA,NA,NA,NA,NA
"AT1G18880",433.691219510735,0.10692093849871,0.105913150985308,1.00951522548453,0.312727603436338,0.684660652516699
"AT1G18890",500.720792930496,0.31922663801002,0.102704472896246,3.1082057967671,0.00188226947660989,0.0234784651219853
"AT1G18900",715.91797758483,-0.246912336055672,0.0911439829104427,-2.70903605670037,0.00674790059321857,0.0632809857989537
"AT1G18910",641.933598455724,-0.0119991701458307,0.09490593113133,-0.126432247203037,0.899389777380675,0.972839068830518
"AT1G18940",66.8412176263807,0.175975478069373,0.133569680741385,1.3174807118847,0.187677542221004,NA
"AT1G18950",1085.41296311622,-0.0473960951105301,0.079990916845247,-0.592518463092805,0.553503460950325,0.848398456252862
"AT1G18960",4.57997547838696,-0.00465253696830275,0.0584361371030877,-0.079617462737059,0.936541506051314,NA
"AT1G18970",94.7340459182536,0.127920453928867,0.13544130089093,0.944471539238101,0.34492873901073,0.710275027769125
"AT1G18975",0,NA,NA,NA,NA,NA
"AT1G18980",36.2619649877936,-0.0608747544542195,0.121362645832563,-0.501593830923931,0.615953259773242,NA
"AT1G18990",3.12032521378355,0.062666366129611,0.0484286963224638,1.29399242367264,0.195668037796081,NA
"AT1G19000",3970.93555919275,0.190531009434268,0.0552322541936463,3.44963304894744,0.000561349032984247,0.00884495429141783
"AT1G19010",166.921551409868,-0.0763067650505848,0.130275280835018,-0.585734796052528,0.558053747094044,0.851200859699253
"AT1G19020",78.4150997389334,0.379167360288679,0.134464628118996,2.81982976186966,0.00480491330046967,NA
"AT1G19025",84.1432417914681,0.0917001131712975,0.135210595187414,0.678202126425024,0.49764354449301,0.818075047256128
"AT1G19040",0,NA,NA,NA,NA,NA
"AT1G19050",499.564125890677,0.393111907402682,0.102617167678487,3.83085906867311,0.00012769663456468,0.00260732174877664
"AT1G19060",0.31718566484775,0.00681779136242786,0.0153203275398107,0.445016031459606,0.656308168726181,NA
"AT1G19080",106.215295752683,0.155784502007795,0.135208640102947,1.15217860255959,0.249247688533117,0.620589628293176
"AT1G19070",15.8767011043533,0.0663688966593193,0.0958181493898555,0.692654753634241,0.488526240262741,NA
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G19090",0,NA,NA,NA,NA,NA
"AT1G19100",411.392668587176,0.0834363771828135,0.107934099048811,0.773030746706662,0.439504184396835,0.781153262206229
"AT1G19110",1519.23514938531,0.164213600379383,0.0756706164722878,2.1701105136301,0.029998474911876,0.181491465897666
"AT1G19115",4.86387318806151,-0.0288092056206852,0.0569017514321093,-0.506297344029175,0.612647927248758,NA
"AT1G19120",446.729922378033,0.0913198593018158,0.106001713243479,0.86149418257099,0.388965923813499,0.746553534765922
"AT1G19130",528.142037429365,-0.072621012052244,0.100457352030997,-0.722903904831533,0.469738924364421,0.80189658642873
"AT1G19140",1129.35662692037,-0.0935830163913919,0.0782961848431056,-1.19524363261018,0.231991855623967,0.600225558577922
"AT1G19150",3974.21398622612,-0.00266852641061605,0.0542180560564608,-0.0492184081228796,0.960745241483674,0.987915675283153
"AT1G19160",0.590517696876005,-0.0165325331154037,0.021154817326987,-0.781502050330317,0.434507271285308,NA
"AT1G19170",388.778977838952,-0.0249897540567771,0.109343587234649,-0.228543389592201,0.819223828498703,0.951446688934152
"AT1G19180",315.554012805139,0.0755489594156707,0.114902160660426,0.65750686480947,0.510855058390928,0.825140593593193
"AT1G19190",43.8834544603693,0.0334159564361998,0.124239404763185,0.268964234816599,0.787957205276493,NA
"AT1G19200",32.0505570761877,0.0489445629254035,0.118526217846529,0.412942923638871,0.67964843170016,NA
"AT1G19210",2.05146236660468,0.0152378437149473,0.0400844092475609,0.380143901356723,0.703838598978973,NA
"AT1G19220",650.505265138414,0.238926224317963,0.0934414498795199,2.55696186891391,0.0105590791368202,0.0876965389075941
"AT1G19230",292.64870304162,0.109264676839715,0.116933528922152,0.934416996107743,0.350088833915609,0.7154652032992
"AT1G19240",199.28608029531,-0.0750955799542251,0.12677944769318,-0.592332442841716,0.553627995132316,0.848398456252862
"AT1G19250",15.1246366329701,0.121312488178832,0.0936262592624939,1.2957100832013,0.195075386169398,NA
"AT1G19260",0,NA,NA,NA,NA,NA
"AT1G19270",310.269084252874,0.0781345558286489,0.115573844753227,0.676057424545161,0.499004186614023,0.819022446773157
"AT1G19290",304.68845962274,0.133055206474736,0.11583082282129,1.14870293790472,0.250678494009084,0.62143533797449
"AT1G19300",283.528719548531,-0.0343901948496606,0.119511509848119,-0.287756341572165,0.773533258781107,0.93912571695588
"AT1G19310",160.073306255007,0.119179576390706,0.131714034149905,0.904835822240983,0.365552370841998,0.727532852455082
"AT1G19320",1.30362408521078,-0.0204287719152131,0.0321017609656933,-0.636375429280811,0.524531751786578,NA
"AT1G19330",167.781535728881,-0.0223277051820518,0.132486153915659,-0.168528593533371,0.866167450972949,0.964512885269031
"AT1G19340",100.593898402007,-0.121248657787117,0.135394870822015,-0.89551884093531,0.370509798699577,0.732684662311194
"AT1G19350",2578.70003366029,0.487921342205712,0.0615045298642787,7.93309603833087,2.1374900604135e-15,3.46605427077926e-13
"AT1G19360",682.158879992826,0.0374197125807032,0.0944010633849609,0.396390795176832,0.691816755546395,0.90778020517484
"AT1G19370",584.013695109153,0.105022655624705,0.0967670061897676,1.0853147137646,0.27778229130544,0.649428867494885
"AT1G19380",106.953176001636,0.12683348489355,0.135151028285488,0.93845741688055,0.348009390891439,0.713797475950979
"AT1G19390",0.8304122409704,0.0142241344857973,0.0256155283008675,0.555293426656188,0.578693974259153,NA
"AT1G19394",12.4606180981236,-0.0457219618915151,0.0866257024373114,-0.527810575903876,0.59763081598429,NA
"AT1G19396",28.3937461869419,0.125129640269542,0.115183259143049,1.08635266270891,0.27732299610936,NA
"AT1G19397",54.8235169167647,0.231886793473343,0.129599584991669,1.78925567923885,0.0735736483013794,NA
"AT1G19400",720.742470655592,0.00318931217189951,0.0909744547306927,0.0350572276727646,0.972034107802506,0.991396437658048
"AT1G19410",0.830649997261746,0.0126966726328449,0.0241982455792881,0.524693932510226,0.599795975903713,NA
"AT1G19430",722.25230417624,0.156007147110958,0.0920515202520937,1.69478077802207,0.0901170152322768,0.362508282372227
"AT1G19440",871.033965038358,0.0051359889973009,0.0849325252674256,0.0604714034008679,0.951780190936752,0.986327030404271
"AT1G19450",2409.91679015793,0.0817814997673895,0.0645928853398336,1.26610693015374,0.205474801823791,0.567465691277136
"AT1G19460",0,NA,NA,NA,NA,NA
"AT1G19470",0.315266214379137,0.0067858508723978,0.0152845137717773,0.443969037793523,0.657064969443297,NA
"AT1G19480",236.288737652219,0.0459067607057948,0.122796630798448,0.373843813199923,0.708520520798491,0.914954934846322
"AT1G19485",711.744978280877,-0.064263297044754,0.0943305140974913,-0.681256724397128,0.4957090609663,0.817227592168507
"AT1G19490",109.883387566907,-0.343066724475124,0.135228569837726,-2.53693967840379,0.0111826220800854,0.0911528325922819
"AT1G19500",0,NA,NA,NA,NA,NA
"AT1G19510",3.55664795820485,-0.0118627604381759,0.0515059380449837,-0.230318306751647,0.817844436230158,NA
"AT1G19520",1581.30573463316,-0.0901519308133446,0.0704928578152867,-1.27888035195808,0.200939192592222,0.561500149686347
"AT1G19530",34.4178788559979,0.249294045855399,0.118663848336568,2.10084241620348,0.0356548016564726,NA
"AT1G19540",31.7900535522342,0.143387026708862,0.1178017824953,1.21718893951866,0.22353233743529,NA
"AT1G19550",0,NA,NA,NA,NA,NA
"AT1G19565",1.30338632891943,-0.0198706857669596,0.0315942397821397,-0.628933815277068,0.529392386793587,NA
"AT1G19570",3973.73912278162,-0.0944502269395762,0.0548446202781515,-1.7221420525944,0.085043788903841,0.349575094148237
"AT1G19580",1048.24723739579,-0.0832519781034933,0.0827831283412808,-1.00566359077758,0.3145774230098,0.686185631590589
"AT1G19600",1516.47808848371,0.110369655491276,0.0720965131854449,1.53085982407201,0.125804040432682,0.439209674604234
"AT1G19610",13.6243905002332,0.060221080577107,0.0905421609158196,0.665116449264965,0.505976014380156,NA
"AT1G19630",14.4076470292596,-0.13199423246562,0.0926316249794874,-1.4249370287399,0.154175404705431,NA
"AT1G19620",0,NA,NA,NA,NA,NA
"AT1G19640",47.8468145134237,-0.0862112308780276,0.128341650518001,-0.671732290570284,0.501754140654853,NA
"AT1G19650",486.720250567624,-0.0452014133832719,0.103490322775775,-0.436769469559068,0.662278542475514,0.895612824321373
"AT1G19660",2093.949328157,0.2769754441218,0.0693047771051501,3.99648416301187,6.4290180512288e-05,0.00145690409970495
"AT1G19670",1223.75681778631,-0.00677484420107159,0.0762303825903871,-0.0888732808475492,0.929182618300672,0.980718552227647
"AT1G19680",495.258986880741,0.20741287765771,0.102757306392184,2.01847328370109,0.0435419938520195,0.230576531806097
"AT1G19690",362.262605738979,-0.137020454634345,0.112257584564285,-1.22058972822348,0.222241397410973,0.588951885761237
"AT1G19700",1243.47810652503,-0.119893861563066,0.0785555620107536,-1.5262300783572,0.126952575128517,0.441588541859771
"AT1G19710",474.153110102252,-0.0182796885037448,0.10314979890573,-0.17721496985613,0.859339537521198,0.963337171248108
"AT1G19715",1633.55484354709,0.0041162694833476,0.0703439981844014,0.0585162855338008,0.953337390741806,0.986409521601263
"AT1G19720",1661.94632316637,0.237607547784227,0.0730344001633528,3.25336481511151,0.00114046975753119,0.0157162754870346
"AT1G19730",244.165553433594,0.074897464149776,0.121892674328086,0.614454187363077,0.538915237637863,0.8400857962134
"AT1G19740",2374.04684454417,0.244993759079224,0.0662474338500809,3.69816225083751,0.000217166065388993,0.00404493038700742
"AT1G19750",30.4727820664061,0.0120613168223371,0.116022603233962,0.103956612643962,0.9172037800411,NA
"AT1G19770",1172.96315148767,0.420761187311153,0.0785982057021604,5.35331797402072,8.63559019517344e-08,4.4653754625321e-06
"AT1G19780",8.0037068237781,-0.0292745500263139,0.072594340834611,-0.403262150874942,0.686755382431789,NA
"AT1G19790",29.3419716396476,-0.120265136701738,0.114059939853355,-1.05440294687478,0.291698473667012,NA
"AT1G19800",1150.53454382731,-0.0132206274772458,0.0777057595003524,-0.170137034400723,0.864902368841491,0.963875316233441
"AT1G19830",14.0845534802453,-0.0557270547291646,0.0916512777525557,-0.608033582244419,0.543165201146028,NA
"AT1G19835",2087.31991660156,0.0987437879310582,0.0674026757541372,1.46498320469121,0.142925500086514,0.470836627701175
"AT1G19840",55.4954168380018,-0.00912075832900086,0.131025992354632,-0.0696102976599852,0.944503840477844,NA
"AT1G19850",1204.46972811441,-0.144512846335573,0.0769970979586337,-1.87686094887903,0.0605371543278216,0.283775344255761
"AT1G19860",559.863825491101,-0.0117028831860221,0.0978556488076337,-0.119593332920697,0.90480530137624,0.974782686372268
"AT1G19870",2237.59065498672,0.155308577589867,0.0631481597058357,2.45943157034732,0.0139157223320119,0.106250966313547
"AT1G19880",1489.12585594416,-0.000540552673132428,0.0715041611248499,-0.00755973728841593,0.993968259785853,0.997431979989385
"AT1G19890",0,NA,NA,NA,NA,NA
"AT1G19900",381.575861359236,-0.0728472820945881,0.110522026566663,-0.659120035684915,0.509818690677629,0.825140593593193
"AT1G19910",4628.14378385824,-0.0724873532767388,0.053083335853398,-1.36553877241117,0.17208377552089,0.519642599665504
"AT1G19920",5513.19504573107,-0.0752707371451207,0.0534893551403947,-1.40720965783857,0.159365228663082,0.500887852677981
"AT1G19930",0,NA,NA,NA,NA,NA
"AT1G19940",61.6584675651313,0.0169639125894043,0.132023774627769,0.128491346632322,0.897760145847999,NA
"AT1G19950",356.011387249962,-0.0598173346392497,0.111614894763325,-0.535926094506383,0.592009629150475,0.867681291775996
"AT1G19960",58.4156588782111,-0.268719487156601,0.131644095300523,-2.04125742626857,0.0412252463803405,NA
"AT1G19970",162.481545300826,-0.0348929136660908,0.130702471236371,-0.266964452439374,0.789496530896169,0.943622525823851
"AT1G19980",142.538256889544,-0.0402490855177623,0.133169380554622,-0.302239789282892,0.762469274225348,0.934074009159978
"AT1G19990",381.182003058574,-0.0784471599476689,0.110210669565537,-0.711792789726405,0.476593098248279,0.805905702170131
"AT1G20000",0,NA,NA,NA,NA,NA
"AT1G20010",4862.49872717891,0.0344139563304801,0.0526156463651813,0.654063167667436,0.513071109908937,0.826120440600367
"AT1G20020",29121.5256317954,0.043051526391912,0.0422848837181087,1.01813041934593,0.308615980817723,0.680129269186493
"AT1G20030",199.412826331823,-0.446840855448967,0.127821923424007,-3.49580763205008,0.000472629297653241,0.00765359695161015
"AT1G20050",1520.24176531263,-0.0849429439607394,0.0718984633854613,-1.18142919835914,0.237432264461772,0.607886434787325
"AT1G20060",258.991159657706,0.0797547338087092,0.12046732397787,0.662044537681938,0.507942678810138,0.823976167588086
"AT1G20065",22.2942418476013,-0.00425870642215332,0.106368171830085,-0.0400374129674456,0.968063298958999,NA
"AT1G20070",0,NA,NA,NA,NA,NA
"AT1G20080",6.6256794935858,0.00879585562631006,0.0657759296501532,0.133724535298751,0.893620403050371,NA
"AT1G20090",1666.16496483629,-0.00542854729266829,0.0695848016994555,-0.0780134046528549,0.937817390119836,0.982217959015986
"AT1G20100",1595.79676152494,0.0109755691303452,0.0737356031664055,0.148850333611237,0.881671732529228,0.968142609951708
"AT1G20110",2264.01050929232,0.106729672414309,0.0659928215119489,1.61729215343497,0.105815232233558,0.398672550199899
"AT1G20120",17.4963046728172,0.0562105509190484,0.0992245866157031,0.566498212149293,0.571055147964183,NA
"AT1G20130",2.05698296171917,0.0149052920265734,0.039648748770199,0.375933478076782,0.706966351095782,NA
"AT1G20132",0,NA,NA,NA,NA,NA
"AT1G20135",0,NA,NA,NA,NA,NA
"AT1G20140",269.95403418827,-0.181732071758174,0.120462728523232,-1.50861659856165,0.131396789890553,0.449434606748313
"AT1G20150",0.392557335132492,-0.00753128266405401,0.016656054365301,-0.452164870435563,0.651150213573823,NA
"AT1G20160",350.812526440532,0.144851608671468,0.11437150301147,1.26650087528308,0.20533381626035,0.567419821174779
"AT1G20180",1.81516896715616,-0.0176573045265801,0.0384876805667956,-0.458778088638929,0.64639353106632,NA
"AT1G20190",400.853841944955,0.0470217424792694,0.110184960099318,0.426752820320353,0.669559373703888,0.899170270933693
"AT1G20200",2309.98636918629,0.0234651369092354,0.0623599759494506,0.37628521422549,0.706704870300609,0.914494827904298
"AT1G20220",2998.44166858661,-0.285547753299055,0.0591717760336758,-4.82574248128946,1.39482643324961e-06,5.35549220416896e-05
"AT1G20225",1003.58992880838,0.106788954801907,0.081413484033476,1.31168633881332,0.189625988022571,0.543994031596184
"AT1G20230",127.166942964104,-0.0990438023401118,0.134116103041799,-0.738492992964786,0.460214923616407,0.795977205338406
"AT1G20240",0.6343713296955,0.0168331062567795,0.0200787680877246,0.838353537589323,0.401832175863106,NA
"AT1G20260",6218.69337442082,0.00739499320620486,0.0490847923721833,0.150657522397826,0.880245882887073,0.967864827911777
"AT1G20270",334.095940604391,-0.0856647023451905,0.113343652256013,-0.755796205963935,0.449771391853915,0.788156927652106
"AT1G20280",0,NA,NA,NA,NA,NA
"AT1G20290",0.31718566484775,0.00681779136242786,0.0153203275398107,0.445016031459606,0.656308168726181,NA
"AT1G20300",385.420547947333,-0.0502746499850436,0.109538732515856,-0.458966877106837,0.646257952155395,0.890731027479727
"AT1G20310",2.71903342794269,-0.0233379436749666,0.043976832912901,-0.530687230733258,0.595635536167013,NA
"AT1G20320",0.315266214379137,0.0067858508723978,0.0152845137717773,0.443969037793523,0.657064969443297,NA
"AT1G20330",3163.16144262279,-0.111463940918087,0.0588233156240239,-1.89489388239387,0.058106461822154,0.276916993350159
"AT1G20340",95278.224794412,0.0365256237531145,0.0432250356648987,0.845010841316099,0.398104786031482,0.753575963695244
"AT1G20350",7.54586798342446,0.00128548773308342,0.0711464542410828,0.018068191124852,0.985584453612864,NA
"AT1G20360",0,NA,NA,NA,NA,NA
"AT1G20370",687.378993855785,-0.0408491581316682,0.0923931464112787,-0.442123249595076,0.658400021099166,0.894323125601681
"AT1G20380",341.863116677776,0.00571125410295298,0.113476733455961,0.0503297365813712,0.959859627425866,0.98784656718535
"AT1G20400",15.0399493757258,-0.0305441635983213,0.094624894185099,-0.322792050246025,0.746852733992125,NA
"AT1G20405",0,NA,NA,NA,NA,NA
"AT1G20410",490.649390668665,0.0126901381796954,0.102482361998591,0.123827534145532,0.901451830492697,0.973682239726381
"AT1G20430",674.112561170986,-0.0535570448927017,0.0935250177463281,-0.572649395672576,0.566882107370215,0.855229101426226
"AT1G20440",6707.95380541508,-0.0335341841463733,0.0504370897620317,-0.66487151230556,0.506132678009331,0.822477912834389
"AT1G20450",3060.3611912329,-0.192489191446696,0.0655151710150412,-2.93808576646322,0.00330245649874439,0.0373606705505692
"AT1G20460",178.292560616115,0.198694695070804,0.129743991609308,1.53143658219738,0.125661528712795,0.438803857947124
"AT1G20470",23.6646526851491,-0.181306823320007,0.106096394904803,-1.70888769107271,0.0874717549812211,NA
"AT1G20480",129.045706404741,-0.0475197218345325,0.134417826586765,-0.353522468270673,0.723696787574442,0.919432326166679
"AT1G20490",126.625394805972,-0.0349258862947568,0.133920055095343,-0.260796534692967,0.794249416911853,0.945013358770669
"AT1G20500",0.315266214379137,0.0067858508723978,0.0152845137717773,0.443969037793523,0.657064969443297,NA
"AT1G20510",603.113727108971,-0.0580150650082169,0.0965092270952217,-0.601134904447798,0.547750136953707,0.845944219539532
"AT1G20520",0,NA,NA,NA,NA,NA
"AT1G20530",52.7399259137306,0.109058126331156,0.130383495173319,0.83644119362029,0.40290674644862,NA
"AT1G20540",517.336196315765,0.0846152258289202,0.101730282966903,0.83176044891617,0.405544172607157,0.758839208031003
"AT1G20550",152.84699493894,0.150275891850231,0.131695254254344,1.14108813336586,0.253833248958959,0.62400985047285
"AT1G20560",911.528659781144,-0.0754474284694261,0.0840376404579597,-0.897781375801111,0.369302115631896,0.731554081956705
"AT1G20570",53.8877346615393,-0.0645835631706307,0.130540834490698,-0.494738396782905,0.620784794082791,NA
"AT1G20575",493.25394695358,-0.0610562985090833,0.101911903760568,-0.599108605139287,0.549100463711853,0.846457370979473
"AT1G20580",1671.81992502744,-0.107171419022123,0.0690531888063922,-1.55201259890553,0.120659209039304,0.428776619015841
"AT1G20590",0.197960361743513,-0.00222859344989719,0.01463940873289,-0.152232476772799,0.879003579712033,NA
"AT1G20600",0,NA,NA,NA,NA,NA
"AT1G20610",348.213620039127,-0.202338124723731,0.112863060933125,-1.79277544885676,0.0730088366988739,0.318466548783622
"AT1G20620",13778.2259818701,0.171727239286812,0.0558509550360178,3.07474132136267,0.00210685199807186,0.0257792249610228
"AT1G20630",1033.3969857275,0.0806548453115997,0.0825414471275534,0.977143582023244,0.328498074182269,0.697150550824936
"AT1G20640",567.837673989507,-0.138521533910186,0.097701389313154,-1.41780516002893,0.156247657261749,0.494626302423377
"AT1G20650",605.593146490438,0.168650873437156,0.0957567501389409,1.76124266114344,0.0781973402865821,0.332244206936274
"AT1G20670",594.11167294075,0.0488115039622501,0.0968768353615213,0.503851140265856,0.614365987348081,0.876812697039288
"AT1G20680",2.24966048463954,0.0090610098049398,0.042293736897939,0.2142399908243,0.830359911818549,NA
"AT1G20683",0,NA,NA,NA,NA,NA
"AT1G20687",0,NA,NA,NA,NA,NA
"AT1G20690",0,NA,NA,NA,NA,NA
"AT1G20693",3414.00348769131,0.213259487959269,0.0572898965581839,3.72246243703167,0.000197289266404521,0.00374021036037266
"AT1G20696",3672.21967856857,0.00592586513796185,0.0550835078977419,0.107579661574254,0.914329131056714,0.976368613716549
"AT1G20700",25.895307174739,0.0946524066695406,0.112185172599749,0.843715835846139,0.398828216257241,NA
"AT1G20710",0,NA,NA,NA,NA,NA
"AT1G20720",235.544875336602,-0.173063457248336,0.12302968910089,-1.40668044041318,0.159522168234003,0.501003996585993
"AT1G20730",0,NA,NA,NA,NA,NA
"AT1G20735",0,NA,NA,NA,NA,NA
"AT1G20740",0,NA,NA,NA,NA,NA
"AT1G20750",0.832331691439013,0.0126581857943593,0.024217273147095,0.5226924483807,0.601188294228666,NA
"AT1G20760",1445.42428958595,0.164876310260745,0.0756968574121806,2.17811301416344,0.0293976239326571,0.179182443215958
"AT1G20770",734.976990864769,-0.106552799257399,0.0901237198133041,-1.18229473304174,0.237088774718105,0.607526344790086
"AT1G20780",634.249298657011,0.228620239715675,0.0940018058249731,2.43208348721891,0.0150122465528604,0.111935063359765
"AT1G20790",1.46310187648863,0.0337953923949578,0.033002687846438,1.02401939357813,0.305826114848512,NA
"AT1G20795",0,NA,NA,NA,NA,NA
"AT1G20800",0,NA,NA,NA,NA,NA
"AT1G20803",0,NA,NA,NA,NA,NA
"AT1G20810",1465.43127259221,0.165653485158182,0.0722286950278731,2.29345809299553,0.0218216453889684,0.145844386269128
"AT1G20816",267.016505195877,-0.0209557607410738,0.119594696488058,-0.175223160862876,0.860904286126235,0.963337171248108
"AT1G20823",266.115729018465,0.0159577590434969,0.122806477494952,0.129942323638041,0.896612058717761,0.971782590995188
"AT1G20830",598.008013822739,0.0322126635259637,0.0962286249492973,0.334751364710204,0.737812651115325,0.925527269326439
"AT1G20840",2445.90937408917,0.141423257989936,0.063085214442235,2.24178136256369,0.0249755063525911,0.160192360637856
"AT1G20850",1371.14817134428,0.00370752614043373,0.0734844687983879,0.0504531937300343,0.959761247860021,0.98784656718535
"AT1G20860",0.828730546793133,0.0142657598965967,0.0255961939953176,0.557339106712753,0.577295761370796,NA
"AT1G20870",98.6422878383473,-0.147738549088498,0.135440269394272,-1.09080223887052,0.275359911112463,0.647301425638283
"AT1G20875",0.315266214379137,0.0067858508723978,0.0152845137717773,0.443969037793523,0.657064969443297,NA
"AT1G20880",256.026711090555,0.0788438087880457,0.12070983926238,0.653168037252269,0.513647953624709,0.826169888428341
"AT1G20890",205.013671079653,-0.0675208762153193,0.126720729302802,-0.532832130834543,0.594149789711982,0.868272796199976
"AT1G20900",515.259821402317,-0.0895406731843939,0.102568309032266,-0.872985759726488,0.382670839599536,0.741888376435456
"AT1G20910",560.296860602777,-0.0988748994007247,0.0981727830557451,-1.00715184313947,0.313861810952133,0.685908286770226
"AT1G20920",1963.08031933009,0.00789502705458228,0.065407232146849,0.120705720077816,0.903924128160483,0.974336288385698
"AT1G20923",0,NA,NA,NA,NA,NA
"AT1G20925",0.392557335132492,-0.00753128266405401,0.016656054365301,-0.452164870435563,0.651150213573823,NA
"AT1G20930",493.90708692738,-0.036620291596709,0.103018644305025,-0.355472466598193,0.72223566825884,0.919285672486005
"AT1G20940",0,NA,NA,NA,NA,NA
"AT1G20950",4123.10932332987,-0.0556595683101693,0.0579278900313392,-0.960842321031497,0.33663145569679,0.702548479421335
"AT1G20960",6151.10015376842,-0.0248835816069102,0.0503499887855485,-0.494212257184302,0.621156284209974,0.878890189225675
"AT1G20970",2486.06256188891,0.233508877535591,0.0627607461622608,3.72061984304457,0.000198734405923829,0.00376151546481377
"AT1G20980",2199.79827490654,0.168339132098469,0.0671782310382151,2.50585836359263,0.0122154541299126,0.0967389828723569
"AT1G20990",8.48901650708138,0.0290897557718742,0.0754364994415059,0.385619109943332,0.699778778195278,NA
"AT1G21000",445.363654253499,0.322432760645772,0.106985281420409,3.01380485581694,0.00257993694071074,0.0304093908142207
"AT1G21010",149.099961181001,-0.0720902007391184,0.13252717311617,-0.543965430213517,0.586465262010408,0.865321126743423
"AT1G21050",598.571133643124,-0.0529194229495767,0.0962503513842362,-0.549810179272174,0.582449576076781,0.862758593404508
"AT1G21060",431.197612705539,-0.0370626157318522,0.106267334014365,-0.348767719408882,0.727263699669219,0.920459552569737
"AT1G21065",2197.81996152443,0.102621848509375,0.0673868146100823,1.52287727359086,0.127789412565325,0.442717023162427
"AT1G21070",338.076735163933,0.0225388505481639,0.113462621509455,0.198645600183719,0.842539980582245,0.959359869294963
"AT1G21080",1085.86928012002,0.0409718091761556,0.0798375257404101,0.513189866496796,0.607818513736208,0.873895838072011
"AT1G21090",349.393123676809,-0.127125444910264,0.113824769438682,-1.11685220657308,0.264057522528812,0.63521370319404
"AT1G21100",134.872232581477,0.709667834931382,0.135175206785239,5.24998519927456,1.52111431677711e-07,7.47225038788568e-06
"AT1G21110",340.343210206541,0.132544357396867,0.11334488464539,1.1693898477337,0.242246598289334,0.612829551896916
"AT1G21120",79.8827069223824,0.304984196016079,0.134490166393151,2.26770628809045,0.0233471143463997,NA
"AT1G21130",1981.54343674021,0.202690403664351,0.120418261136954,1.68321981857741,0.0923325455987843,0.367632950638032
"AT1G21140",48.9356907578313,0.00824935164978396,0.127618414628762,0.0646407626499755,0.948460028658156,NA
"AT1G21150",129.739101415127,-0.0251655152443266,0.134024591975279,-0.187767892992119,0.851058605736124,0.960608375827152
"AT1G21160",678.91033436663,-0.00829215538387852,0.0932478770437594,-0.0889259428392902,0.929140765820742,0.980718552227647
"AT1G21170",716.39869083896,-0.0371386749133805,0.0905497281014574,-0.410146730333283,0.681698314791484,0.904268964415308
"AT1G21190",543.481005151374,-0.0820753818240513,0.102187592863327,-0.803183434742655,0.42186871862306,0.769723764304386
"AT1G21200",273.521912657034,0.150079488925157,0.119358667163346,1.25738241295681,0.208615194498561,0.571663819280553
"AT1G21210",23.5293092627671,0.0756708268507627,0.108826833760259,0.695332430763009,0.486846994712734,NA
"AT1G21230",1.3383559782699,0.0149024599058596,0.029680966733479,0.502088090313117,0.615605557379474,NA
"AT1G21240",0.31718566484775,0.00681779136242786,0.0153203275398107,0.445016031459606,0.656308168726181,NA
