"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G27008",0.291153394476897,0.0548613516231574,0.17412768560425,0.31506392238994,0.752713120292876,NA
"AT1G27020",813.409992281282,0.36337856655228,0.135666087699526,2.67847752311612,0.007395769575724,0.0190732148974641
"AT1G27030",381.933257504091,-1.45807870797273,0.151677449425818,-9.61302232792252,7.04501160069e-22,2.05805581729746e-20
"AT1G27040",5.63156566626361,-0.222051100257178,0.318007270279707,-0.698257936247402,0.485015900019666,0.609367628014639
"AT1G27045",1.10026316284454,0.258624409359564,0.225645525433434,1.14615350276848,0.251731643081224,0.370906951356481
"AT1G27050",185.290602233031,-0.915965287854593,0.091838790670377,-9.97362096308659,1.98844416847554e-23,6.49650742396924e-22
"AT1G27060",72.0707133005539,-0.622008677724726,0.121320252937245,-5.12699786445773,2.94398854846654e-07,2.00058178939537e-06
"AT1G27070",375.630337232457,-0.249377795579668,0.0695851140748565,-3.58378079701642,0.000338656325971966,0.00123915147319457
"AT1G27080",5.09757030733409,0.761192752074198,0.330307396812864,2.30449805066113,0.02119470164929,0.0475912042968359
"AT1G27090",1454.90970375102,0.0157284804897256,0.0384637711505423,0.408916755150357,0.682600752568247,0.778041589291232
"AT1G27100",893.509784190516,0.554832756057451,0.112796390213281,4.9188875194352,8.70374639780526e-07,5.39995987833155e-06
"AT1G27110",12.9918315238945,1.474736999767,0.304278696945482,4.84666529261243,1.2555398534176e-06,7.57521961971966e-06
"AT1G27120",284.867768129677,-0.198876310890559,0.105042939172479,-1.89328585488272,0.0583198652217612,0.113504305846849
"AT1G27130",483.217144845396,-0.379956195229663,0.0656089774467533,-5.79122263470768,6.98758786738922e-09,6.11394390873616e-08
"AT1G27135",0.0691063640894811,0.0138715826176724,0.142643883891898,0.097246248764405,0.922530840861022,NA
"AT1G27140",0.518629143208066,-0.0251220052685902,0.235987847098712,-0.106454656786126,0.915221629553865,0.943621175548285
"AT1G27150",488.460273806936,0.138768165532005,0.055860343855339,2.48419819776569,0.0129843518080217,0.0311279432511572
"AT1G27160",0.0849437040000679,0.0138715826176725,0.142643883891898,0.0972462487644054,0.922530840861021,NA
"AT1G27170",77.5912235103685,0.228581341206535,0.126671124523293,1.80452602806492,0.0711488826163845,0.133777692242317
"AT1G27180",29.8838656095842,0.221882229233104,0.215371969667855,1.03022797987728,0.302902998111637,0.427655644279433
"AT1G27190",385.699995212603,0.220116197812226,0.0718244993326164,3.0646395012498,0.00217932511892195,0.00650497628701757
"AT1G27200",441.186847673048,0.391600125274165,0.079538689048961,4.92339174754453,8.5056937656658e-07,5.28967561916724e-06
"AT1G27210",401.340824639036,0.0552917710277731,0.08618322467627,0.641560712487442,0.521158448907497,0.641345865831081
"AT1G27220",0,NA,NA,NA,NA,NA
"AT1G27240",0,NA,NA,NA,NA,NA
"AT1G27250",0,NA,NA,NA,NA,NA
"AT1G27260",0,NA,NA,NA,NA,NA
"AT1G27270",0.428546331066144,0.102933977868082,0.142725349520109,0.721203193505433,0.470784507251302,NA
"AT1G27280",0,NA,NA,NA,NA,NA
"AT1G27290",433.953080162074,0.523498970936535,0.0895453939256364,5.84618535902895,5.02973567804534e-09,4.51713397915726e-08
"AT1G27300",260.039512930285,-0.335451710129119,0.0878598984063305,-3.81802979759591,0.000134521680861477,0.000538959793278997
"AT1G27310",1424.84065378273,-0.126813641070204,0.0806682892136212,-1.57203831030039,0.115941666741802,0.199556799356461
"AT1G27320",1766.32601523393,0.36583066622102,0.0657279157083474,5.56583397295465,2.60901567396204e-08,2.10389445444488e-07
"AT1G27330",1695.00748973487,0.449710164956823,0.10803147803983,4.16276971412924,3.14410419518792e-05,0.000144559773051192
"AT1G27340",921.315977774809,0.298986074547394,0.0664881430636487,4.4968329805989,6.89731258118933e-06,3.63589120291099e-05
"AT1G27350",942.625630720007,0.280623837498265,0.090139521939367,3.11321639454698,0.001850602750892,0.00562178701507698
"AT1G27360",295.136842892132,-0.0845659808652822,0.0694720195598854,-1.21726677014745,0.223502733068943,0.338144283284829
"AT1G27370",298.898612522021,0.084952907933019,0.0984746824116468,0.862687808201262,0.388309137386714,0.516673610029355
"AT1G27380",5.68766081206049,-0.533027159925884,0.321960325056322,-1.65556784002078,0.0978093674422055,0.17369509617468
"AT1G27385",419.117466752905,-0.358939150315996,0.065066637019311,-5.51648535653482,3.4584629174364e-08,2.73436545727075e-07
"AT1G27390",828.47003595867,-0.499726465106487,0.0491566679339294,-10.165995501936,2.81234242338329e-24,9.51975881208156e-23
"AT1G27400",6355.24686129686,-0.862124246626189,0.0598671721204036,-14.4006175018974,5.12832651156955e-47,7.47206728623593e-45
"AT1G27410",56.7783256495367,-0.525705486430505,0.14474426504621,-3.63196072923975,0.000281275933189078,0.0010476612957684
"AT1G27420",12.2349215296412,-0.165879788257168,0.277473478352217,-0.597822138686009,0.549958617014402,0.666542456105598
"AT1G27430",910.70764386384,0.199339260069108,0.0798557470558835,2.49624187886702,0.0125516981363354,0.0302266435563244
"AT1G27435",570.714025070808,-0.477444565679826,0.0903632063632658,-5.28361691550064,1.26657966992698e-07,9.09719102790785e-07
"AT1G27440",103.875760572633,-0.137767278753058,0.111791983408088,-1.23235382854018,0.217816940267756,0.331315639009274
"AT1G27450",4172.09620623598,-0.143647275658209,0.0800098422284617,-1.79537006519817,0.0725947585670198,0.135821330871363
"AT1G27460",498.245590794554,-0.268842837321823,0.0908009314792768,-2.96079382603228,0.0030684727433921,0.00881031011193292
"AT1G27461",0.0809814507064299,-0.0301492756545746,0.142643883891898,-0.211360451159779,0.832606014995043,NA
"AT1G27470",1041.64944616366,-1.07273528030361,0.0817414298199145,-13.1235198927516,2.41454223877237e-39,2.11344521780307e-37
"AT1G27480",806.653839799596,0.106783171247929,0.063799145533629,1.67373983389234,0.0941817414869487,0.168585676596783
"AT1G27490",0,NA,NA,NA,NA,NA
"AT1G27500",168.854853433495,0.356337846831896,0.094581326538448,3.76752853732752,0.000164871698670255,0.000648266896984051
"AT1G27510",1173.91251701339,-0.182754438711785,0.046480248856937,-3.93187306880155,8.42865683094313e-05,0.000352818401035446
"AT1G27520",571.599922177907,-0.152542738515542,0.0512424682708982,-2.97688116249807,0.00291196858835937,0.00841450593073838
"AT1G27530",1052.02339656328,-0.0714456812031518,0.0808542993623364,-0.883634905832017,0.376893329807443,0.505577395982341
"AT1G27535",0,NA,NA,NA,NA,NA
"AT1G27540",36.9753630294198,-0.149012502576271,0.204428935861488,-0.728920795621785,0.466050113269837,0.591463079262272
"AT1G27550",0,NA,NA,NA,NA,NA
"AT1G27555",0,NA,NA,NA,NA,NA
"AT1G27565",0.159149024905097,0.0358820117537959,0.142643883891898,0.251549598726497,0.801389220363192,NA
"AT1G27570",45.5607340990698,-0.354164267291219,0.206473407153812,-1.71530209228051,0.0862898551734691,0.156682980312659
"AT1G27580",2.42632704244171,0.110066359486649,0.340553711030319,0.323198238403133,0.746545114930997,0.825125108653003
"AT1G27595",800.61973538011,-0.140481416022985,0.0741599953612756,-1.89430184479678,0.0581849563014027,0.113307462341127
"AT1G27600",538.718434500046,0.364018119710308,0.0606094775444919,6.00596036227323,1.90202658808969e-09,1.80858288218111e-08
"AT1G27610",0,NA,NA,NA,NA,NA
"AT1G27620",4.48433883544995,0.398444428555706,0.334692585472856,1.19047880308666,0.233858256413155,0.350869650076098
"AT1G27630",818.199270408848,-0.186213829874615,0.0490587199901684,-3.79573355994475,0.000147207531725871,0.000584791579885773
"AT1G27640",1.58197870889967,0.209372796679268,0.321903164834505,0.650421678168059,0.515419878159008,0.636320167457187
"AT1G27650",1005.8447715792,-0.0155530348662566,0.054998639191756,-0.282789448881272,0.777338242917649,0.84907806399526
"AT1G27660",126.025586722648,-0.115165508689491,0.146632765436796,-0.785400918726663,0.432218542278363,0.559330422285311
"AT1G27670",1.95573695137225,-0.233713126326192,0.33868428127116,-0.690061922711657,0.490155247258872,0.614278330494637
"AT1G27680",611.892484661998,-0.145685948085253,0.0749768816945087,-1.94307825015779,0.0520067044955002,0.103090525101863
"AT1G27690",178.142769934392,0.0674544244082353,0.0796896760324828,0.846463780085388,0.397294071217624,0.525054891415381
"AT1G27695",103.884054149495,0.178833689626558,0.104963254000616,1.70377425251612,0.0884232699339763,0.159937779791134
"AT1G27700",250.274671500756,0.18641454820253,0.0912510199867873,2.04287632324024,0.0410646826804836,0.0844290316013028
"AT1G27710",0,NA,NA,NA,NA,NA
"AT1G27720",33.1768198263062,0.548862344654268,0.209521947977967,2.61959355547795,0.00880346214592864,0.0222198854120071
"AT1G27730",365.5375116339,0.693612397509143,0.289543318214727,2.39553929887187,0.0165959350684648,0.0385033572184796
"AT1G27740",0.0691063640894811,0.0138715826176724,0.142643883891898,0.097246248764405,0.922530840861022,NA
"AT1G27750",378.080800134938,0.094801125497293,0.0843658719803753,1.12369046003987,0.261144364948621,0.381321164828183
"AT1G27752",468.762418125812,0.106819077162904,0.0608684736311861,1.75491631037344,0.0792736238558452,0.145995616743437
"AT1G27760",3395.29055363976,-0.143837572512289,0.0611211715795273,-2.35331831499885,0.018606698242922,0.0424918153604423
"AT1G27770",1491.29638163772,1.06704447256931,0.160892152207826,6.63204797702622,3.31060928333301e-11,3.89469772158604e-10
"AT1G27820",0.0799149457638418,0.0138715826176724,0.142643883891898,0.0972462487644051,0.922530840861022,NA
"AT1G27840",425.523670143772,-0.10873378741586,0.0671573072273021,-1.61909093596974,0.105427698742591,0.184616524119417
"AT1G27850",564.282737803499,0.238889291780552,0.0680532898367186,3.51032686816057,0.000447556155300209,0.00158879725953879
"AT1G27860",10.6064798387561,-0.0389949666334463,0.322470104335012,-0.120925835013018,0.903749778946998,0.936797097887859
"AT1G27870",0,NA,NA,NA,NA,NA
"AT1G27880",94.797058712397,-0.0892499858859784,0.156431791006275,-0.570536112332806,0.568314136208921,0.682163076661151
"AT1G27890",0.580623908545443,0.181306666788219,0.259281081009793,0.699266857736417,0.484385275021271,0.608783319014995
"AT1G27900",420.224681003009,-0.0982039890918243,0.0591954180352311,-1.6589795688811,0.0971199093829253,0.172777099522574
"AT1G27910",300.109950505152,0.391151150066122,0.0761874433611778,5.13406321054524,2.83552792712205e-07,1.93079286253785e-06
"AT1G27920",1.47174862560923,0.125615691287646,0.304197198405406,0.412941644256161,0.679649369072863,0.775335062963148
"AT1G27930",1085.96721512797,0.233900778230536,0.0800535226015001,2.92180494535981,0.00348009411156828,0.00986061694276709
"AT1G27940",34.5395675134432,-0.0645588512184479,0.251716333072112,-0.256474621374501,0.797584374433051,0.863712226731166
"AT1G27950",2098.87441017016,-0.345084061991939,0.120160425980285,-2.87186117373251,0.00408062186384759,0.0113645052454157
"AT1G27960",115.117296240716,-0.32065903484819,0.14018751339925,-2.28735803262993,0.0221749337568043,0.0494326329057413
"AT1G27970",1369.65239399497,-0.604248949160403,0.0375276913962753,-16.1014154262731,2.49334903785728e-58,6.28913782043613e-56
"AT1G27980",638.052216450805,0.689217048048131,0.163071881668006,4.22646161311421,2.37394747343354e-05,0.000111958302838368
"AT1G27990",0.0792340791412556,0.0138715826176724,0.142643883891898,0.0972462487644051,0.922530840861022,NA
"AT1G28000",0,NA,NA,NA,NA,NA
"AT1G28005",0,NA,NA,NA,NA,NA
"AT1G28010",268.539036399103,-0.453282325070365,0.109127618508705,-4.15369025059596,3.27155964418091e-05,0.000149949679822579
"AT1G28020",0,NA,NA,NA,NA,NA
"AT1G28030",0,NA,NA,NA,NA,NA
"AT1G28040",2.046338289438,0.77408058640618,0.329075371452244,2.35228963805489,0.0186582401036124,0.0425929346390172
"AT1G28050",867.876050326772,0.421331286188194,0.0954571174685121,4.41382787749877,1.01558714715369e-05,5.15440140587005e-05
"AT1G28060",1384.59312924417,-0.166565542590256,0.058462154420333,-2.8491174203516,0.00438406970659959,0.0120918879691256
"AT1G28070",98.7382251300878,0.290461442022978,0.126875482615033,2.28934255883227,0.0220594567678584,0.049236035857319
"AT1G28080",3.97247818605146,0.307742049631276,0.33140827491326,0.92858891260884,0.353102169999552,0.480679590520513
"AT1G28090",430.675411856929,-0.132052970043069,0.069831649059758,-1.8910189265338,0.0586218177787275,0.113997397119571
"AT1G28100",177.447109098162,-0.616385589014743,0.110795905859582,-5.56325239847692,2.64792471941943e-08,2.13233841634539e-07
"AT1G28110",219.19627577574,0.183210162638478,0.0890619793552869,2.0571085884765,0.0396757817628302,0.0820446481481373
"AT1G28120",754.898366679098,0.13554928620627,0.0943769715358162,1.43625382336864,0.150930128485056,0.24700876890093
"AT1G28130",73.4520340700315,-0.0676162359307244,0.227782353219068,-0.296845804669052,0.766584233644865,0.840815415107353
"AT1G28135",0.351339819809305,0.0581300802296159,0.17883780980739,0.325043570440852,0.745148096089108,NA
"AT1G28140",3729.84777171802,-0.0915893947493002,0.037549884263082,-2.43913920233699,0.0147222958874593,0.0346777404285591
"AT1G28150",864.061456210638,-0.0434946891932647,0.0566661608044553,-0.767560190699296,0.442748520841196,0.569594976521485
"AT1G28160",0,NA,NA,NA,NA,NA
"AT1G28170",0,NA,NA,NA,NA,NA
"AT1G28180",0.0849437040000679,0.0138715826176725,0.142643883891898,0.0972462487644054,0.922530840861021,NA
"AT1G28190",333.018338346186,0.184994041082103,0.215478001850469,0.858528664148649,0.390600609576979,0.518869080891148
"AT1G28200",472.806589883482,0.156435862208437,0.0806458347212579,1.93978849309624,0.0524053996604992,0.103731825604252
"AT1G28210",182.656139121597,-0.859462476324738,0.0967063093470184,-8.88734646299721,6.25856177132456e-19,1.46960302334066e-17
"AT1G28220",8.42993750847477,0.0506476859227452,0.302494595885837,0.167433357856945,0.867029079852154,0.914225205878178
"AT1G28230",517.317343121096,0.0249947736439243,0.141391030919929,0.176777646229053,0.859683048227521,0.908856105872135
"AT1G28240",446.57852550866,0.227950016498942,0.073175198158402,3.11512674014903,0.00183865889323433,0.0055917220179755
"AT1G28250",353.841696336917,0.099670903221371,0.061411619962085,1.62299746013714,0.104589947814654,0.183437083800833
"AT1G28260",219.177592495157,0.671805965948591,0.133096422107003,5.04751333892726,4.47597529917578e-07,2.94853773007766e-06
"AT1G28265",0,NA,NA,NA,NA,NA
"AT1G28270",0.803274549282906,0.568274402970948,0.262442363077287,2.16533030836792,0.0303623989085474,0.0650032995890029
"AT1G28280",718.412800188098,0.236702889103867,0.0907953740167823,2.60699283049504,0.00913412728053101,0.0229483086373242
"AT1G28290",3207.07821160906,-0.265734122023025,0.23507502561718,-1.13042260157305,0.258298194905653,0.378295502035139
"AT1G28300",0.386546806099718,0.170606361099231,0.23485155073423,0.726443408893209,0.467566988079767,NA
"AT1G28305",0,NA,NA,NA,NA,NA
"AT1G28306",0.0792340791412556,0.0138715826176724,0.142643883891898,0.0972462487644051,0.922530840861022,NA
"AT1G28310",175.969876899853,-0.0706688929455811,0.104684967328018,-0.675062473145246,0.499636074444107,0.622791982485072
"AT1G28320",659.851192737064,0.0355826687664354,0.0697583999699043,0.51008435947193,0.60999236219065,0.718261260529479
"AT1G28327",0,NA,NA,NA,NA,NA
"AT1G28330",128.084758889059,0.237843147452658,0.125479540643815,1.89547352685803,0.0580296957349895,0.113042733977029
"AT1G28335",0,NA,NA,NA,NA,NA
"AT1G28340",594.987233760613,0.238303492757138,0.0639093050383587,3.728776155743,0.00019241197225705,0.000746419719729762
"AT1G28350",1484.93268233713,-0.639642286224577,0.0543920708621937,-11.7598443318174,6.28500645726819e-32,3.4286902668511e-30
"AT1G28360",9.20684303439004,0.227049097441814,0.316066605456352,0.718358388776915,0.472536336837621,0.597626593998583
"AT1G28370",85.5214236587708,1.07201081155512,0.299966449996656,3.57376903839436,0.000351879336694017,0.00128232998508593
"AT1G28375",2.62430754400997,0.155638501685601,0.150662797723703,1.03302543187219,0.301591997279874,0.42631787117754
"AT1G28380",983.683336282478,0.579297825193289,0.134450773833054,4.30862395714135,1.64273398996939e-05,8.00649364984457e-05
"AT1G28390",78.3750675531224,0.580525578509021,0.130001187294264,4.46554058921766,7.98668281676306e-06,4.15413759458155e-05
"AT1G28395",461.071791186182,-0.95653760574372,0.0689813086047663,-13.8666201771305,1.00921301312042e-43,1.16049602263621e-41
"AT1G28400",679.72794843556,-0.34054926653979,0.137974614005503,-2.46820235008019,0.0135793532945452,0.0323592512782853
"AT1G28410",222.534860137113,0.309597382580793,0.0863557721282669,3.58513825944302,0.000336899678977286,0.00123387863691634
"AT1G28420",861.005632804809,0.0899751523486689,0.087270303987453,1.03099391474109,0.302543673454068,0.427302636635891
"AT1G28430",0.996829693127272,-0.0184113293310285,0.29223092129132,-0.0630026735352711,0.949764375379401,0.966701640892523
"AT1G28440",1436.64088267069,-0.0156392555549363,0.0567281020595861,-0.275687974515861,0.782787732776689,0.853263334757094
"AT1G28450",0,NA,NA,NA,NA,NA
"AT1G28460",0.332277123695701,0.0828894074316385,0.20988045001109,0.394936295530426,0.692889902820007,NA
"AT1G28470",14.0042887362683,-0.331596579293529,0.279623826765877,-1.18586668070732,0.235674953231358,0.352815977776472
"AT1G28480",147.248729473467,0.734334408017494,0.330859970841101,2.21947189970033,0.0264546368894106,0.0576151584951994
"AT1G28490",576.574368653362,0.11865958534332,0.058734110062499,2.02028404307232,0.0433539330071911,0.0883238400516713
"AT1G28500",1.67528320637879,-0.505939144519892,0.31829708517652,-1.58951862295349,0.111943353006368,0.193908536691712
"AT1G28510",749.196318747132,-0.165011101723727,0.0519357786380597,-3.17721436071439,0.00148697085066771,0.00463971298416643
"AT1G28520",1089.86734213827,0.268695668080533,0.0785139132880005,3.42226819207085,0.000621010257696551,0.0021282189371871
"AT1G28530",232.728274451255,-0.770003050715558,0.098813321654818,-7.7925024462328,6.56948986760843e-15,1.12569096650372e-13
"AT1G28540",233.33006046919,0.160727319896853,0.0927185690415689,1.73349655369242,0.0830074495164917,0.151839422236265
"AT1G28550",1.08734663888702,-0.366384085310431,0.308129718051154,-1.18905793192465,0.234416870993644,0.35150543082133
"AT1G28560",155.224128780559,0.24811947938627,0.112320030735008,2.20904034447469,0.0271718348540967,0.0589636357083626
"AT1G28570",53.5451088696194,0.322467903222005,0.174753410626547,1.84527387514701,0.064997708793884,0.124263753291518
"AT1G28580",815.63713896715,0.33170087765281,0.0610749688225243,5.43104456781121,5.6025139088396e-08,4.25457336592941e-07
"AT1G28590",0.771388021103402,0.487722883658606,0.278973420342236,1.74827724827792,0.0804160309353791,0.147779024965305
"AT1G28600",1841.78261480955,-0.0511951661729708,0.102051382568649,-0.501660681946493,0.615906226264727,0.723445408628409
"AT1G28610",1049.62413997553,-0.40023371654465,0.0512699555016607,-7.80639875007666,5.88452025180784e-15,1.01053496388659e-13
"AT1G28630",0,NA,NA,NA,NA,NA
"AT1G28640",0.30636552440184,-0.0183327256477789,0.20755428071253,-0.0883273791551929,0.92961647857543,NA
"AT1G28650",0.0978685402001275,-0.0301492756545746,0.142643883891898,-0.211360451159779,0.832606014995043,NA
"AT1G28660",43.6313908580752,0.762918775438243,0.170521022152929,4.47404528665112,7.67534747564113e-06,4.00998443393295e-05
"AT1G28670",137.602507462852,-0.101722412235309,0.121685537549515,-0.835944963417838,0.403185865709515,0.530677476108711
"AT1G28680",71.1967726807793,0.368290573356408,0.137841473622959,2.67184152691085,0.00754362645601958,0.0194033321716346
"AT1G28690",93.0280496831947,-0.764314266580713,0.118773070400915,-6.43508047742464,1.23407926468862e-10,1.36294874722531e-09
"AT1G28695",0.938974117279712,0.194221447307907,0.166987086986267,1.16309261280713,0.244791928970681,0.362793194129876
"AT1G28700",0.171418532426457,0.0358820117537959,0.142643883891898,0.251549598726497,0.801389220363192,NA
"AT1G28710",240.510891402574,-0.690539795637851,0.119824248535604,-5.7629386712379,8.26618387553949e-09,7.16585888220271e-08
"AT1G28815",0.250091458394847,-0.0452736039927832,0.172682565804031,-0.262178198372163,0.793184060833109,NA
"AT1G28760",63.7943041914762,-0.295982895087858,0.141320660227567,-2.09440639897409,0.0362237932290219,0.0758491244815135
"AT1G28765",27.6507390630135,0.411326554164048,0.186800546848514,2.20195583526645,0.0276684283094026,0.0599137811577555
"AT1G28960",222.287734598389,0.193641385480146,0.0813592843227069,2.38007729655141,0.0173090068407414,0.039936528225643
"AT1G29000",0.164098004811668,-0.0521597047906982,0.142643883891898,-0.365663801121871,0.714615960664702,NA
"AT1G29005",0,NA,NA,NA,NA,NA
"AT1G29010",0.0857092662132287,0.0138715826176724,0.142643883891898,0.0972462487644051,0.922530840861022,NA
"AT1G29020",0.398833452986036,-0.070454946158138,0.210950197595768,-0.333988528861902,0.738388214789462,NA
"AT1G29025",0.710285174415508,0.299192954545481,0.270347791986788,1.10669649767327,0.268425170127571,0.389768965698085
"AT1G29030",293.108210914337,-0.643015853999243,0.0895578200611536,-7.17989622302292,6.97643537577436e-13,9.9243918159439e-12
"AT1G29040",424.993294302122,0.499491367406258,0.0903660432541187,5.52742323797044,3.24968337070469e-08,2.57537407128347e-07
"AT1G29041",0.345545499359918,0.0580166013602779,0.17867713066878,0.324700766925932,0.745407554161865,NA
"AT1G29050",210.39836426177,-0.215484869186009,0.0787033884286751,-2.73793636447168,0.00618260378729766,0.0163563234061609
"AT1G29060",226.810486104646,0.231203070881903,0.121812283271183,1.89802756071151,0.0576924515230902,0.112488531944863
"AT1G29070",6463.88502894751,-0.13025286442289,0.0542932457402462,-2.39906203151043,0.0164371298917209,0.0381991473152356
"AT1G29080",0,NA,NA,NA,NA,NA
"AT1G29090",2.75857042268973,0.885857958241711,0.341218237960225,2.5961623960586,0.00942714973811512,0.0235834572418369
"AT1G29100",0.293605620600383,-0.0741701339268217,0.142643883891898,-0.519967151083963,0.603086470492053,NA
"AT1G29110",3.63777308983312,-1.06681365247204,0.341273345305903,-3.12598000150229,0.00177213602566051,0.00541497549693164
"AT1G29120",475.57512047857,-0.195625067035581,0.0708196189080419,-2.76230047622251,0.00573956301441155,0.0153102876042832
"AT1G29140",1.67271322984221,0.670205578956881,0.273184659933709,2.453306049906,0.0141549849223892,0.0335503320510666
"AT1G29150",2542.60677791842,0.193868437648085,0.0329099788142054,5.89087093439277,3.84165515227949e-09,3.50243088076846e-08
"AT1G29160",57.6067547803027,-0.267031545065632,0.148865442466735,-1.79377792885211,0.0728486211157306,0.136176823183744
"AT1G29170",399.189695649293,-0.0967116659886184,0.0824004673604978,-1.17367860992232,0.240523781076479,0.358184833918967
"AT1G29179",0.180985094305366,-0.0521597047906982,0.142643883891898,-0.365663801121871,0.714615960664702,NA
"AT1G29180",0.0691063640894811,0.0138715826176724,0.142643883891898,0.097246248764405,0.922530840861022,NA
"AT1G29195",8.99693581633633,0.585748890676684,0.298539537321888,1.96204796165784,0.0497569006100461,0.0992936941310474
"AT1G29200",7.29010631569379,-0.0491372737160089,0.321769567430109,-0.152709512302408,0.87862735902317,0.921430282053202
"AT1G29220",490.499303048955,0.097100363430731,0.0526271920757349,1.84506069202772,0.0650287103999292,0.124302761453841
"AT1G29230",7.51470476617036,0.605735111250242,0.307187642063061,1.97187330578192,0.0486240713171888,0.0973643589379953
"AT1G29240",170.654496706495,0.130217639345224,0.0987930249685708,1.31808535457489,0.187475076562188,0.293871723755149
"AT1G29250",1291.89222552733,-0.885571014573962,0.0607271844763176,-14.5827774202066,3.61504717304517e-48,5.65345177235291e-46
"AT1G29260",344.501830315386,0.262552084466136,0.0641334524220132,4.0938398690668,4.24287390353993e-05,0.000190377459887605
"AT1G29270",18.0336272872846,0.2817581326556,0.309651770599251,0.909919333289555,0.362865053038891,0.491289877304993
"AT1G29280",105.107578447235,0.517490111751168,0.210646833271155,2.45667168936278,0.0140230776622812,0.0332915044835333
"AT1G29290",39.6288977238916,0.9847033703913,0.221280366309427,4.4500259413632,8.58599177089127e-06,4.4373252910678e-05
"AT1G29300",174.425461263833,0.621697482054782,0.15302159532577,4.06280878676792,4.84857456984657e-05,0.000214680751716612
"AT1G29310",1798.36274721205,0.50928940324955,0.0887031133975362,5.74150538512773,9.38385741048697e-09,8.07803769303498e-08
"AT1G29320",984.525260210914,-1.04178587916498,0.071571981856888,-14.5557780032987,5.36718208556422e-48,8.17554268591984e-46
"AT1G29330",379.796884374226,0.333504086615881,0.0988792751667749,3.37284113433655,0.000743968641949294,0.00249528401527688
"AT1G29340",931.756348901402,0.449918670496152,0.076954588881843,5.84654764626138,5.01879862810945e-09,4.50903784826471e-08
"AT1G29350",374.308728556688,0.0593692379996648,0.0706255306908024,0.840620062163958,0.400560815887497,0.528211570020176
"AT1G29355",0,NA,NA,NA,NA,NA
"AT1G29370",461.924132264262,-0.0187896809749922,0.0617015409335981,-0.304525311534978,0.760727712038913,0.836360295113166
"AT1G29380",78.4699028669451,0.216742722751421,0.129021434304326,1.67989701804264,0.0929773540977961,0.166671463581392
"AT1G29390",1091.06822431902,-0.0967493052276021,0.0422652180576419,-2.28909987156943,0.0220735502918703,0.049258118602235
"AT1G29395",1321.63552475659,0.380024942593795,0.123444955804669,3.07849713353312,0.00208047531194065,0.00624408775172771
"AT1G29400",1932.64884511051,0.513817803668758,0.117204879399024,4.38392843628518,1.16558077078424e-05,5.84386055333848e-05
"AT1G29410",101.774504951424,-0.131901054813528,0.121020737783044,-1.08990456701718,0.275755184625805,0.398341346200637
"AT1G29418",126.765973765795,-1.3697048691184,0.102583100699239,-13.3521492310338,1.15080059043046e-40,1.11551571282305e-38
"AT1G29420",0.938996286125196,-0.442250179725352,0.278782745879053,-1.58636137373156,0.112657357308872,0.1949075410994
"AT1G29430",91.4970261540755,-1.24098411037335,0.145531780243445,-8.52723788781693,1.49883440498337e-17,3.17710907209338e-16
"AT1G29435",0,NA,NA,NA,NA,NA
"AT1G29440",19.0216311718214,-1.31646159780392,0.229994759919821,-5.7238764842419,1.04120461469991e-08,8.89136434351308e-08
"AT1G29450",18.4693323671352,-0.869883193031544,0.240400830288918,-3.61847000272879,0.000296349841175393,0.00109770639101411
"AT1G29460",21.6818071751237,-0.519788941199869,0.212853870346291,-2.44199901253487,0.0146061865757742,0.0344703865308648
"AT1G29465",15.2875872213935,-1.12276180569649,0.254845656728343,-4.40565407356858,1.05465156890732e-05,5.33304947260785e-05
"AT1G29470",3545.15821623145,0.0648733882523698,0.0440377465565929,1.47313142303958,0.1407156018862,0.233543695277096
"AT1G29480",0,NA,NA,NA,NA,NA
"AT1G29490",0.247248724105058,0.0207246475614302,0.172276559953558,0.120298707885838,0.904246527637823,NA
"AT1G29500",45.6757641714108,-0.774400917811111,0.216134846315886,-3.58295263818453,0.000339732223724034,0.00124250678268138
"AT1G29510",37.5938187643237,-0.780645077128594,0.177819516098918,-4.39009786020526,1.13299660909317e-05,5.69484346606121e-05
"AT1G29520",147.214469799717,-0.121675239343066,0.152507443562204,-0.797831479572583,0.424968290726101,0.552049294708876
"AT1G29530",419.197620302424,-0.211442913717243,0.0672831607880092,-3.14258294706817,0.00167464257401821,0.00515550320544585
"AT1G29535",9.37916443666658,0.319280774171357,0.295217128042095,1.08151168697038,0.279469564860534,0.402665502886703
"AT1G29540",0,NA,NA,NA,NA,NA
"AT1G29550",171.300854922521,0.264393536269419,0.101765124156952,2.59807609394398,0.00937477166495785,0.0234700971059479
"AT1G29560",137.65155186581,0.591167835328347,0.128166593814536,4.61249548524163,3.97863189356217e-06,2.18675602059938e-05
"AT1G29570",0.0849437040000679,0.0138715826176725,0.142643883891898,0.0972462487644054,0.922530840861021,NA
"AT1G29580",0,NA,NA,NA,NA,NA
"AT1G29590",0.0799149457638418,0.0138715826176724,0.142643883891898,0.0972462487644051,0.922530840861022,NA
"AT1G29600",0,NA,NA,NA,NA,NA
"AT1G29620",0,NA,NA,NA,NA,NA
"AT1G29630",122.124582401157,-0.12688269521094,0.143605326184601,-0.883551457192021,0.376938393259614,0.505587559556522
