"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G20463",0,NA,NA,NA,NA,NA
"AT2G20465",0,NA,NA,NA,NA,NA
"AT2G20470",1.81378955565476,-0.171995254868936,0.35672956070368,-0.48214466591908,0.629703181883478,NA
"AT2G20480",9.56904867548397,-0.18468018411207,0.501595600395033,-0.368185414638056,0.712734985089963,0.999816096939584
"AT2G20490",329.404412135368,0.00717767717000361,0.27895100844203,0.025730959748422,0.979471929719048,0.999816096939584
"AT2G20495",139.713103315718,0.171185732986742,0.314237832671607,0.544764872935077,0.585915240819519,0.999816096939584
"AT2G20500",0,NA,NA,NA,NA,NA
"AT2G20510",3.50138873404134,-0.314644374351775,0.44230451244485,-0.711375004095188,0.476851884200212,0.999816096939584
"AT2G20515",17.7085646339509,-0.51080962125845,0.493470108526153,-1.03513791906076,0.300604506165029,0.958064906413457
"AT2G20520",0.277865981685231,0.056654120144845,0.193647793248741,0.292562694334826,0.769856432236939,NA
"AT2G20530",287.705419176073,0.0615423309940485,0.280401699386024,0.219479165528609,0.826276807727155,0.999816096939584
"AT2G20540",7.9744171698874,0.0257444093183691,0.498677700902168,0.0516253469360958,0.958827222331623,0.999816096939584
"AT2G20550",135.05098284279,-0.796129110824562,0.318226537293513,-2.50176844959432,0.0123574716958531,0.132822769915138
"AT2G20560",329.414346789234,1.0374842303646,0.324290072771077,3.19924757948721,0.00137786787179817,0.0225754318203523
"AT2G20562",20.2986950747712,-0.637684724709433,0.484419402246932,-1.31638972706624,0.188043268641206,0.7905455048968
"AT2G20570",830.921410487805,-0.527951161128464,0.246752291396429,-2.13959983163951,0.0323871202438269,0.271519591794918
"AT2G20580",2712.31750067469,0.123767175656662,0.238130015449078,0.51974622108538,0.603240466866824,0.999816096939584
"AT2G20585",79.3407777466835,-0.0236107428063298,0.365809066120219,-0.0645438973307743,0.948537154940913,0.999816096939584
"AT2G20590",11.3585791874444,-0.0983495200263257,0.501404903093312,-0.196147902462818,0.844494403671279,0.999816096939584
"AT2G20595",0,NA,NA,NA,NA,NA
"AT2G20597",0,NA,NA,NA,NA,NA
"AT2G20605",0,NA,NA,NA,NA,NA
"AT2G20610",521.057886158398,0.460217907758255,0.276282845243534,1.66574912514959,0.0957633929809419,0.548193854540573
"AT2G20613",0,NA,NA,NA,NA,NA
"AT2G20616",0,NA,NA,NA,NA,NA
"AT2G20618",0,NA,NA,NA,NA,NA
"AT2G20619",0,NA,NA,NA,NA,NA
"AT2G20620",0.770255368057115,0.0700947500293602,0.2670021602786,0.262525029596093,0.792916691029262,NA
"AT2G20625",0,NA,NA,NA,NA,NA
"AT2G20630",1427.59959984874,0.134467250723494,0.235748400318477,0.570384573307136,0.568416890368215,0.999816096939584
"AT2G20635",53.6376602033205,-0.775366722299211,0.394781874583234,-1.96403830119545,0.0495256503558727,0.365275000517843
"AT2G20650",149.87974891154,-0.293460367642226,0.317246550661981,-0.92502303659371,0.354953924680171,0.999816096939584
"AT2G20660",0,NA,NA,NA,NA,NA
"AT2G20670",20634.2283098449,-0.212259296527993,0.244637342223067,-0.867648800461742,0.385586622441579,0.999816096939584
"AT2G20680",202.770477882721,0.124965422765562,0.307125326873072,0.40688739036233,0.684090697686087,0.999816096939584
"AT2G20690",277.091462443963,0.154549024834699,0.277516373634582,0.556900563417567,0.577595369662807,0.999816096939584
"AT2G20700",0.492389386371884,-0.00354486648443765,0.207306537371841,-0.0170996367474862,0.986357128704168,NA
"AT2G20710",4.72808624557388,0.157573747369999,0.473975047916587,0.332451566939299,0.739548305789212,0.999816096939584
"AT2G20720",0.833597945055693,0.169477056329688,0.230501735217694,0.735252843843576,0.462185521423923,NA
"AT2G20725",567.288881791146,0.114957724858135,0.255781916924774,0.449436481828951,0.653116819066531,0.999816096939584
"AT2G20740",1474.80595313879,-0.197738617499936,0.266278720871151,-0.742600147893978,0.457723798964529,0.999816096939584
"AT2G20750",261.714849355868,0.0679598550423633,0.355570556609384,0.191129028484272,0.848424505401068,0.999816096939584
"AT2G20760",2030.18674942166,0.204573723256306,0.303940177203817,0.673072330016848,0.500901276308876,0.999816096939584
"AT2G20770",224.469980928906,1.04678821567309,0.289465724538931,3.61627690926255,0.00029887066075083,0.00616911453049341
"AT2G20780",723.748537659954,-0.246010644082706,0.265786148560587,-0.925596181046383,0.354655878782657,0.999816096939584
"AT2G20790",745.918959856186,0.0101689073915148,0.241638107359655,0.0420832107262757,0.966432364213088,0.999816096939584
"AT2G20784",0,NA,NA,NA,NA,NA
"AT2G20800",3.62920510503936,0.480559689796826,0.443816700026715,1.08278865975052,0.278902240218685,0.930561241660799
"AT2G20805",0,NA,NA,NA,NA,NA
"AT2G20810",580.223900701946,0.0446086814679769,0.257825961849351,0.173018578687751,0.86263682417489,0.999816096939584
"AT2G20815",213.988172427624,-0.120227968696688,0.306772226012631,-0.391912821637698,0.695122629019238,0.999816096939584
"AT2G20820",1819.32046598119,0.203415475096068,0.262576478776574,0.774690391324629,0.438522630147505,0.999816096939584
"AT2G20825",5.12241199550525,0.753824120224267,0.472053871029838,1.59690274031588,0.110287388875857,0.598834097126942
"AT2G20830",784.912151290267,-0.0991000935054535,0.252722118505197,-0.392130669415132,0.694961667605274,0.999816096939584
"AT2G20835",155.066344384507,-0.548913966525917,0.318815564557395,-1.72172888512505,0.0851186422479566,0.511876885183313
"AT2G20840",388.608660760628,0.0296224308777799,0.303951388987764,0.0974577907882909,0.922362852682518,0.999816096939584
"AT2G20850",414.44600946773,-0.209352606221825,0.258873732356107,-0.808705480917002,0.418684574782882,0.999816096939584
"AT2G20860",2246.72105735365,-0.0807711681752786,0.26498005301289,-0.304819805328326,0.760503396461574,0.999816096939584
"AT2G20870",0.266461895706522,-0.0551484854152927,0.193647793248741,-0.2847875748548,0.775806892054862,NA
"AT2G20873",0,NA,NA,NA,NA,NA
"AT2G20875",27.0355855794156,-0.115312724504583,0.454236561297089,-0.25386050866382,0.799603325030891,0.999816096939584
"AT2G20880",192.516573831206,-1.33928735044022,0.442462072281161,-3.02689752261787,0.00247077706320151,0.0368630349228449
"AT2G20890",2133.17414092055,0.171498773023966,0.246814274667283,0.694849490594311,0.487149629178058,0.999816096939584
"AT2G20900",628.319156434371,-0.298612910619192,0.25348419824205,-1.17803363164298,0.238783198729922,0.87801255088924
"AT2G20920",2331.30830136091,-0.184510655750936,0.236476763055656,-0.780248568048569,0.435244579701662,0.999816096939584
"AT2G20921",0.917343810329463,-0.186080144926819,0.240530130695986,-0.773625093822496,0.439152528151007,NA
"AT2G20930",235.229693954303,0.0542146016402313,0.289939052096626,0.186986200196873,0.851671452766636,0.999816096939584
"AT2G20940",45.6854689541669,-0.36719751872831,0.416420567403453,-0.88179486670875,0.377887748108358,0.999816096939584
"AT2G20950",959.578486709245,-0.46293673321681,0.305263699837661,-1.51651419236221,0.129389384400398,0.651303263211635
"AT2G20960",4007.0489240213,-0.188464432823168,0.243419931581686,-0.774235830232022,0.438791343285932,0.999816096939584
"AT2G20970",0.503793472350593,0.128224308063075,0.209350872905736,0.612485184720536,0.540216797137348,NA
"AT2G20980",8.29987111044438,-0.265830848686724,0.492065223698812,-0.540234984883705,0.589034988678184,0.999816096939584
"AT2G20990",4881.90332625715,0.26777896971782,0.232186384354489,1.15329316343111,0.24879007526918,0.889586701622684
"AT2G21010",0,NA,NA,NA,NA,NA
"AT2G21030",0.266461895706522,-0.0551484854152927,0.193647793248741,-0.2847875748548,0.775806892054862,NA
"AT2G21040",3.27837492856401,-0.751128417750255,0.412840436224513,-1.81941581260653,0.0688480160787997,0.45299751384693
"AT2G21045",156.719466608904,-2.26186394487674,0.34187491551773,-6.61605704955396,3.68906048887753e-11,2.52935615493772e-09
"AT2G21050",446.701885763199,-0.0808862519749687,0.303340892430059,-0.266651328566321,0.789737631500356,0.999816096939584
"AT2G21060",1784.21285130922,-0.0501790254455734,0.231970392083785,-0.216316509166606,0.8287410412424,0.999816096939584
"AT2G21070",172.649782611787,-0.123672092717385,0.298664749905052,-0.414083325054937,0.678813084331098,0.999816096939584
"AT2G21080",157.860398214341,-0.627111035422271,0.307476898926621,-2.03953870229428,0.0413962926880919,0.323492118069666
"AT2G21090",64.3925924948312,0.187967001941273,0.379830844561202,0.494870294587111,0.620691680470163,0.999816096939584
"AT2G21100",93.0805526275784,0.0967530429801967,0.389388938677188,0.248474040656833,0.803767652949945,0.999816096939584
"AT2G21105",0,NA,NA,NA,NA,NA
"AT2G21110",0,NA,NA,NA,NA,NA
"AT2G21120",1099.57707083638,0.0102253111002316,0.23492480311689,0.0435258898360932,0.965282326973647,0.999816096939584
"AT2G21130",108.042204780856,0.431900823522413,0.355807667171884,1.21386036156936,0.224801051639882,0.854127612947339
"AT2G21140",6153.59780745835,0.669908208246261,0.370958732588484,1.80588337568376,0.0709365583621873,0.460136536601245
"AT2G21150",400.091924540795,0.247891591602486,0.262263265436335,0.945201346403054,0.344556092217946,0.999050250418876
"AT2G21160",1092.84233056753,0.133825832077853,0.238288352689585,0.561612980942404,0.574379734198908,0.999816096939584
"AT2G21170",3794.36622844028,-0.19748885328778,0.226926573435848,-0.870276452412085,0.38414934421203,0.999816096939584
"AT2G21180",343.389360352864,0.709333289073614,0.272190454025424,2.60601824414959,0.009160158236357,0.105628841280412
"AT2G21185",0,NA,NA,NA,NA,NA
"AT2G21190",742.963924630538,-0.0591919198251128,0.244125895079441,-0.242464732411329,0.80842008109406,0.999816096939584
"AT2G21195",160.307248658085,-0.167525024335424,0.332754493011638,-0.50344932331106,0.614648401188087,0.999816096939584
"AT2G21200",45.2441494383016,-0.708676532396416,0.42439964311814,-1.669833007374,0.0949524078614525,0.5460017064234
"AT2G21210",168.547063077571,-0.838234191447864,0.318711405538007,-2.63007277707199,0.00853665910801516,0.0996128639221997
"AT2G21220",19.711603030649,-0.380867647212312,0.480013354661791,-0.793452189430572,0.427514414293623,0.999816096939584
"AT2G21230",767.775859692756,0.112241083689046,0.249563006023456,0.4497504877726,0.652890362445526,0.999816096939584
"AT2G21235",0.495797848288888,-0.124676842571321,0.208286729287057,-0.59858274695693,0.549451164052752,NA
"AT2G21237",0.451854981330723,0.106941183083587,0.1939489173551,0.551388399285512,0.581367451375507,NA
"AT2G21240",1939.23951984217,-0.382388703444618,0.263691576770913,-1.45013620885139,0.147020539615468,0.700344960355514
"AT2G21250",379.629142031268,0.458379651794963,0.279677084848065,1.63896034615771,0.101221518404361,0.568981219249996
"AT2G21260",1.91011820713494,0.000900528320624475,0.38032096699227,0.00236781139821507,0.998110761607817,NA
"AT2G21270",1414.64168580227,0.166847191113036,0.243089128460277,0.686362208667426,0.492484729327662,0.999816096939584
"AT2G21280",116.699126542606,0.232123496191545,0.327602892411473,0.708551424814638,0.4786028892342,0.999816096939584
"AT2G21290",300.026019827518,-0.112556710563746,0.279177191346907,-0.403173017182062,0.686820948207418,0.999816096939584
"AT2G21300",936.819626842614,0.347542912338934,0.254295168763669,1.36669097580035,0.171722187626725,0.758049410993595
"AT2G21320",35.0576093557103,0.613664132154415,0.434949745875262,1.41088513782097,0.15827848512046,0.72831359520883
"AT2G21330",469.788428263625,-0.408581241316593,0.262529297687564,-1.55632626497498,0.119630528890185,0.625520473763651
"AT2G21340",241.279295280074,0.103537166770822,0.282881781386799,0.366008607069857,0.714358653035941,0.999816096939584
"AT2G21350",14.3369854026003,-0.201881282873197,0.495743014635311,-0.407229707556665,0.683839284413821,0.999816096939584
"AT2G21370",162.43897677968,0.0984576557327456,0.305031382358003,0.322778774339979,0.746862788934106,0.999816096939584
"AT2G21380",1050.92278219997,0.15076454520639,0.23667179991759,0.637019472784196,0.52411215966905,0.999816096939584
"AT2G21385",401.601160130956,0.0136392977120708,0.259883958867663,0.0524822608193997,0.958144429668956,0.999816096939584
"AT2G21390",5549.79403770291,0.0261179136328845,0.237465506843696,0.109986136428967,0.912420369732815,0.999816096939584
"AT2G21400",1.01099540661819,0.151781809339248,0.295434148728803,0.513758514350275,0.607420835939592,NA
"AT2G21410",3126.5275418244,0.365906550170209,0.254576428201592,1.43731512283006,0.150628473711515,0.707126125280246
"AT2G21420",0,NA,NA,NA,NA,NA
"AT2G21430",48.1033780526144,-0.255138881389209,0.443307007218144,-0.575535412783719,0.564929247770537,0.999816096939584
"AT2G21440",817.624053938226,0.269541475533836,0.258136460098067,1.04418211759562,0.296401138821685,0.951525414272944
"AT2G21450",1.92833921694765,-0.0855034227715786,0.356044297203198,-0.240148272120143,0.810215313175336,NA
"AT2G21455",0,NA,NA,NA,NA,NA
"AT2G21465",0,NA,NA,NA,NA,NA
"AT2G21470",1160.00182071128,-0.0275387855699129,0.234772244746435,-0.117300005371828,0.906622320774888,0.999816096939584
"AT2G21480",0.455263443247727,0.000471826665373885,0.201987442903174,0.00233592078097678,0.998136206568573,NA
"AT2G21490",1878.61889685696,1.44467995948045,0.500201614859863,2.88819531277441,0.0038745920238438,0.0535838280058867
"AT2G21500",795.628775833845,-0.218744292733706,0.244139337407851,-0.895981348422681,0.370262724850696,0.999816096939584
"AT2G21510",16.2056932652254,1.04130393967752,0.492002396799744,2.11646111167493,0.0343056092842379,0.281895214610824
"AT2G21520",2313.07306281096,-0.178233535736319,0.228721491038209,-0.779260116429302,0.435826503734887,0.999816096939584
"AT2G21530",230.596645342918,-0.198884198469923,0.29392536293111,-0.676648644698748,0.49862890737582,0.999816096939584
"AT2G21540",3720.32797268784,-1.18301341361016,0.24709125491434,-4.78775913789534,1.68653890262031e-06,5.67335875539261e-05
"AT2G21550",35.3008801631612,-0.643472729281116,0.440541833133478,-1.46063933294197,0.144114446083646,0.693327354130682
"AT2G21560",409.476184301151,0.201254623066938,0.351196971019442,0.573053413538116,0.566608528931843,0.999816096939584
"AT2G21580",1162.98717998839,-0.0625008672161683,0.2599155661329,-0.240466041130489,0.809968986250866,0.999816096939584
"AT2G21590",70.256236447499,0.406854280584583,0.38444761126547,1.05828276379546,0.289926548583884,0.943587099691977
"AT2G21595",0.229335952582366,-0.0551484854152927,0.193647793248741,-0.2847875748548,0.775806892054862,NA
"AT2G21600",1052.25148910105,-0.0351218996074121,0.24228485521311,-0.14496118453842,0.884741518264393,0.999816096939584
"AT2G21610",0.544327877391753,0.00135989775936116,0.214371040586444,0.00634366356407543,0.994938522730704,NA
"AT2G21620",4062.95271931498,0.566692229109403,0.232451534554976,2.43789411928093,0.0147731003772665,0.151838183594895
"AT2G21630",265.465142103951,-0.344849030146463,0.280251750144471,-1.23049732952138,0.218510926407161,0.842766344432062
"AT2G21640",80.5336983520679,-0.0442991499622599,0.357994826533934,-0.123742430557333,0.90151921509136,0.999816096939584
"AT2G21650",0,NA,NA,NA,NA,NA
"AT2G21655",0,NA,NA,NA,NA,NA
"AT2G21660",11744.0945135633,-0.148574296450035,0.238085944534188,-0.624036403075869,0.532603678277368,0.999816096939584
"AT2G21680",0,NA,NA,NA,NA,NA
"AT2G21690",0,NA,NA,NA,NA,NA
"AT2G21710",57.9905082462263,-0.158513859127697,0.39679009015009,-0.399490468796076,0.689531845266044,0.999816096939584
"AT2G21720",422.891947711634,1.96130395709056,0.339233403097948,5.78157675270047,7.40037035497779e-09,3.72249003206348e-07
"AT2G21725",0,NA,NA,NA,NA,NA
"AT2G21727",0,NA,NA,NA,NA,NA
"AT2G21730",2.32898711398406,0.0809346294885385,0.399297558775463,0.202692522680937,0.839375367904643,0.999816096939584
"AT2G21740",0,NA,NA,NA,NA,NA
"AT2G21750",0,NA,NA,NA,NA,NA
"AT2G21770",10.6011172690992,0.539221902349749,0.501540688845874,1.07513092026608,0.282316117807031,0.934376496418151
"AT2G21780",12.881810983977,0.36178011146352,0.499019544512067,0.724981847789674,0.468463166558558,0.999816096939584
"AT2G21790",311.485634291603,-0.281782359298065,0.299344697138841,-0.941330720040681,0.346535404631484,0.999816096939584
"AT2G21800",16.5004879425064,-0.621616734312545,0.489161274207856,-1.2707807569583,0.203806656391366,0.821522843184743
"AT2G21810",0,NA,NA,NA,NA,NA
"AT2G21820",763.128300288265,2.77036140262634,0.334200731164507,8.28951329033047,1.137128101686e-16,1.36006838339989e-14
"AT2G21830",330.198107665899,0.0781643618804754,0.271805508946709,0.287574605030543,0.773672386311683,0.999816096939584
"AT2G21840",81.7180184250066,-1.92911195981115,0.372375303307806,-5.18055827729408,2.21222797907279e-07,8.85261266941599e-06
"AT2G21850",165.619921334462,-1.61124798226616,0.309625364776376,-5.20386300854216,1.95187915218032e-07,7.91374882623166e-06
"AT2G21860",194.560200125391,0.508543133467222,0.307004394876073,1.65646857815343,0.0976269632380607,0.555740584757327
"AT2G21870",2779.69632480832,-0.00229962156778895,0.225656725726102,-0.0101907956006602,0.991869062264297,0.999816096939584
"AT2G21880",507.229637010169,-0.297595792710377,0.318442510217832,-0.934535381305736,0.350027793910459,0.999816096939584
"AT2G21890",2.17731150956701,0.00719191097410903,0.340365012769592,0.0211299948710579,0.983141957785668,0.999816096939584
"AT2G21900",5.75736417000845,-1.21361989966683,0.466717491634096,-2.60033086700401,0.00931339159993806,0.106966305514784
"AT2G21910",42.1834743691034,0.477124200352919,0.424482730039004,1.1240132203001,0.261007417537952,0.909701909045584
"AT2G21920",0.225927490665362,0.056654120144845,0.193647793248741,0.292562694334826,0.769856432236939,NA
"AT2G21930",11.5810367081891,0.914420159180438,0.501684713151734,1.82269886884888,0.0683490117267668,0.451376034805387
"AT2G21940",349.790292983374,0.406005738284744,0.272037259026753,1.49246371521783,0.135577622609608,0.667723956353153
"AT2G21950",8.88444927965388,-0.156297058294274,0.501026723738212,-0.311953536386494,0.755075834999868,0.999816096939584
"AT2G21960",1176.42606395475,-0.309900048392682,0.275640095805648,-1.12429234029577,0.260889026776295,0.909701909045584
"AT2G21970",497.266905818007,0.481891587884757,0.256484598009578,1.8788324586522,0.0602673735094252,0.4167993203612
"AT2G21980",0,NA,NA,NA,NA,NA
"AT2G21990",0,NA,NA,NA,NA,NA
"AT2G22000",28.8592808660853,0.0717447621257086,0.452360733658563,0.158600773204733,0.873983419577971,0.999816096939584
"AT2G22010",1334.19054962065,0.335600089201979,0.26734238006632,1.25531944886077,0.209362817639161,0.828713384988693
"AT2G22030",0,NA,NA,NA,NA,NA
"AT2G22040",0,NA,NA,NA,NA,NA
"AT2G22050",0,NA,NA,NA,NA,NA
"AT2G22055",0,NA,NA,NA,NA,NA
"AT2G22060",0,NA,NA,NA,NA,NA
"AT2G22070",23.298986039189,0.323631162735894,0.469194764399909,0.689758682942278,0.490345955426811,0.999816096939584
"AT2G22080",1230.90317289677,-0.434151737397283,0.28214378649804,-1.53876058298487,0.12386275603902,0.636733828740223
"AT2G22090",99.0360815325573,-0.275062266469013,0.36007500176377,-0.763902701164103,0.444925227626903,0.999816096939584
"AT2G22088",11.4595305425819,-0.235723895453804,0.501636443835337,-0.469909828822527,0.638419441786576,0.999816096939584
"AT2G22100",87.7409964443059,0.0616330791736976,0.348134325225786,0.177038214010425,0.859478373205818,0.999816096939584
"AT2G22120",321.935799760426,-0.205931664083679,0.268088291177773,-0.768148669152892,0.442398865215938,0.999816096939584
"AT2G22121",2.74204267523396,-0.557450242011055,0.407350767004164,-1.36847721218445,0.171162750167034,0.756976756028365
"AT2G22122",189.042577499689,-2.26290601148687,0.313474604610745,-7.21878575872777,5.24538166853641e-13,4.4635502743842e-11
"AT2G22125",6106.48416395257,-0.0737781843525057,0.236387348292088,-0.312107161764608,0.754959083912955,0.999816096939584
"AT2G22140",9.67751281966842,0.043844461505967,0.501685799683708,0.0873942645648115,0.930358128151322,0.999816096939584
"AT2G22145",0,NA,NA,NA,NA,NA
"AT2G22155",0,NA,NA,NA,NA,NA
"AT2G22160",0,NA,NA,NA,NA,NA
"AT2G22170",2080.23490236486,0.134729085307073,0.231637084809307,0.581638667305746,0.560810091760222,0.999816096939584
"AT2G22180",0,NA,NA,NA,NA,NA
"AT2G22190",32.0930951349548,0.743392178642745,0.443821778768627,1.6749790438524,0.0939383433992155,0.542343415135883
"AT2G22200",185.905932542795,0.132661435498969,0.380657620278766,0.348505923516826,0.727460266010779,0.999816096939584
"AT2G22230",185.491014860326,-0.0385041569698874,0.330598362831355,-0.11646808120925,0.907281581415143,0.999816096939584
"AT2G22240",740.728643753936,1.03787728833229,0.250327375077109,4.14607986047307,3.38215904887548e-05,0.000886599321101842
"AT2G22241",0,NA,NA,NA,NA,NA
"AT2G22250",188.403400657154,-0.032909899628186,0.307352822508119,-0.107075312859106,0.914729232037047,0.999816096939584
"AT2G22260",41.9413945330986,-0.284088906049467,0.415615148006414,-0.68353838259303,0.494266705123882,0.999816096939584
"AT2G22270",230.89098185475,-0.290680291405188,0.305169523001949,-0.952520712244687,0.3408329667728,0.994820084280316
"AT2G22290",0.458671905164731,-0.105495966756362,0.193989811545874,-0.543822203422341,0.586563828144109,NA
"AT2G22300",1498.600486874,-0.198162279717239,0.273039579181149,-0.725763936171933,0.467983498905791,0.999816096939584
"AT2G22310",237.023084387808,-0.131139198885039,0.281907627951555,-0.465184996369007,0.641798982206301,0.999816096939584
"AT2G22320",0,NA,NA,NA,NA,NA
"AT2G22330",520.053910842572,1.89035473352535,0.287299225592366,6.5797418340677,4.71265818485144e-11,3.20643995591410e-09
"AT2G22340",0,NA,NA,NA,NA,NA
"AT2G22345",0,NA,NA,NA,NA,NA
"AT2G22360",341.006419745145,0.2321178394167,0.268742927334505,0.86371701655159,0.387743363430645,0.999816096939584
"AT2G22370",85.2559097440389,0.0871581582977669,0.356683696817322,0.244357000545516,0.806954341052715,0.999816096939584
"AT2G22400",1170.39499892503,-0.0275778581674354,0.239012139714012,-0.115382667175121,0.908141816790602,0.999816096939584
"AT2G22410",17.5567800383033,0.172334779100965,0.485941781271225,0.354640793903617,0.722858710914317,0.999816096939584
"AT2G22420",190.789802775414,0.139273672533806,0.302239367955498,0.460805862174491,0.644937895540795,0.999816096939584
"AT2G22425",392.012868722397,-0.128474369774655,0.26205079297829,-0.490265144075708,0.623946288516566,0.999816096939584
"AT2G22426",0,NA,NA,NA,NA,NA
"AT2G22430",4488.45116021154,0.443585869435959,0.244941892597748,1.81098408578246,0.0701433151500097,0.457056728772566
"AT2G22440",0,NA,NA,NA,NA,NA
"AT2G22450",1076.22892911851,-0.340430992569827,0.274018670817299,-1.24236422122056,0.21410221022832,0.835037406522736
"AT2G22460",1.266053216346,-0.0753098844154804,0.336068232343477,-0.224091054040806,0.822686453328365,NA
"AT2G22465",0,NA,NA,NA,NA,NA
"AT2G22470",2087.38497848471,1.38728769397602,0.315373854062599,4.39886717337278,1.08817398665611e-05,0.000317443059061239
"AT2G22475",293.137409277433,-0.0209939542593509,0.281054251373221,-0.0746971595582533,0.940455667705377,0.999816096939584
"AT2G22480",356.018463913335,-0.166036457392676,0.276892401803363,-0.599642519301009,0.548744503774977,0.999816096939584
"AT2G22490",258.345698278494,0.456364974993526,0.348819616950614,1.30831224167688,0.190767424674775,0.795700996508604
"AT2G22500",278.305080152997,0.872220454643593,0.280693855938763,3.10737280560169,0.00188758193532932,0.0298587446625311
"AT2G22510",831.706988989607,1.82951272269793,0.500984603611446,3.65183422705912,0.000260373947102518,0.0054370423929875
"AT2G22520",0,NA,NA,NA,NA,NA
"AT2G22530",277.142544758692,-0.00574820141094745,0.280279417821965,-0.0205088245709099,0.983637472568282,0.999816096939584
"AT2G22540",161.29927903094,-0.409448089794302,0.323747954772239,-1.26471251403689,0.205974402367274,0.823782817864583
"AT2G22560",219.360455423004,0.361355212070977,0.284588621450016,1.26974581847238,0.204175186175877,0.822700277593199
"AT2G22570",248.327701252664,-0.134063686355892,0.340631214977088,-0.393574283451709,0.693895370756385,0.999816096939584
"AT2G22590",0,NA,NA,NA,NA,NA
"AT2G22600",7.64943648932358,0.0674308653224867,0.493182857975761,0.136725890269691,0.891247464234962,0.999816096939584
"AT2G22610",22.9236601890227,0.0405819316573438,0.473456871134937,0.0857141043492803,0.931693689744504,0.999816096939584
"AT2G22620",92.9571169213448,-0.516293310425057,0.345234850101544,-1.49548433558547,0.13478808503108,0.665820126363075
"AT2G22630",7.53396627453539,0.0377694965619453,0.495061448701838,0.0762925423924352,0.939186358862005,0.999816096939584
"AT2G22640",156.859229523623,0.249480228827883,0.329577738543968,0.756969296318538,0.449068257446988,0.999816096939584
"AT2G22650",239.709855815889,-0.00732093332727109,0.292899444626641,-0.0249946985614912,0.980059192224092,0.999816096939584
"AT2G22660",12721.8590494566,-0.135068001418925,0.286328542802247,-0.471723845960441,0.637123914099291,0.999816096939584
"AT2G22670",1600.16948648736,-0.384572692728239,0.254159429932358,-1.51311597146165,0.130250203358702,0.653801965052343
"AT2G22680",1591.44047791928,0.277593874717863,0.263587990088382,1.05313551890124,0.292278885997094,0.946229653453385
"AT2G22690",298.688232609461,0.269167433651529,0.287169573798194,0.937311812290685,0.348598188595674,0.999816096939584
"AT2G22720",2468.70288562521,-0.0691727517035137,0.23789784461194,-0.29076661798407,0.771229817750227,0.999816096939584
"AT2G22730",132.549057177488,-0.346061585912434,0.345597843010894,-1.00134185704835,0.31666156330613,0.97572732165703
"AT2G22740",234.315353559723,0.122035826909491,0.283226450777108,0.430877224124557,0.666557644919088,0.999816096939584
"AT2G22750",4.72864253030651,-1.03995302558292,0.451052202937143,-2.30561566668114,0.0211321170986275,0.197891843852262
"AT2G22760",6.41508165600098,1.18191262014729,0.476568898552776,2.48004564237505,0.0131365565989645,0.139044703549217
"AT2G22770",403.108505331467,-0.0719917940163035,0.283950251049546,-0.253536645064426,0.799853547299408,0.999816096939584
"AT2G22780",1383.6705755064,0.476802225249656,0.263871898322286,1.80694582591475,0.0707707264070625,0.459199206997483
"AT2G22790",137.939459510406,0.213404564744503,0.327976220612112,0.650670845423546,0.515258987048125,0.999816096939584
"AT2G22795",853.891974809959,0.175127337730766,0.274063929461397,0.639001776245909,0.522821776370627,0.999816096939584
"AT2G22800",78.4463036163151,-0.168590407445337,0.368279544097257,-0.457778364689229,0.647111680978445,0.999816096939584
"AT2G22805",0,NA,NA,NA,NA,NA
"AT2G22807",0,NA,NA,NA,NA,NA
"AT2G22810",4.72690754534618,-0.239314544954114,0.4726976895839,-0.506273989121407,0.612664320228917,0.999816096939584
"AT2G22820",0,NA,NA,NA,NA,NA
"AT2G22830",122.30245100192,-0.200883060508531,0.329498800861241,-0.609662493409582,0.542085404852787,0.999816096939584
"AT2G22840",467.630507124457,-0.0221666201346957,0.269902798798077,-0.0821281595945187,0.93454480064048,0.999816096939584
"AT2G22850",2.01399518917467,0.0214802994654299,0.383475044910688,0.0560148561177761,0.95532997227239,NA
"AT2G22860",597.590932598431,-1.8414304629952,0.253948067125399,-7.25120881540674,4.13068267563009e-13,3.58156445043373e-11
"AT2G22870",57.5492569441861,-0.275725916125889,0.385301507190093,-0.715610790460407,0.474231708919834,0.999816096939584
"AT2G22880",0,NA,NA,NA,NA,NA
"AT2G22890",148.009805463442,-0.0575688327170867,0.319257844590079,-0.180320808689929,0.856900720452422,0.999816096939584
"AT2G22900",375.157276014807,0.383561003285799,0.303933092242258,1.261991579976,0.206951816201622,0.825213096424184
"AT2G22905",0.955648453681316,0.243353898543397,0.27043678501875,0.899855019821084,0.368197409901364,NA
"AT2G22910",308.665001839981,0.699536217278198,0.269709498151314,2.59366548850919,0.00949588272330562,0.108512133306819
"AT2G22920",134.375297668584,0.832313498997354,0.404153557326701,2.05939916625439,0.0394560155719437,0.312067802809837
"AT2G22930",19.6906621051767,2.1243544868261,0.491723150007783,4.32022467681759,1.55870419625902e-05,0.000441543982121848
"AT2G22940",0,NA,NA,NA,NA,NA
"AT2G22941",0,NA,NA,NA,NA,NA
"AT2G22942",1.53251511205253,-0.145154889311033,0.354790966732554,-0.409127917341967,0.682445789699951,NA
"AT2G22950",0,NA,NA,NA,NA,NA
