"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G11270",49.5845262665313,0.025835973115158,0.130381165863062,0.198157248741688,0.842922034746557,0.951023014149565
"AT1G11280",580.577653445873,0.00333019537041889,0.075588786903744,0.0440567378685362,0.964859177456478,0.989406395658738
"AT1G11290",220.650923810758,-0.0558448415612827,0.0997537919616321,-0.559826754082312,0.575597613011169,0.840268665160019
"AT1G11300",112.383714200057,0.22952491125178,0.119010896202164,1.92860417471259,0.053780020387053,0.232629823954546
"AT1G11303",434.710142864152,-0.0679807419576531,0.0769952581404071,-0.882921151243947,0.377278874759712,0.709071551875555
"AT1G11310",4287.87283458416,0.117074486500613,0.0304716357942751,3.84208078919769,0.000121995664311525,0.00162417471202234
"AT1G11320",88.5075583280542,-0.141243855686563,0.123247485830824,-1.14601814985858,0.251787642303449,0.586862999533702
"AT1G11330",1922.28214744926,-0.0921139243451655,0.0428365910970478,-2.15035608544289,0.0315270591737374,0.159348548957356
"AT1G11340",100.231557749183,-0.0890844839426936,0.120918852930064,-0.736729482492008,0.461286874054623,0.776247374127766
"AT1G11350",1467.99401889974,-0.190649075791363,0.0467106145303582,-4.08149363283278,4.47472037832547e-05,0.000670668933811673
"AT1G11360",516.447361998927,0.0244142182011266,0.0723289364388783,0.337544272087533,0.735706643972963,0.912444963458859
"AT1G11362",0.743620886712755,0.0149704205216308,0.0320359184327328,0.467301118682296,0.640284456199327,NA
"AT1G11370",0,NA,NA,NA,NA,NA
"AT1G11380",197.374133835086,0.515715688849583,0.104042980828384,4.9567561861789,7.1679833583956e-07,1.57300485959764e-05
"AT1G11390",321.563202878843,-0.0455125861972267,0.0877219647309354,-0.518827711358551,0.603880891624155,0.852396907867489
"AT1G11400",334.19407476096,0.229258773610034,0.0850181188773966,2.69658722913695,0.00700540470755766,0.0508517780084711
"AT1G11410",745.732640537715,-0.133167931230118,0.0619758686241062,-2.1487061688123,0.0316576993846961,0.159756509774689
"AT1G11420",87.7472232710939,0.0402352882867687,0.12343332344284,0.325967795118156,0.744448721256225,0.915425821562577
"AT1G11430",2251.7283325106,-0.0872346341618288,0.038663391470819,-2.25625923757021,0.0240544006166209,0.131047192924414
"AT1G11440",280.922540988991,-0.275232889300588,0.0920236919063869,-2.99089162365464,0.00278164195808582,0.0237756380489354
"AT1G11450",79.7794044188301,0.100629275447355,0.125571668111462,0.801369265541907,0.422917902445324,0.74784242309928
"AT1G11460",3.06783927236122,0.0781062895735531,0.0620238559107835,1.25929432194449,0.207924043373577,NA
"AT1G11470",0,NA,NA,NA,NA,NA
"AT1G11475",404.774090748761,0.0488049259372434,0.0816939147934301,0.597412011171832,0.550232336465369,0.827463232200041
"AT1G11480",957.308165229609,0.203243380177866,0.0561867698359001,3.61728180444367,0.000297713115945137,0.00356539221406258
"AT1G11490",6.64841040945649,0.00893775532395961,0.0857428811359354,0.10423903658882,0.916979655976552,0.975602045785615
"AT1G11500",5.8126965864875,0.0131540626909329,0.0822815784215894,0.15986643600266,0.872986288606639,NA
"AT1G11510",0,NA,NA,NA,NA,NA
"AT1G11520",0,NA,NA,NA,NA,NA
"AT1G11530",401.254984253193,-0.096778789133971,0.0793157654073375,-1.2201709034383,0.2224000944948,0.551676405885407
"AT1G11540",2.00623705370708,-0.0381349687598364,0.0501643183652237,-0.760201075238238,0.44713440237883,NA
"AT1G11545",365.900846004343,-0.166434588200948,0.0845791493459081,-1.96779690370579,0.0490914105982949,0.219035067596607
"AT1G11560",1.80158495613815,0.0783376433161696,0.0495785702972195,1.58007064032992,0.114090690064541,NA
"AT1G11570",13.2846895105279,0.0925123969297527,0.108922005431863,0.849345332588692,0.395689162799908,0.725702171331097
"AT1G11572",0.666793753774834,-0.0335590592110556,0.0292976907379526,-1.14545066064141,0.252022522771103,NA
"AT1G11580",656.981923225404,0.394331541146657,0.0660322883466548,5.97179881267334,2.34651793721134e-09,7.54524927661623e-08
"AT1G11590",0.700567204859891,0.0214910667014311,0.0293763073868424,0.731578221129895,0.464426045229202,NA
"AT1G11591",0.146268954712321,-0.00223620228192493,0.0165958900038143,-0.13474434220828,0.892814012848728,NA
"AT1G11593",0,NA,NA,NA,NA,NA
"AT1G11600",361.046438033789,0.0347584860015389,0.08338090283538,0.416863871936756,0.676777980472556,0.885000257757424
"AT1G11608",0,NA,NA,NA,NA,NA
"AT1G11610",0,NA,NA,NA,NA,NA
"AT1G11620",0,NA,NA,NA,NA,NA
"AT1G11630",193.282297438322,-0.146109568121597,0.103144788661059,-1.41654823300596,0.156615052778313,0.458556341644533
"AT1G11650",4164.94396275897,0.0273905027662021,0.033371857916838,0.820766492367872,0.411779288117663,0.739515920842187
"AT1G11655",0,NA,NA,NA,NA,NA
"AT1G11660",892.088760541386,0.0382494825356031,0.0570663611199935,0.670263212598677,0.502690013725861,0.801020097125894
"AT1G11670",185.619902319764,0.0780855228813476,0.10586165318869,0.737618585477463,0.460746258218463,0.775933806463677
"AT1G11680",1627.71723199275,0.0507612709854733,0.0452648918840858,1.12142697955543,0.262106157330558,0.597984240471315
"AT1G11684",0,NA,NA,NA,NA,NA
"AT1G11690",0,NA,NA,NA,NA,NA
"AT1G11700",196.718369637731,-0.633918521490224,0.105932158222987,-5.98419339437817,2.1746480821201e-09,7.01526668176962e-08
"AT1G11710",62.0465222007658,-0.133938405074965,0.128613412398866,-1.04140308990158,0.297688509087994,0.635477486581665
"AT1G11720",1674.61556408487,-0.0329200926527905,0.0436530206537084,-0.754130920605465,0.450770612259894,0.76862317025794
"AT1G11730",79.7019368871523,0.0557028221634878,0.125829898720984,0.442683517428584,0.657994666108448,0.877120113268966
"AT1G11740",19.051117710532,0.113011137419042,0.118562596272196,0.953176979690886,0.340500408007472,0.676957150098163
"AT1G11750",2172.45981907559,-0.0816227185857781,0.041787296854494,-1.95329022764965,0.050785214801131,0.22400259928631
"AT1G11755",215.724704022072,-0.0426204164052154,0.103050602183569,-0.413587262006424,0.679176403552767,0.886069100116447
"AT1G11760",115.072493060265,-0.0483965939734379,0.126838327338866,-0.38156127559251,0.702786812361277,0.897574486207682
"AT1G11765",0,NA,NA,NA,NA,NA
"AT1G11770",0.292537909424642,-0.00898991776067514,0.0200495675667319,-0.448384621301859,0.653875638671542,NA
"AT1G11780",256.80349668485,-0.195224910625335,0.0952171143905992,-2.05031324331552,0.0403338730769234,0.191007711092811
"AT1G11785",1.34120746239365,-0.0199094826475108,0.0441331547750117,-0.45112303321637,0.651900877817099,NA
"AT1G11790",799.338082084562,-0.0377849203410614,0.0606043338190918,-0.623468949495461,0.532976400670401,0.817789259863063
"AT1G11800",167.471800196037,-0.198066671926035,0.106839647417254,-1.85386864066016,0.0637579553350374,0.259575910363458
"AT1G11810",0.146268954712321,-0.00223620228192493,0.0165958900038143,-0.13474434220828,0.892814012848728,NA
"AT1G11820",1263.74693848395,-0.167542160931454,0.0524407701423929,-3.19488368451732,0.00139887206125609,0.0133796970241428
"AT1G11840",5862.04005507276,0.133899826947962,0.0284262199617251,4.71043378712517,2.471900991189e-06,4.92007173286258e-05
"AT1G11850",793.874162610241,-0.0409466833355551,0.0609189485974053,-0.67215019757086,0.501488082464194,0.800103485523921
"AT1G11860",25461.905868703,-0.0913960824976275,0.0203998993290174,-4.48022223166676,7.45653612446095e-06,0.000136035650798598
"AT1G11870",825.593687372614,-0.0832874074112392,0.0597082822518624,-1.39490543472537,0.163044358046912,0.469507364375829
"AT1G11880",164.991084996566,-0.117434257473529,0.110163536360894,-1.06599934381932,0.286423938530961,0.624696698720166
"AT1G11890",737.169682866147,0.0217531321820516,0.0616909443362091,0.3526146732898,0.724377335652436,0.907956462881867
"AT1G11900",17.9661636138021,-0.0592203333593502,0.117347696261551,-0.50465697449532,0.613799785520372,0.85689432284121
"AT1G11905",285.494802153864,0.087704783625469,0.0920360602896654,0.952939351700143,0.340620800250033,0.676957150098163
"AT1G11910",8730.92354637267,-0.0148977980567746,0.0246482478319579,-0.604416109345459,0.545567028171856,0.824084854574836
"AT1G11915",14.9209140793254,0.00904435674271915,0.110600866160952,0.0817747370039342,0.934825845726138,0.980604173861869
"AT1G11920",0.296286894702724,0.00833411232253884,0.0202487239864569,0.411587037687559,0.680642134069795,NA
"AT1G11925",1.83746390022092,0.058310831696968,0.0498018116119431,1.17085764171246,0.241656003734591,NA
"AT1G11930",1234.69206885859,0.0400216771979634,0.0499038595421915,0.801975589966681,0.42256707850665,0.74784242309928
"AT1G11940",127.064195638331,-0.0769437284046167,0.117406906040809,-0.655359475854615,0.512236336102782,0.805717720388001
"AT1G11950",223.017386303765,-0.148156982888248,0.0987842217460033,-1.49980412124107,0.13366514948401,0.415913454211441
"AT1G11960",574.322656584134,-0.148472220839214,0.0709680452460334,-2.09209962490143,0.0364296047150185,0.177458358357251
"AT1G11970",0.458926427574078,0.00374008308415603,0.0247329119071813,0.151218873790194,0.879803062366731,NA
"AT1G11980",0.12603855522587,-0.00223620228192493,0.0165958900038143,-0.13474434220828,0.892814012848728,NA
"AT1G11990",39.9505442035668,-0.186475160137917,0.130135268810445,-1.43293329965405,0.151876899804328,0.450509089216653
"AT1G12000",1608.88336786392,0.0241695929972241,0.0469141305957698,0.515187912262057,0.606421714996946,0.853744681005167
"AT1G12010",48.9575346334887,-0.103860334505044,0.130311827323777,-0.79701387539436,0.425442972914819,0.749613827951792
"AT1G12020",232.062318292208,-0.218855479752432,0.0964553114586432,-2.26898318446952,0.0232693484709258,0.127808321322177
"AT1G12030",156.791527644333,-0.150603267037625,0.109334044665059,-1.37745994396341,0.168370090834122,0.478270056794972
"AT1G12040",0,NA,NA,NA,NA,NA
"AT1G12050",836.472045598387,-0.0161612821538592,0.0592287022695881,-0.272862337592655,0.784959038511756,0.930172235165354
"AT1G12060",89.6863178389288,-0.0477094513524808,0.125206019624567,-0.381047584577311,0.703167939894015,0.897597539583745
"AT1G12064",0.146268954712321,-0.00223620228192493,0.0165958900038143,-0.13474434220828,0.892814012848728,NA
"AT1G12070",2.4543171991001,0.00745415211934258,0.0570420537388322,0.130678186193497,0.896029889242532,NA
"AT1G12080",372.398824362461,-0.166824665718163,0.0896687002049102,-1.86045593765647,0.0628210468897289,0.257387838059523
"AT1G12090",8596.65417247635,-0.122930491896669,0.0310633924250378,-3.95740716965556,7.57677175903475e-05,0.0010688027292121
"AT1G12100",10.2441980605643,-0.0848244959135783,0.0969419331746987,-0.875003139876697,0.381572197269069,0.713294685092279
"AT1G12110",1588.57136764094,0.0802707635077624,0.0482268633585993,1.66444089284628,0.0960243537791042,0.337918800852067
"AT1G12120",1098.66044911775,0.142033421206265,0.0535824430113608,2.65074552827221,0.00803143279239858,0.0568079738094887
"AT1G12130",1.25206899777906,0.00802337503465118,0.042131163173921,0.190438013817231,0.848965911965255,NA
"AT1G12140",856.932909373292,-0.0747398111156883,0.0612250266005871,-1.22073954501102,0.22218464996211,0.551588108591975
"AT1G12150",0.405232838206848,-0.0047956369458467,0.0255030013173002,-0.188042061645252,0.850843678841887,NA
"AT1G12160",29.8989620011068,0.096829186898693,0.126843266074823,0.763376645013028,0.44523880427619,0.764833760536433
"AT1G12170",0,NA,NA,NA,NA,NA
"AT1G12180",0,NA,NA,NA,NA,NA
"AT1G12190",0,NA,NA,NA,NA,NA
"AT1G12200",186.863099030349,0.19271502277429,0.103200516838671,1.86738427943683,0.0618479435414821,0.254290739155063
"AT1G12210",19.0201945254643,-0.0247043299660225,0.119012781665253,-0.207577115838771,0.835559174075566,0.947808261785814
"AT1G12211",0.179309223996179,0.00574688643205044,0.0168304356158187,0.341457973116811,0.732758838288831,NA
"AT1G12220",504.551292442241,0.243296229442973,0.0734169877826628,3.31389555457118,0.000920058681100816,0.00937677828398906
"AT1G12230",1374.26006442159,-0.011540238612988,0.047428739079183,-0.243317423929855,0.80775950757893,0.938799913054431
"AT1G12240",2702.50277327876,0.043025714614274,0.0361729068942162,1.18944586731993,0.234264260721873,0.565598719724426
"AT1G12244",262.552281082818,0.0352917648305768,0.0945130051302834,0.37340644054147,0.70884596674009,0.900088604532742
"AT1G12250",1235.90961123413,-0.0456489604673812,0.0510933109547311,-0.893442989197282,0.371619989733748,0.704257902195781
"AT1G12260",60.9331465956655,-0.00846386134509,0.128851584270945,-0.0656869016627106,0.947627100849113,0.984886941428685
"AT1G12270",1017.82963865282,0.0234464559351078,0.0550755350170717,0.425714537822285,0.670315867414081,0.881985472825216
"AT1G12280",417.013054365375,-0.188003590282568,0.0796041671331204,-2.36173051051678,0.0181898596050329,0.106142176950623
"AT1G12290",164.347583033557,0.0784986255759232,0.111115592887321,0.706459134457633,0.479902657545427,0.786883803919942
"AT1G12300",78.3935833958507,-0.00968687275644927,0.12563200904977,-0.0771051329172948,0.93853990968192,0.981925220901676
"AT1G12320",211.937333415914,-0.00436192822230942,0.105309258215197,-0.0414201780188776,0.966960926866863,0.989859815552008
"AT1G12310",0,NA,NA,NA,NA,NA
"AT1G12330",623.680781806621,-0.149682472271662,0.0679388328765863,-2.20319463749938,0.0275810331140337,0.144200914920338
"AT1G12340",4.14488979885684,-0.00313976112050707,0.0730167994502588,-0.0430005306196141,0.965701110873059,NA
"AT1G12350",412.335827694017,-0.0828565604071117,0.0786289126303422,-1.05376708942479,0.29198956452333,0.630555831909054
"AT1G12360",1528.623036241,0.150747495910026,0.0453684625517353,3.32273758975463,0.000891387250538174,0.00911725171362375
"AT1G12370",157.493948897965,0.128065213417933,0.109593601686977,1.1685464429184,0.242586417059478,0.576115435665161
"AT1G12380",298.304351466076,0.00683031381168009,0.0891561274608615,0.0766107053570548,0.93893324234186,0.981986639864128
"AT1G12390",244.334341319648,0.0582766357500339,0.0956569455048505,0.609225346287885,0.542375082139232,0.821915995784138
"AT1G12400",99.1922281024597,-0.0752870440512872,0.121460258815879,-0.619849198291391,0.535357074586531,0.818549143634203
"AT1G12410",3112.81367735756,0.0448750196930267,0.0340648518595506,1.31734081445727,0.187724410101095,0.507726051577636
"AT1G12411",0,NA,NA,NA,NA,NA
"AT1G12420",456.887268506062,0.100610640364763,0.0777704641143955,1.29368702515098,0.195773548835432,0.518166359823282
"AT1G12430",1035.87549446028,0.0118882895278106,0.05587046623196,0.212783073591215,0.831496166736759,0.946910384639458
"AT1G12440",1692.69823745878,0.184869362100097,0.0446471145347209,4.140678832813,3.46279517798933e-05,0.000533050852457074
"AT1G12450",228.844724994055,0.35631727051573,0.0996637162396432,3.57519550704851,0.000349966274725493,0.0041095744732367
"AT1G12460",515.193526349359,-0.273581124004462,0.0735952247548346,-3.71737602427105,0.000201302715695389,0.00254072875916361
"AT1G12470",1029.54826607499,-0.0308464803109362,0.0560912934074371,-0.549933482312003,0.582364998075931,0.842826504886449
"AT1G12480",55.3234989618624,0.107443805945377,0.130235854806129,0.824994054865458,0.409374965952488,0.737615101397412
"AT1G12490",1.35122087496266,-0.0449179000568645,0.0432728849797193,-1.03801491575882,0.299263110952929,NA
"AT1G12500",1024.63433670823,0.0031072060072693,0.0563836656864735,0.0551082653005784,0.956052211395369,0.987367561481923
"AT1G12520",3154.35120558579,-0.0663353157609678,0.0339162532639878,-1.95585624522395,0.0504820909271786,0.223377921614883
"AT1G12530",173.475550799427,-0.0118729570396931,0.107180793937315,-0.110775042836845,0.911794736457616,0.974618035253338
"AT1G12540",0,NA,NA,NA,NA,NA
"AT1G12550",116.94253721105,-0.0166772912483631,0.117089018987956,-0.1424325815735,0.886738328353456,0.96615062883442
"AT1G12560",0,NA,NA,NA,NA,NA
"AT1G12570",157.75333716195,0.112157666412285,0.113244387055577,0.990403757117269,0.32197680977669,0.65886638535864
"AT1G12580",989.074624255699,0.383864312079582,0.0554499068861731,6.92272239279993,4.43045470675695e-12,2.01793525133388e-10
"AT1G12600",8.80741240093043,-0.0451422005595018,0.095037482857237,-0.474993646741605,0.634791501668002,0.866847130015652
"AT1G12610",3.12280366177081,0.0535237623987552,0.0643995252070435,0.83112045044862,0.405905587943543,NA
"AT1G12615",0,NA,NA,NA,NA,NA
"AT1G12620",136.617973016434,-0.25677719076599,0.114172582095165,-2.24902674577301,0.0245107944955937,0.132752801637283
"AT1G12630",3.34545868154065,0.017665979552534,0.0657760560193145,0.268577665212194,0.788254701541594,NA
"AT1G12640",567.390930300083,0.180922586296545,0.0693622011720315,2.60837434855653,0.00909734042939775,0.0626551778223989
"AT1G12650",413.161454379646,-0.09124627590402,0.080234358519576,-1.13724690503704,0.255435083730919,0.590848018038471
"AT1G12660",0,NA,NA,NA,NA,NA
"AT1G12663",0.292537909424642,-0.00898991776067514,0.0200495675667319,-0.448384621301859,0.653875638671542,NA
"AT1G12665",0,NA,NA,NA,NA,NA
"AT1G12672",3.67448673256144,0.0309783365895161,0.068610486353274,0.451510231686877,0.651621852450814,NA
"AT1G12680",459.366096533886,0.0887478959231137,0.0752238226611964,1.1797844457178,0.238085957407662,0.570054480481428
"AT1G12700",117.028194347356,-0.122232994457388,0.11702805669202,-1.04447598219174,0.296265225659384,0.634617203134351
"AT1G12710",377.452116045441,0.275092826021924,0.0819346017861381,3.35746827378203,0.000786597700513777,0.00820138325354961
"AT1G12730",200.522365491156,-0.0464252160356476,0.103298973733726,-0.44942572377648,0.653124578187344,0.875159303106383
"AT1G12740",1.39302605325014,0.0448563216078664,0.04292062410448,1.04509947242786,0.295976997883377,NA
"AT1G12750",560.037518690766,-0.172116935487374,0.0692643212425578,-2.48492921607698,0.0129577196651545,0.0824539439827932
"AT1G12760",1074.02540402534,0.0387233080044267,0.0528562750859619,0.732615151965395,0.463793187046788,0.777359265946358
"AT1G12770",1225.7106709195,0.0614515354027655,0.051200518487982,1.20021314661471,0.230056570829245,0.560676623703355
"AT1G12775",87.244963351498,-0.0894823969058608,0.124346884675862,-0.719619129495017,0.471759530639331,0.782036739952344
"AT1G12780",1028.76856446442,0.488022487260823,0.0573971738608145,8.50255255501352,1.85466648736171e-17,1.2346248081755e-15
"AT1G12790",87.0112153944845,0.221930585300312,0.12484626415269,1.7776309672261,0.0754644843029389,0.290188974244231
"AT1G12800",6470.9112559278,-0.0977282132006666,0.026793441486397,-3.64746773012653,0.000264837560653663,0.00321226496480836
"AT1G12805",2.72118900216592,0.0629745938156351,0.0602158650402211,1.04581398562607,0.295646922774125,NA
"AT1G12810",291.604008163583,-0.0209630499310509,0.0906092917164206,-0.23135651470115,0.817037844983599,0.941967601874071
"AT1G12820",739.518954481477,-0.0873961384187867,0.0634952422919926,-1.37642026810264,0.168691556560013,0.478841520503495
"AT1G12840",3408.16504115763,-0.0506184140704276,0.0369124910391337,-1.37130853663502,0.170278795675304,0.480928959292826
"AT1G12830",0,NA,NA,NA,NA,NA
"AT1G12845",121.848060741624,-0.0329425614705735,0.115878063430121,-0.284286434338274,0.776190881289775,0.927830358608593
"AT1G12850",764.924852814955,-0.0753450534193865,0.062892635710495,-1.19799484579104,0.230919023546936,0.561785350314495
"AT1G12855",2.10499427930753,-0.0841981135341437,0.0537045227107372,-1.56780303192807,0.116927107115861,NA
"AT1G12860",973.603670871419,-0.0668866147157853,0.0552992224198753,-1.20953987757602,0.226455500359004,0.556544898625232
"AT1G12870",0.132925328268657,0.00558717529242384,0.0165958900038143,0.336660178582752,0.73637308556039,NA
"AT1G12880",233.557485943949,-0.102821493626882,0.10076792005366,-1.02037923946558,0.307548635942807,0.645499843277415
"AT1G12890",2.27718107483705,0.104038006127354,0.0543446197984689,1.91441225485002,0.0555675009279541,NA
"AT1G12900",41178.8682604593,-0.179469648739873,0.0396440246436848,-4.52702898741794,5.9818737243756e-06,0.000111378124050488
"AT1G12910",431.556055946578,0.160907811164889,0.0774045159152448,2.0787910015622,0.0376365643298028,0.18195157017746
"AT1G12920",1622.17553974902,-0.0238272736051105,0.0450223576209544,-0.529232027467632,0.596644501690697,0.849720323840553
"AT1G12930",620.020312882409,-0.0581934957791571,0.0681988854755819,-0.853291008692406,0.393497944967733,0.724799472204124
"AT1G12940",1.84415124810876,-0.00902494138458619,0.0500532157502942,-0.180306924326498,0.85691161993563,NA
"AT1G12950",7.06671290746967,0.0987130097375736,0.087137822012416,1.13283769846242,0.257282417005089,0.592504824957568
"AT1G12960",0,NA,NA,NA,NA,NA
"AT1G12970",173.168421101896,0.13602780784024,0.105451093923322,1.28996108792529,0.1970641688858,0.519449770560582
"AT1G12980",1.74831428736784,0.0568055531406481,0.0488403233009575,1.16308716448514,0.244794139268513,NA
"AT1G12990",758.812961355621,0.164693816764679,0.0610574228974557,2.69735945195849,0.00698917814861464,0.0507524997701663
"AT1G13000",533.343087341177,-0.049468533236446,0.0713704875775862,-0.693123094930088,0.488232305335576,0.79231337424442
"AT1G13020",1009.29751631724,-0.117239786645143,0.0540330200593561,-2.16978037719071,0.0300234875961674,0.153819175576349
"AT1G13030",232.942422155494,-0.0543026235194347,0.0984691054354146,-0.551468638608192,0.581312459489683,0.842345454472124
"AT1G13040",93.3228082125002,-0.0597074706449013,0.123632040212942,-0.482944959430113,0.629134817673525,0.86365007881103
"AT1G13050",65.1624460585415,0.0622030050863806,0.128642292107562,0.483534645312218,0.6287161664066,0.86353343631491
"AT1G13060",1789.82384308537,0.00821924092398513,0.0429223712007535,0.191490840185475,0.848141056231599,0.952923235194953
"AT1G13080",840.595971961685,-0.272000518562498,0.0591410490173945,-4.59918319139887,4.24150683493954e-06,8.1097936640381e-05
"AT1G13090",1329.02062506784,-0.0968846066764862,0.0508288045126152,-1.90609650581966,0.0566376859718617,0.240365991808941
"AT1G13100",316.619127010568,-0.00421371908871354,0.0877170829368226,-0.0480376107781472,0.961686268126869,0.98857930455921
"AT1G13110",3153.92346314997,-0.0650292146986142,0.0369302029404134,-1.76086805706262,0.0782607375283006,0.296818163064652
"AT1G13120",509.148070793391,-0.141210775873824,0.0724810030995465,-1.94824533098532,0.0513856151061797,0.225579903633304
"AT1G13130",17.6542388349995,0.1227826741551,0.115432702046922,1.0636732223871,0.287476759061005,0.62558286315775
"AT1G13140",18.0732998396807,0.098781857999206,0.117373603637102,0.841601986632543,0.400010776908061,0.729052386475318
"AT1G13143",0,NA,NA,NA,NA,NA
"AT1G13150",38.0941984819008,-0.0658994714733116,0.129883281757303,-0.507374548761789,0.611892040147918,0.856536969344128
"AT1G13160",622.923865401904,-0.0658372976341441,0.0664631305049539,-0.990583758753838,0.321888871457716,0.65886638535864
"AT1G13170",773.129452477733,-0.030010307480836,0.0610581495591878,-0.491503717316964,0.62307022357628,0.860892621016479
"AT1G13180",261.618669405446,0.176569793554002,0.0931909554595689,1.89470955290942,0.0581308914514014,0.244429505412672
"AT1G13190",985.048377137302,0.100993599563878,0.0562813356355533,1.79444212585602,0.0727426282178091,0.283729036262448
"AT1G13195",163.975580025728,0.0429839745242891,0.110936846978124,0.387463459573221,0.698413131404771,0.895466050468987
"AT1G13200",0.288678088097224,-0.0103410435788409,0.0214938391752055,-0.481116635076064,0.630433605761377,NA
"AT1G13210",2563.42421514528,0.234325110652198,0.0397393715339212,5.89654797263667,3.71184878130923e-09,1.15438497098717e-07
"AT1G13220",700.030478176764,-0.101180525852075,0.0666535332257032,-1.51800693759858,0.129012649747387,0.407394693390875
"AT1G13230",6.35194122513889,0.122328379334627,0.0838001453593355,1.45976333107874,0.144355129618323,0.43759434966846
"AT1G13245",615.937749779329,0.301412899849807,0.0771674860595632,3.90595722681903,9.38531136682456e-05,0.00128415908346032
"AT1G13250",387.652483107542,0.239297975579153,0.0813506175325737,2.94156311085574,0.00326560291711665,0.0271680709874902
"AT1G13260",1223.56279991763,1.06329697576314,0.0540055016902577,19.6886787916824,2.69630769545482e-86,1.2197115538712e-83
"AT1G13270",1715.16459249091,-0.0460861351880309,0.0434211667365347,-1.06137486971887,0.288519572861051,0.627068527869224
"AT1G13280",735.122487457092,0.0314549623087336,0.0617154686266668,0.509677119994227,0.610277684904104,0.855820292412439
"AT1G13290",0.571198435759363,0.0217368290753607,0.0291328023776184,0.74612901270563,0.455589484848575,NA
"AT1G13300",2.99820217462537,0.0301969812601588,0.0604845211671891,0.49925138990006,0.617602295385656,NA
"AT1G13310",5.42793164129906,0.0428797431891863,0.0792635537439138,0.5409767940474,0.588523577824775,NA
"AT1G13320",1346.06890837516,-0.0234173227643123,0.0482410987226745,-0.485422666240096,0.62737655724351,0.862733762712038
"AT1G13330",41.1519768609657,-0.13456995257171,0.129663265498783,-1.03784176693416,0.29934372819188,0.637165818193903
"AT1G13340",218.551050116066,0.360485916421497,0.0992127249579033,3.6334645235725,0.00027964091156194,0.00337536246435953
"AT1G13350",1007.71458834716,-0.135934637688372,0.0560572483248585,-2.4249252639126,0.0153115384794835,0.0932560776914444
"AT1G13360",605.897368316263,-0.379533182150728,0.0700745076686826,-5.41613769083029,6.09002095827733e-08,1.60639319229732e-06
"AT1G13370",4.36717607543866,0.0157639664422945,0.0690699027700301,0.228232063606359,0.819465835998337,NA
"AT1G13380",437.610443696502,0.0151408494944989,0.0785718203635333,0.192700759947342,0.847193328257151,0.952793310296662
"AT1G13390",506.09334073938,0.00437573737941926,0.0727601849788713,0.0601391733774443,0.95204479056574,0.986063857792407
"AT1G13400",7.28092210182847,0.0789222734438274,0.0882567081996519,0.894235407752707,0.371195951291407,0.703780169032594
"AT1G13410",48.6961513706,-0.0306255258767204,0.130339929176369,-0.234966568343608,0.814234681448748,0.940946183621857
"AT1G13420",12.721323376816,0.0242451417507117,0.104908926198158,0.231106566708308,0.817232013709026,0.941967601874071
"AT1G13430",7.01607448929835,-0.0749481216428088,0.0881367424504908,-0.850361830480739,0.395123950371648,0.725262992502697
"AT1G13440",25964.2617768079,-0.0863967866293408,0.0212737509472028,-4.0611919752074,4.88228031460102e-05,0.000721968108334463
"AT1G13450",538.505660074969,0.167733595369111,0.0718714350985983,2.33380055844164,0.0196061675598988,0.11265622376219
"AT1G13460",406.230156866984,-0.31429142126729,0.0806143065084464,-3.89870526560146,9.67084009770874e-05,0.00132022223117143
"AT1G13470",1152.68162092136,-0.0758855568852903,0.0534190793770942,-1.4205702863129,0.155441721806585,0.456694308187082
"AT1G13480",1.78406242477449,0.00659256408809072,0.0485193367327971,0.135874983707978,0.891920112151484,NA
"AT1G13485",0,NA,NA,NA,NA,NA
"AT1G13490",0,NA,NA,NA,NA,NA
"AT1G13500",1.29626763379156,0.00680850524277499,0.0399027287624146,0.170627559917358,0.864516626023272,NA
"AT1G13510",0.431386334447919,-0.00274906471870392,0.024620449631289,-0.111657778792563,0.911094757555147,NA
"AT1G13520",9.55060630530785,0.204369918279386,0.0928977193631111,2.19994548499691,0.0278107630540201,0.144945123809169
"AT1G13530",8.45779578671019,0.029414527891661,0.0909074138401512,0.32356577587151,0.74626680205077,0.91629374119757
"AT1G13540",13.595594936148,0.120506091511825,0.109769473353323,1.09781060098506,0.272287201429774,0.609672347877964
"AT1G13550",13.2840987266213,0.00978618452932432,0.107583128493251,0.0909639333451644,0.927521249226673,0.97813833552017
"AT1G13560",1289.72811563726,0.00807182288152057,0.050377637369319,0.160226308795428,0.872702805697247,0.961325736178966
"AT1G13570",337.450956139304,0.115735575848624,0.0865669090910433,1.33694938474589,0.181239159136331,0.498773489572021
"AT1G13580",184.9006727293,-0.0749066700003544,0.105161224872179,-0.712303133511444,0.476277084070454,0.784461241177904
"AT1G13590",0,NA,NA,NA,NA,NA
"AT1G13600",25.5085208000806,0.180502894866155,0.125197868159025,1.44174096188988,0.14937546339587,0.446322098587224
"AT1G13605",1.2553264439814,-0.00580632565271932,0.0413601240077061,-0.140384628722039,0.888356102085212,NA
"AT1G13607",39.0175778550395,-0.431462698104976,0.129149339853183,-3.34080451820708,0.0008353601659514,0.00862396719040284
"AT1G13608",166.074664154458,-0.545490574716513,0.110636574204441,-4.93047239250669,8.20310093561029e-07,1.77665420046123e-05
