"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G11890",233.320399605525,0.273311156604103,0.1569678004748,1.74119249793515,0.0816498418310564,0.15558628164777
"AT1G11900",5.36168329500416,0.157921383132661,0.575100240403785,0.274598012725195,0.783625093281417,0.861729252323179
"AT1G11905",134.260355681842,0.284549217622864,0.177477761104623,1.60329505990963,0.108869526646362,0.197729810271939
"AT1G11910",3867.09488479012,0.204962513506679,0.0860678011184732,2.38140757453007,0.0172466180935752,0.0410391765326336
"AT1G11915",12.7983712994859,0.264220105449383,0.47012679840823,0.56201881352858,0.574103201018094,0.701922289175065
"AT1G11920",1.38741201686085,0.74566023254353,0.64253680099849,1.160494202643,0.245847652738223,0.376359167737807
"AT1G11925",0.507517400019311,0.582636050544256,0.52227760936987,1.11556773656678,0.264607208844125,NA
"AT1G11930",981.479750224072,-0.422216381318254,0.0990818273383342,-4.26128981126391,2.0325045700471e-05,8.60682478006143e-05
"AT1G11940",64.9819579464811,-0.391297867473156,0.23571299827805,-1.66006062598031,0.0969022568527607,0.179768292879759
"AT1G11950",69.918505468027,0.541415620583229,0.224792269032693,2.40851530576653,0.0160175546376335,0.0385207962366913
"AT1G11960",126.31171248329,-0.295945177626411,0.185720775898585,-1.59349526833775,0.111049128961761,0.200913690043931
"AT1G11970",0,NA,NA,NA,NA,NA
"AT1G11980",0,NA,NA,NA,NA,NA
"AT1G11990",13.9004504995898,1.17385036336568,0.441355037730679,2.65965099073363,0.00782216601853099,0.0203328609573629
"AT1G12000",1646.72564725531,0.529012464288222,0.124787171313759,4.23931770164177,2.24200174354486e-05,9.44875849252609e-05
"AT1G12010",31.325438398317,-1.2077485485042,0.330868796901635,-3.65023404991331,0.000262001462312858,0.000923000712556317
"AT1G12020",151.544428834382,0.413592723082657,0.171625652856953,2.40985374970361,0.0159589164037715,0.0384038541439567
"AT1G12030",38.4842688453579,-0.635804601285662,0.304952963632067,-2.08492678252104,0.0370759471414083,0.0796223417297487
"AT1G12040",203.532025311347,0.60200520194373,0.155334074833196,3.87555146924581,0.000106383489202263,0.000401248116025907
"AT1G12050",362.974698301451,0.606220148653619,0.130379724576237,4.64965047766414,3.32498020249752e-06,1.56973167918934e-05
"AT1G12060",79.3423589889767,0.727068378882567,0.22737732698686,3.19762919424497,0.00138562327481895,0.0042418355506728
"AT1G12064",4.70702939975918,1.12515904683123,0.613145698596519,1.83505983880617,0.0664968237060525,0.130682640047374
"AT1G12070",4.06737952299844,-1.41038256412658,0.630490641626074,-2.23696034645196,0.025288931829856,0.0572391136536515
"AT1G12080",1014.07113363293,-1.36147143647296,0.116162467909137,-11.720407296597,1.00189142334922e-31,2.64736292863172e-30
"AT1G12090",24820.8717867305,0.176336588973101,0.0902105549274839,1.95472236164437,0.0506158492330793,0.103723957804231
"AT1G12100",4.21330789123251,-1.23480462665042,0.615353530757391,-2.0066588797022,0.0447859972629614,0.0934411863844671
"AT1G12110",4128.44115910575,-0.624169565753057,0.101733148069292,-6.13536077078756,8.49661511165583e-10,5.99845388940978e-09
"AT1G12120",460.494969059317,-0.165702567597844,0.136596180406892,-1.21308346327292,0.225097911764598,0.351658188926298
"AT1G12130",3.33544975116367,-1.73741286911524,0.646211239348186,-2.6886144395565,0.00717492375504533,0.0187990517101968
"AT1G12140",557.213197862234,-0.0574694308125375,0.116515785962721,-0.49323300132846,0.621847962225792,0.741580075951129
"AT1G12150",1.54872715085841,-0.309418192851747,0.649094354337524,-0.476692164681581,0.633581343111182,0.750496234996129
"AT1G12160",51.4824592836639,-0.638664803692355,0.258274532646407,-2.47281370388432,0.0134054003249288,0.0329234114265539
"AT1G12170",0,NA,NA,NA,NA,NA
"AT1G12180",0.139282009126608,-0.0800865363122398,0.38082890536915,-0.210295319454833,0.833437188148466,NA
"AT1G12190",0,NA,NA,NA,NA,NA
"AT1G12200",763.885652271642,0.0198486781609373,0.121244670289615,0.163707634434776,0.869961307227258,0.922297640878684
"AT1G12210",4.2222911811325,0.162486218993333,0.602166078221787,0.269836221052437,0.787286255680932,0.864763669856185
"AT1G12211",0,NA,NA,NA,NA,NA
"AT1G12220",72.7063553938536,-0.0976171430292981,0.237047177275069,-0.41180470550815,0.680482572152629,0.786526034456245
"AT1G12230",418.10689654572,-0.917718114986615,0.132023769307866,-6.95115826337748,3.62299139399048e-12,3.13470477190568e-11
"AT1G12240",2132.99377484432,-3.20873299001964,0.156390898598266,-20.5173895589805,1.50583984849035e-93,3.76705479489189e-91
"AT1G12244",63.4208408019329,-0.810186613702626,0.23819492300553,-3.40135970775421,0.000670515350196716,0.00219702602288972
"AT1G12250",510.41806025955,-2.15688583947561,0.124645813360641,-17.3041178144912,4.37937708148944e-67,4.68797039676649e-65
"AT1G12260",57.1186769080706,0.0862645972413706,0.247305843753658,0.348817463962958,0.727226351589279,0.82186745313991
"AT1G12270",1011.84061657744,0.640580050171535,0.104323535087931,6.14032154519699,8.23546066023762e-10,5.82122626214278e-09
"AT1G12280",90.2266966827601,-0.427612543492606,0.208073370070456,-2.05510461693302,0.0398689010891278,0.0845675009445539
"AT1G12290",54.0780266002625,-0.403724557350341,0.252942391650939,-1.59611267496625,0.110463639312739,0.200040967722297
"AT1G12300",41.7864428758229,0.1635636981406,0.281181521304448,0.581701448167008,0.560767795913743,0.690340216967354
"AT1G12320",141.235419961707,0.303148504695117,0.176226670009823,1.72021921924882,0.0853926007440493,0.161488143477756
"AT1G12310",0,NA,NA,NA,NA,NA
"AT1G12330",571.779598042765,-0.104699920395641,0.120812642424561,-0.866630497392014,0.38614449799502,0.529467716494214
"AT1G12340",1.82656061119417,0.242775004781919,0.654579435231593,0.370887002730271,0.710721696172017,0.809765338485098
"AT1G12350",118.790133869293,0.260297559247253,0.194728997260108,1.33671699084221,0.181315033658805,0.297389217478434
"AT1G12360",431.400336492734,-0.240853303975485,0.146288284674923,-1.64642920320449,0.0996754247677491,0.184111549039305
"AT1G12370",152.856065632582,0.188867589775222,0.178557604007244,1.05774039042078,0.290173815663786,0.427963318926084
"AT1G12380",241.504017702278,0.087473877335353,0.146356569080705,0.597676468400385,0.550055829803906,0.680918531987938
"AT1G12390",78.7772201634995,0.150427520523698,0.213280220695741,0.705304598959003,0.480620699062783,0.620444961515752
"AT1G12400",20.0824363602798,0.347826962361987,0.388193907736664,0.896013449541149,0.370245580069041,0.512866122605691
"AT1G12410",1848.90229836346,-0.133730357507725,0.122063736727763,-1.09557810610027,0.273263447287806,0.408600991520112
"AT1G12411",0,NA,NA,NA,NA,NA
"AT1G12420",141.88125429039,-0.00625003700433414,0.180485167544316,-0.0346290894114583,0.972375505409426,0.983510774383291
"AT1G12430",461.898811367484,-0.00486572970991946,0.123154240568633,-0.0395092340097525,0.968484391591185,0.981179875627044
"AT1G12440",671.675656377362,-0.824803911269193,0.116023900769509,-7.10891381688446,1.16959749233326e-12,1.05769297784087e-11
"AT1G12450",42.3826431818116,-0.617786326086487,0.289963561843606,-2.13056537917579,0.0331249642903083,0.072420542713161
"AT1G12460",177.757326453947,-0.107792586902246,0.171061379671106,-0.630139819458345,0.528603109149255,0.663347903875142
"AT1G12470",413.136344899372,-0.190172121170046,0.127784635496638,-1.48822368535104,0.136691912912771,0.237252215361043
"AT1G12480",15.2540689262805,-0.111239087241337,0.411752477587421,-0.270160092036652,0.787037093408514,0.864572512280892
"AT1G12490",0.221172949290473,-0.089877349416492,0.400890120397701,-0.224194473356763,0.822605983652961,NA
"AT1G12500",952.921771816228,-0.645645984822712,0.107588336588667,-6.00107786117333,1.9601196382166e-09,1.33586477564569e-08
"AT1G12520",352.485552454378,-0.965853854470309,0.154367338447983,-6.25685371129055,3.92821562900537e-10,2.85468527633592e-09
"AT1G12530",99.4339644379594,-0.203236627923728,0.192959564052665,-1.05326019428743,0.292221757147616,0.430348332528307
"AT1G12540",0,NA,NA,NA,NA,NA
"AT1G12550",77.9235398738713,-0.573943669111189,0.218271340660386,-2.62949623791519,0.00855114780330785,0.022049779154136
"AT1G12560",84.4595078830288,0.121543459183501,0.233541168770949,0.520436974016806,0.602759045357292,0.725587082425758
"AT1G12570",142.975110939105,-0.317573910468462,0.198964908893805,-1.59613025349089,0.110459715417871,0.200040967722297
"AT1G12580",862.5430559197,-0.547456909484981,0.110614959700212,-4.94921221296554,7.45144671278728e-07,3.81439159463521e-06
"AT1G12600",3.72811737910448,-0.192056878358134,0.62988356862907,-0.304908538535371,0.760435812428403,0.846379309158128
"AT1G12610",0.139282009126608,-0.0800865363122398,0.38082890536915,-0.210295319454833,0.833437188148466,NA
"AT1G12615",0,NA,NA,NA,NA,NA
"AT1G12620",64.921550526456,-0.1082010028638,0.235246505080564,-0.45994733408152,0.645554023532212,0.759387981170144
"AT1G12630",29.5040643168269,1.27101528685675,0.348058701094607,3.65172680027693,0.000260482911695222,0.000917932049098994
"AT1G12640",206.294087781989,0.20761588459819,0.150072541549567,1.38343685296765,0.16653095712524,0.277712483025679
"AT1G12650",331.038518907968,1.18069643121239,0.147726021252033,7.99247431972747,1.32257067436706e-15,1.46200595920067e-14
"AT1G12660",0,NA,NA,NA,NA,NA
"AT1G12663",0,NA,NA,NA,NA,NA
"AT1G12665",0,NA,NA,NA,NA,NA
"AT1G12672",1.40573124333115,0.413913911487843,0.640703079295641,0.646030782219559,0.518259420391917,0.653968998317889
"AT1G12680",150.764133859673,-0.373072779250429,0.167434223161162,-2.22817517355058,0.025868835927245,0.0583747956978593
"AT1G12700",43.0931098032536,-0.26180974971248,0.279476015381001,-0.936787900584467,0.348867670326734,0.490991832236885
"AT1G12710",107.980173221489,0.859767694851101,0.190274764477686,4.51855871277101,6.22620089586963e-06,2.83698304530666e-05
"AT1G12730",43.7301297308261,-0.918474679147888,0.278197950994177,-3.30151489565468,0.000961642286001197,0.00304222642093712
"AT1G12740",57.6778786437145,-0.19601110332194,0.249144609190606,-0.786736281225268,0.431436260688128,0.574690678304043
"AT1G12750",349.01820616316,0.0940553809373478,0.128816358909317,0.730150904230727,0.465297948744194,0.606193193623286
"AT1G12760",957.108923607196,-0.389667571873803,0.102853317590492,-3.78857562402854,0.000151513473711417,0.000556064837740114
"AT1G12770",1281.8569979721,0.928386964544656,0.103231561584553,8.99324731985432,2.40031322810927e-19,3.34604536310932e-18
"AT1G12775",44.3363666870839,0.185336379183483,0.27689764750059,0.669331721870583,0.503283895662726,0.640090564692619
"AT1G12780",276.136247991303,-1.47535000442962,0.148802734706791,-9.91480437061009,3.58958965544783e-23,6.26341212434661e-22
"AT1G12790",19.3453969481165,-0.816142089327848,0.386893062434511,-2.10947718781077,0.034903413062807,0.0756476176325928
"AT1G12800",2264.87988065564,-0.284588760698553,0.0993895680956998,-2.86336650969777,0.0041916539558752,0.0115686432179479
"AT1G12805",3.42681404403533,-1.16157884007831,0.636865527058084,-1.82389969424797,0.068167237921873,0.133475325912192
"AT1G12810",319.53832099565,-0.581785661142674,0.202358618435946,-2.87502289568571,0.00403998201083091,0.0111929921727788
"AT1G12820",296.274698848205,-0.447782688951098,0.132453642027085,-3.38067479382358,0.000723080677722293,0.00235052285279358
"AT1G12840",1004.8889666094,0.0564765413962017,0.111124706103499,0.508226688524161,0.611294376314462,0.732947080623247
"AT1G12830",0,NA,NA,NA,NA,NA
"AT1G12845",51.4946556327789,1.32319794265255,0.275895283033604,4.79601509711704,1.61853087348369e-06,7.93576652177827e-06
"AT1G12850",396.192773173651,0.222851621023657,0.135797199737087,1.64106197664689,0.100784550651883,0.185906582772549
"AT1G12855",0.669656136093772,-0.693713969759836,0.554496776420899,-1.25106943675586,0.210909145119659,0.334579127028464
"AT1G12860",246.314165299028,-0.626642622782352,0.144476924845202,-4.3373197723703,1.44230714282764e-05,6.22673023676198e-05
"AT1G12870",0,NA,NA,NA,NA,NA
"AT1G12880",87.6692463625457,0.213373718122205,0.216289123863975,0.986520793604012,0.323877616623424,0.46439744231438
"AT1G12890",0.328149138864682,0.010957881373081,0.470567821559151,0.0232865080675806,0.981421733799325,NA
"AT1G12900",9592.73603124963,-1.72422544423484,0.0956953493434895,-18.017860387822,1.41095731347333e-72,1.80406569831048e-70
"AT1G12910",130.766298277431,0.114080054621123,0.175801704622011,0.64891324499046,0.516394453128877,0.652366798702443
"AT1G12920",1078.01966037629,0.980046254503616,0.112865794640295,8.68328848104105,3.8448758359908e-18,4.99660177105185e-17
"AT1G12930",281.822576561723,0.247446586187982,0.140320400225159,1.76343985472481,0.0778263329281602,0.149326640461993
"AT1G12940",7.33042644068567,1.70042507087963,0.557869614777127,3.04806898572342,0.00230317047605414,0.00674137969049803
"AT1G12950",59.2999137869825,0.1676469067269,0.268625351936684,0.624091901669858,0.532567232037263,0.666577922848466
"AT1G12960",0,NA,NA,NA,NA,NA
"AT1G12970",93.453712526655,-0.279692733305464,0.204883854549179,-1.36512822799479,0.172212751347186,0.285480856342559
"AT1G12980",4.19882121807118,0.622713203655444,0.623107716669013,0.999366862256692,0.317617006457052,0.458045955486501
"AT1G12990",244.208288460297,-0.450416171517707,0.174158715297876,-2.58623963059976,0.00970294469566977,0.0246946004833396
"AT1G13000",275.424435552019,0.270357572339649,0.150870658318918,1.79198245273215,0.0731357768708078,0.14175677149079
"AT1G13020",1411.62909410339,0.194345214769588,0.0995935687040104,1.95138317964262,0.0510114808582171,0.10436743105626
"AT1G13030",222.378232068086,1.17464818984728,0.14787367941851,7.9435920879659,1.96408756924742e-15,2.14336061670125e-14
"AT1G13040",80.1328729637561,1.05912717355691,0.214463443014575,4.93849748315815,7.87267943397693e-07,4.01929275006609e-06
"AT1G13050",157.326100331601,0.225242194829904,0.202429970401776,1.11269193184612,0.265840761845927,0.400063941942246
"AT1G13060",1638.62502929415,0.29615289090798,0.120696934198094,2.4536902521643,0.0141398719840908,0.0345539555865204
"AT1G13080",104.639975710648,-1.36176787445727,0.210603429291885,-6.46602896750527,1.00611799352355e-10,7.73407001367555e-10
"AT1G13090",211.699646009212,-0.6609874054615,0.15685059226094,-4.2141211960607,2.50752617422971e-05,0.000104866767192441
"AT1G13100",68.5563020190311,0.00584290129648703,0.226889828088,0.0257521518074439,0.97945502650354,0.987738035009157
"AT1G13110",958.430297565147,-0.364253770266208,0.107897821114399,-3.37591405001595,0.000735708987196511,0.00238719051745773
"AT1G13120",516.526216595187,0.948323208239547,0.123378224870809,7.68630938913691,1.51440032899096e-14,1.54837510314203e-13
"AT1G13130",53.1921621164774,0.486464426033974,0.255224379389675,1.90602648225561,0.0566467698867338,0.114141604705234
"AT1G13140",3.96200427107223,0.259270222228034,0.619389151756711,0.418590189209308,0.675515660843184,0.78251424070394
"AT1G13143",0,NA,NA,NA,NA,NA
"AT1G13150",6.7722652268692,-0.400957478492332,0.562714337627893,-0.712541784846921,0.47612934622252,0.615970596026493
"AT1G13160",810.353297754238,1.49686522307752,0.110701438176754,13.5216420647356,1.16545003017351e-41,4.80695921943429e-40
"AT1G13170",399.097943120252,0.280847188061554,0.128685248226842,2.18243498715942,0.0290774445214063,0.0647212171818342
"AT1G13180",78.8869348982439,0.30452822235656,0.222077014332382,1.37127303909433,0.170289856978874,0.282996682675196
"AT1G13190",511.795234461408,-0.107552762297234,0.11725168675412,-0.917281151978436,0.358995331390363,0.501564836517283
"AT1G13195",76.5783179037399,0.42347976901361,0.225850815898393,1.87504201536348,0.0607869435974326,0.121368223032438
"AT1G13200",0.360454958417081,-0.28910834986783,0.478763140483289,-0.60386509616423,0.545933336145133,NA
"AT1G13210",509.113993860174,-0.405296373390304,0.124877054090305,-3.24556321689982,0.00117218535470102,0.00364122633802726
"AT1G13220",295.040525798196,0.211916889713558,0.138253664362782,1.53281210078802,0.125322158240089,0.221902559770399
"AT1G13230",1.27672945215391,0.0478571958899239,0.397193113205796,0.120488483558193,0.904096201972964,0.943149945082393
"AT1G13245",476.039123951575,-1.13431088235156,0.135224959233079,-8.38832482394329,4.93118157090258e-17,5.98266440982198e-16
"AT1G13250",216.6929464688,0.0905992435985659,0.147552725251974,0.614012675427381,0.539206951192135,0.672037689899653
"AT1G13260",1050.27254369805,-0.859567134055997,0.114043963936523,-7.53715588607948,4.80332020095926e-14,4.77530947840507e-13
"AT1G13270",612.252922604205,0.701561411613228,0.120818087404567,5.80675813269587,6.36940430345001e-09,4.12140180524691e-08
"AT1G13280",396.739714611641,-0.269789861366395,0.124520028018544,-2.16663829634071,0.0302624448917365,0.0669637697513043
"AT1G13290",0.132593531741791,-0.0800865363122398,0.38082890536915,-0.210295319454833,0.833437188148466,NA
"AT1G13300",326.99410208341,-1.16098946091604,0.152239961149314,-7.62604937725493,2.42057148226878e-14,2.45308025823056e-13
"AT1G13310",7.91344331167778,2.18182344805989,0.574084110628081,3.8005292389522,0.0001443873790219,0.000531689700292358
"AT1G13320",549.11072056148,0.0288973665306811,0.119647608626198,0.241520635995009,0.80915162458975,0.879771844756694
"AT1G13330",26.5055064108734,0.913520208559548,0.353669996187045,2.58297344532561,0.00979528619871347,0.0249020779701083
"AT1G13340",71.0947761848587,1.16172104442228,0.240727131518955,4.82588330235975,1.39384110555596e-06,6.89283477532669e-06
"AT1G13350",394.652071988002,-0.290023956932924,0.13395257781576,-2.16512411826689,0.0303781814250209,0.0671811132407857
"AT1G13360",441.894505218793,0.108699158527629,0.151561029063927,0.717197284809805,0.473252374406394,0.613690939362781
"AT1G13370",11.3854220683442,-0.23394485575235,0.460175851991171,-0.508381425796411,0.611185876246391,0.732932625146451
"AT1G13380",206.995604516388,0.0763263616396507,0.166062302988501,0.459624853239184,0.645785516789945,0.75950184314335
"AT1G13390",369.16827630452,-0.445039822273033,0.127917746210523,-3.47910931404781,0.000503083326681808,0.0016893000822267
"AT1G13400",3.36289868547331,-0.385370503192299,0.629011156172359,-0.612660839812993,0.54010062091817,0.672787172030293
"AT1G13410",34.359953479384,1.41208839640062,0.321436834862385,4.3930509613348,1.11770913658489e-05,4.91856133432145e-05
"AT1G13420",38.52524419975,-0.255106139855628,0.309295478178044,-0.824797508707117,0.409486561307537,0.552617169490616
"AT1G13430",5.10185867817536,-1.47193365154582,0.598299439775548,-2.46019560389028,0.0138861310727916,0.034006097748489
"AT1G13440",15070.7183942204,-0.529725749692456,0.10700430590768,-4.95050872204608,7.40197396588709e-07,3.79159650177813e-06
"AT1G13450",169.722407449701,-0.495417282294413,0.162365117023076,-3.05125442815406,0.0022788737803362,0.00667875716979977
"AT1G13460",100.439761707249,-0.347003043742307,0.212841776498366,-1.63033333705036,0.103031065444506,0.189171118564444
"AT1G13470",3.70880935384748,1.45665761820526,0.631279673957501,2.30746795485027,0.0210287466934218,0.0488421238418714
"AT1G13480",134.660016730472,2.58844088992291,0.210039433827876,12.3235948733517,6.76117291784442e-35,2.08870328461999e-33
"AT1G13485",0,NA,NA,NA,NA,NA
"AT1G13490",4.4736580930202,2.76241400009997,0.645571946656088,4.2790180310787,1.87719657003733e-05,7.98736902558869e-05
"AT1G13500",11.5198862238522,2.24562448023933,0.510179948587915,4.40163218185036,1.07439582224474e-05,4.7424664075494e-05
"AT1G13510",34.4164298252026,1.10624400619442,0.310283413871033,3.56526954629366,0.000363482429549947,0.00124728613628925
"AT1G13520",81.6668239349331,2.97124753580855,0.261155119020843,11.3773283363112,5.42358592606941e-30,1.31670706844396e-28
"AT1G13530",33.9197092372857,0.939841545982301,0.311371944061547,3.01838866316269,0.00254122759219619,0.00737532825150004
"AT1G13540",16.9062602370765,0.787531806843448,0.410448581673669,1.9187100211972,0.0550210425632394,0.111294541623568
"AT1G13550",5.71054201101729,1.3498666340165,0.581429683346119,2.32163350561677,0.0202526781628578,0.047240284018482
"AT1G13560",763.52869994804,0.724010485529783,0.113699968801545,6.36772809316674,1.91848626064038e-10,1.4331048779175e-09
"AT1G13570",56.4429180049178,-0.695544151574032,0.245067833879632,-2.83816990815554,0.00453730228717714,0.0124221121133326
"AT1G13580",62.5546688407471,-0.00751655051143184,0.230945374803728,-0.0325468761512106,0.974035934049646,0.984602820719985
"AT1G13590",33.6956656099398,0.460699357633209,0.306980892241128,1.50074278001426,0.133422103539075,0.233088637691802
"AT1G13600",8.85937626510542,-0.281342114971062,0.499223596240552,-0.563559329105704,0.573054072369535,0.70098638980009
"AT1G13605",0,NA,NA,NA,NA,NA
"AT1G13607",1.95702102420281,-0.640357850378879,0.653897839779207,-0.9792934177533,0.327435021820223,0.468165530964849
"AT1G13608",13.3706147438714,-0.434920568311175,0.435067704145431,-0.999661809339433,0.317474200016139,0.457868699923012
"AT1G13609",375.635012871894,-0.344877209424167,0.141576844512914,-2.43597186115212,0.0148518398107733,0.0360716645467441
"AT1G13610",7.26310530644036,0.00392399185723962,0.545024988596205,0.0071996549504023,0.994255556099247,0.996767505493931
"AT1G13620",3.14206938105129,-1.3683548135267,0.643727899315963,-2.12567268714117,0.0335305226594629,0.0731419315911949
"AT1G13630",32.9769304257944,1.04508633187761,0.313832130470872,3.33008073554981,0.000868208060055901,0.00277249860983981
"AT1G13635",10.5976744839462,-0.389270728085336,0.471478994777557,-0.825637477803212,0.409009768618048,0.552167985965766
"AT1G13640",404.507644435701,-0.172458381794097,0.125173405125239,-1.377755775051,0.16827870453338,0.28015696258358
"AT1G13650",168.582524153661,-4.64625333152375,0.269021776598308,-17.270919069356,7.78920001877575e-67,8.14856538327836e-65
"AT1G13670",223.518052216418,-1.68133455314804,0.158004087490005,-10.6410826444879,1.91886625559052e-26,3.96078088541847e-25
"AT1G13680",0,NA,NA,NA,NA,NA
"AT1G13690",276.843695309643,0.241178162943928,0.149904655916229,1.60887706569104,0.10764322524532,0.195873563331835
"AT1G13700",38.8650997292126,-2.03915817169144,0.329614254903625,-6.18649873710001,6.15151771829344e-10,4.3981727333496e-09
"AT1G13710",158.288057724986,0.670977658083023,0.171389372862166,3.9149315204195,9.04298701156186e-05,0.000345721505101489
"AT1G13730",694.259307584499,0.129951989751143,0.112089197739887,1.15936229691561,0.246308538344244,0.376889236752395
"AT1G13740",207.183832375628,-0.646613012811654,0.158007976972903,-4.09228081518026,4.271509293954e-05,0.000171898559888707
"AT1G13750",46.4503476069826,-0.315401750201478,0.273777324141766,-1.15203752242884,0.249305654739136,0.380715920895841
"AT1G13755",0,NA,NA,NA,NA,NA
"AT1G13760",0,NA,NA,NA,NA,NA
"AT1G13770",87.3535204604619,-0.104139208764564,0.224398024049885,-0.464082556900829,0.642588598431168,0.757021733870461
"AT1G13780",42.9763657430148,-0.131305027450117,0.29943175455978,-0.438514036840077,0.661013697025057,0.771422860759175
"AT1G13790",80.9612218931955,-0.291569673579231,0.219227704245064,-1.32998552616005,0.18352304017901,0.299878080917282
"AT1G13800",25.7113484440803,1.23981299606563,0.346416380216735,3.57896758603025,0.000344954244700724,0.00118849130865077
"AT1G13805",0,NA,NA,NA,NA,NA
"AT1G13810",64.071382047091,0.710453099222799,0.232817576797594,3.05154408440755,0.00227667613858778,0.00667316624167064
"AT1G13820",311.046173599369,-0.599643730330245,0.133433982593513,-4.49393564274379,6.99187670880955e-06,3.15401886423465e-05
"AT1G13825",0.132593531741791,-0.0800865363122398,0.38082890536915,-0.210295319454833,0.833437188148466,NA
"AT1G13830",61.3418391306458,-0.921526263053288,0.27562450764353,-3.34341191547856,0.0008275496138702,0.0026552424875537
"AT1G13860",238.614026589556,0.918896902705657,0.152939214999974,6.00824911194825,1.87537538867146e-09,1.28038459122734e-08
"AT1G13870",180.805937726168,0.710966090982409,0.166639636648203,4.26648848546968,1.9857373861961e-05,8.4227323891086e-05
"AT1G13880",161.777537984533,-0.294661816352558,0.163917382007054,-1.79762397827875,0.0722366158793761,0.140250186811527
"AT1G13890",0,NA,NA,NA,NA,NA
"AT1G13900",218.832781273266,0.431279582541185,0.145105949199252,2.97217023093225,0.00295702680226769,0.0084457646877874
"AT1G13910",41.6621217008772,0.404338996729437,0.283345099260255,1.42701955242941,0.15357425888127,0.260388357753972
"AT1G13920",94.0555351281893,0.675289745235604,0.201299876185684,3.35464560650151,0.000794667192446709,0.00255972924200994
"AT1G13930",15580.1316455319,0.790018604650362,0.111740691735334,7.0701066225863,1.54814698543615e-12,1.381031118985e-11
"AT1G13940",171.749942756142,0.132158871082289,0.158401695359771,0.834327377507688,0.404096528377112,0.547043209258234
"AT1G13950",55.876325600929,-1.04104579490647,0.276352053133095,-3.76709991152152,0.00016515491756711,0.00060305258254911
"AT1G13960",239.572485361435,0.299275983381592,0.146068280048271,2.04887730096289,0.0404741144647942,0.0856720081308965
"AT1G13970",27.7744730705318,0.471163040442292,0.332092734284879,1.418769493578,0.155966229314188,0.263512169113642
"AT1G13980",308.444748120781,-0.00700243727573183,0.139788898357549,-0.0500929427015095,0.960048323587904,0.976667546413667
"AT1G13990",368.915654266093,-1.27941296787609,0.133485711673307,-9.58464356849913,9.27774292954444e-22,1.48489049738154e-20
"AT1G14000",767.256994559766,-0.00258558961882118,0.109595865888622,-0.0235920360485935,0.981178024697351,0.988912294215439
"AT1G14010",148.088091865337,-0.186410154063667,0.166211547374582,-1.12152348623267,0.262065100077913,0.395580492951891
"AT1G14020",361.001678607464,0.0644979867087054,0.12715798475001,0.50722718542219,0.611995422347573,0.733399183048718
"AT1G14030",338.633134783819,-0.582624123785123,0.144911895896909,-4.0205403440419,5.80648038537085e-05,0.000229536492733271
"AT1G14040",154.714278532849,0.183192870314154,0.175483562750451,1.04393179305726,0.296516947489513,0.435031398385359
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G14060",543.471738822565,1.73856506564787,0.123272140221321,14.1034710886537,3.61540085721489e-45,1.70859241742917e-43
"AT1G14080",38.1496036235148,0.757969055799973,0.291403446569181,2.60109845893681,0.00929257795737413,0.0237579073193697
"AT1G14100",0.378851730442607,-0.15101956180092,0.509316408659032,-0.296514228156395,0.766837402763246,NA
"AT1G14110",0,NA,NA,NA,NA,NA
"AT1G14120",140.81856919758,-2.14593642450515,0.226443317656885,-9.47670457538846,2.62440303006411e-21,4.07836838196661e-20
"AT1G14130",46.2963316739465,-0.712569973383111,0.272936373993749,-2.61075489117266,0.00903426192846818,0.0231695496193108
"AT1G14140",149.623048034558,-0.368161557385187,0.169886333320076,-2.16710520611183,0.0302268330535046,0.0668978327460725
"AT1G14150",473.67513369459,-1.83061609290111,0.145179115335382,-12.6093625014325,1.87503541122651e-36,6.18251289246106e-35
"AT1G14160",13.6698370847602,0.88520980167851,0.455637858197281,1.94279247378788,0.0520412376315375,0.106115804384676
"AT1G14170",131.384256024916,0.733615454797672,0.190838339178002,3.84417228717025,0.000120960007128829,0.000451512514635768
"AT1G14180",49.2901243027857,0.0460992843389196,0.256258099309877,0.179893960280938,0.857235816848916,0.913604182670887
"AT1G14185",29.3440172841778,-1.04691491774113,0.33383492624469,-3.13602572839779,0.00171254179124511,0.00514746628255271
"AT1G14190",27.8887777211658,-0.168611288467245,0.332462134090817,-0.507159375994339,0.612042996394234,0.733399183048718
"AT1G14200",21.3663252527352,1.49478498035602,0.388162152159357,3.8509292367648,0.000117670498182075,0.000440570443413123
"AT1G14205",25.6034587410286,0.479341485401269,0.337868727550335,1.41872107808456,0.155980349557017,0.263516680984713
"AT1G14210",122.355383708044,-0.106174812641557,0.182760786307371,-0.58094963797644,0.561274396464221,0.690861602022892
"AT1G14220",9.11710868280773,-1.03632792839825,0.501610789721737,-2.06600007342972,0.0388284726533578,0.0827094570670521
"AT1G14230",181.983215566065,0.0563466033499328,0.159277660700088,0.353763378381296,0.723516220761231,0.819071609484492
"AT1G14240",34.2129826334527,-1.03870391549973,0.318771476608796,-3.25845940342541,0.00112018902418627,0.00349812835776366
"AT1G14250",270.681611019222,-1.30174409628493,0.153364535868455,-8.48790816542797,2.10389718170851e-17,2.60469035164182e-16
"AT1G14260",26.5340089885933,-0.239145648328026,0.334785439405385,-0.714325117462618,0.475026164138335,0.615269692590679
