"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G25380",220.029162169026,0.219759665486056,0.111491690376256,1.97108560058981,0.0487140854782428,0.156744497627025
"AT1G25390",249.588890357593,-0.772991307108269,0.108856965427798,-7.10098158689694,1.23873882869883e-12,2.91252870386236e-11
"AT1G25400",33.6372253245987,-1.30071795802713,0.232490652687305,-5.59471076790589,2.2098986070137e-08,3.41728774293758e-07
"AT1G25410",0,NA,NA,NA,NA,NA
"AT1G25420",387.621845181764,0.106872032487077,0.0882842014202125,1.21054538374755,0.226069687114498,0.460904252656406
"AT1G25422",1.64155203902024,-0.21155171175524,0.223349816372552,-0.947176564507971,0.343548815182334,NA
"AT1G25425",46.2387623136984,-0.500960695243074,0.209020692065177,-2.39670383966992,0.0165432889900664,0.067653454451204
"AT1G25440",2891.94894274698,-0.269427563103739,0.0498520135569634,-5.40454725656925,6.49722928688148e-08,9.43185257127691e-07
"AT1G25450",370.066307894135,-0.906500667458981,0.102524363114289,-8.84180735118016,9.41825143589856e-19,3.32965899948479e-17
"AT1G25460",0.267103096776469,-0.0184905136674003,0.12169567849211,-0.151940593918453,0.879233790653356,NA
"AT1G25470",102.913330977832,0.251690236096598,0.165993736176613,1.51626345604274,0.129452748217133,0.315902261030056
"AT1G25480",152.07643383623,0.0852635748372753,0.12760825669931,0.668166598640918,0.504027253866605,0.733106645241618
"AT1G25490",1202.50899161774,0.0791818918309052,0.0602076994329649,1.31514561387728,0.188460969141928,0.40966730066889
"AT1G25500",40.2720857758524,0.214841997186155,0.224234954899168,0.958111090586939,0.338006743565309,0.589841867180274
"AT1G25510",21.4834028779897,-0.221021142499011,0.256112607546844,-0.862984234224338,0.388146135246089,0.637115975214688
"AT1G25520",206.92667023405,-0.488366725565987,0.139206295087946,-3.50822299564437,0.00045111074784211,0.00312955074445033
"AT1G25530",1.45353606714778,0.0611632904486171,0.214107743791491,0.285665942602155,0.775133991995465,NA
"AT1G25540",307.211472842724,-0.149979179238937,0.0989487552286928,-1.51572578040322,0.129588705983976,0.316015778466335
"AT1G25550",806.885328661645,-0.293698725463958,0.0700217593480869,-4.19439226032503,2.73604157285465e-05,0.000251265182561216
"AT1G25560",826.665297475611,1.38324714463819,0.0761190439105013,18.1721560542007,8.57611948465143e-74,1.57889595983936e-71
"AT1G25570",471.096362511164,0.073348921020281,0.082617682465731,0.887811408298767,0.374642205235528,0.625241631009568
"AT1G25580",73.6075093529364,-0.0576678524454543,0.170977310551737,-0.337283656289612,0.735903079022001,0.880887227506832
"AT1G25682",247.914671783187,0.0960399950102221,0.106371900834369,0.902869970893582,0.366594909749908,0.617051894408268
"AT1G25988",0.0894992172683067,0.0296791637435239,0.0872486803335358,0.34016748024229,0.733730406449263,NA
"AT1G26090",129.237932331961,-0.0211138772413069,0.144286168232996,-0.146333342273057,0.883658245823668,0.952803762014593
"AT1G26100",21.3314227053117,0.0863123734576589,0.255709150383149,0.33754119994662,0.735708959450121,0.880819652985836
"AT1G26110",1857.03966438253,0.0446011821270235,0.0578126130230068,0.771478398827504,0.44042342129636,0.681428927820382
"AT1G26120",227.812058500645,-0.0414853660123616,0.109158337808213,-0.380047615650303,0.703910070004799,0.861887506244702
"AT1G26130",246.184404747846,0.175255280339555,0.112372685005145,1.55958968437508,0.11885687579503,0.298980656243878
"AT1G26140",0.0620253471704657,-0.00672468296628105,0.0872345457696526,-0.0770873844409981,0.938554028893601,NA
"AT1G26150",2894.39882005722,-0.14191598888073,0.0490451861681994,-2.89357631132304,0.00380881725094871,0.019805240781312
"AT1G26160",320.047665124871,-0.0100766314764223,0.0964398225851568,-0.104486209185262,0.91678351184973,0.96661247143268
"AT1G26170",312.20393910988,-0.114961594938535,0.0974813587950547,-1.17931875755067,0.238271271818637,0.477104850147826
"AT1G26180",228.725975416005,-0.303207430871311,0.113900458730766,-2.66203871564751,0.00776689444706358,0.0363566670986917
"AT1G26190",195.294248103435,0.0364252656734037,0.115959415775161,0.314120810543149,0.753429284384147,0.889735264832337
"AT1G26200",4.78548879971187,-0.0232733537432402,0.285167788356739,-0.0816128423106669,0.934954588677448,0.973983814554017
"AT1G26210",0,NA,NA,NA,NA,NA
"AT1G26220",0,NA,NA,NA,NA,NA
"AT1G26230",307.781419894957,-0.333438305885981,0.0990238995692964,-3.36725080850449,0.000759216058193484,0.00495025104431869
"AT1G26225",0,NA,NA,NA,NA,NA
"AT1G26240",0.543895494399824,0.0583625146205396,0.146041312302055,0.399630171083571,0.689428930815846,NA
"AT1G26250",0,NA,NA,NA,NA,NA
"AT1G26255",0,NA,NA,NA,NA,NA
"AT1G26260",71.8256931430496,0.283320528610026,0.170238824968445,1.66425331391087,0.096061817864652,0.257683350601881
"AT1G26270",385.606240712101,0.00342710550087218,0.0959260993084991,0.0357265178671613,0.971500425845259,0.988714968534767
"AT1G26300",117.506638911375,0.183489473202542,0.140897071271838,1.30229444477614,0.192815749968594,0.415274181727967
"AT1G26290",0,NA,NA,NA,NA,NA
"AT1G26310",0,NA,NA,NA,NA,NA
"AT1G26320",0,NA,NA,NA,NA,NA
"AT1G26330",34.352727471799,0.215472435888084,0.230574691441665,0.934501677269287,0.350045171194053,0.602030542836581
"AT1G26340",66.0775909314494,0.18884037058859,0.185089976671619,1.02026254465213,0.307603961966048,0.558876391189593
"AT1G26350",0,NA,NA,NA,NA,NA
"AT1G26355",0,NA,NA,NA,NA,NA
"AT1G26360",0.218055569059811,-0.0027124057333979,0.10690067348382,-0.0253731398035433,0.979757335540117,NA
"AT1G26370",186.762281993391,0.0147314301113706,0.116562274877267,0.126382486330864,0.899429164869049,0.960352363758795
"AT1G26380",84.3961156487211,0.516056987332747,0.26477630040387,1.9490301305124,0.0512918265804135,0.163010038414627
"AT1G26390",4.15604378047975,0.390037826569511,0.27995162060866,1.39323296547277,0.163549354142489,0.372032363456191
"AT1G26400",0.0620253471704657,-0.00672468296628105,0.0872345457696526,-0.0770873844409981,0.938554028893601,NA
"AT1G26410",7.72211852910489,0.439574350233098,0.29160288092236,1.50744172637353,0.131697470134553,0.319343455476615
"AT1G26420",83.7273310845984,0.136202200878591,0.192844588205658,0.706279611711677,0.480014269896819,0.713495199713339
"AT1G26440",116.84458628665,-0.073917448273235,0.144054636445434,-0.513120924790465,0.607866735272337,0.804810691926388
"AT1G26450",11.2668126706303,0.267484819587162,0.284492866159187,0.940216263410598,0.347106641239063,0.599450097679675
"AT1G26460",274.617984614701,0.0605551764556149,0.103730949826468,0.583771541250878,0.559374027465395,0.77075239978188
"AT1G26470",73.0444059113998,0.378437037449259,0.177635613445544,2.1304119715007,0.0331376163063558,0.116940430780928
"AT1G26480",0,NA,NA,NA,NA,NA
"AT1G26500",11.0457682612033,-0.180395624851264,0.284642106695067,-0.633762962710641,0.526235527603519,0.747605916241976
"AT1G26510",0.0620253471704657,-0.00672468296628105,0.0872345457696526,-0.0770873844409981,0.938554028893601,NA
"AT1G26515",0,NA,NA,NA,NA,NA
"AT1G26520",58.1923600095457,-0.139365230322649,0.186288293462072,-0.748115878526869,0.454390265222929,0.692845259598957
"AT1G26530",3.93214298054942,0.314962897663877,0.277230905698578,1.13610312266672,0.255913408310019,0.499764851713201
"AT1G26540",23.3226407862969,0.118852808952624,0.252801688127985,0.470142465553682,0.638253236365573,0.822956359429787
"AT1G26550",628.304331350067,0.0269903356754504,0.0748931368745541,0.360384633383152,0.718559516482171,0.871190914770723
"AT1G26560",483.869636561601,0.382243707136852,0.0816196558875263,4.68323105482818,2.82387891904673e-06,3.14722998887475e-05
"AT1G26570",126.012204639092,-0.0566918099829711,0.136856586818234,-0.414242465788413,0.678696544615487,0.846860455564906
"AT1G26580",1030.22256971015,0.13240199842216,0.0666619198867221,1.98617139511058,0.047014295905347,0.152481965197415
"AT1G26590",0.757145267725786,-0.0666773324356614,0.17830151237642,-0.373958311104485,0.708435332492839,NA
"AT1G26600",19.7397132414063,-0.513693739377138,0.268156350641081,-1.91565009797102,0.0554096482247753,0.172461186231821
"AT1G26610",3.99307432730689,-0.666997208375215,0.277451111226109,-2.40401707323365,0.0162160159193152,0.0665661654744292
"AT1G26620",131.604368207125,-0.0306920345251399,0.13594790706568,-0.225763199946225,0.82138560032545,0.925643056602685
"AT1G26630",7132.04370057213,0.103573357572591,0.0612833170681372,1.69007427351613,0.0910137460016955,0.248236653140893
"AT1G26640",244.84140395924,0.0327401930402694,0.103588213097693,0.3160609886126,0.751956216641761,0.888851755927738
"AT1G26650",272.550015623904,0.216300845358851,0.100342516093007,2.1556250907478,0.0311129517186781,0.111325495561057
"AT1G26660",22.875962986693,0.593003558169717,0.251724657362928,2.35576269874407,0.0184847218405878,0.0738140672639802
"AT1G26665",46.4064592727703,-0.0566704394333001,0.20001325587672,-0.283333418002202,0.776921262512472,0.900761551683157
"AT1G26670",621.837691623089,0.314692048093709,0.0757712236994977,4.15318682646266,3.2787683265235e-05,0.000296777198015334
"AT1G26680",0,NA,NA,NA,NA,NA
"AT1G26690",100.65590557698,0.188392514369582,0.160042489592273,1.17714061340544,0.239139387181119,0.478386174882836
"AT1G26700",0,NA,NA,NA,NA,NA
"AT1G26710",0,NA,NA,NA,NA,NA
"AT1G26720",0,NA,NA,NA,NA,NA
"AT1G26730",13.1329677716635,-0.245074723164442,0.277942180213074,-0.881747142432877,0.377913561380704,0.628424809983173
"AT1G26740",60.9686794873005,0.135874078716336,0.182831550985323,0.743165378098463,0.457381561673004,0.694398722269228
"AT1G26750",129.153568383595,0.0470583764571868,0.137628662177512,0.341922792190564,0.732408996604464,0.879440560649687
"AT1G26760",6.06457586090742,0.121903884824705,0.290016884908849,0.420333750095338,0.674241657884846,0.843829022870696
"AT1G26761",942.36093691589,-0.504283383236799,0.0710003322299921,-7.10254962756045,1.22476027449248e-12,2.88661796578752e-11
"AT1G26762",0,NA,NA,NA,NA,NA
"AT1G26770",115.46101314756,-0.893372361093754,0.148333297250254,-6.02273648368065,1.71492533124633e-09,2.96166087073205e-08
"AT1G26773",0,NA,NA,NA,NA,NA
"AT1G26780",0,NA,NA,NA,NA,NA
"AT1G26790",2.79102226992449,-0.243814851937963,0.261929920659795,-0.930840017527588,0.351936325990369,0.603997213294443
"AT1G26795",0,NA,NA,NA,NA,NA
"AT1G26796",0,NA,NA,NA,NA,NA
"AT1G26797",0,NA,NA,NA,NA,NA
"AT1G26798",0,NA,NA,NA,NA,NA
"AT1G26799",0,NA,NA,NA,NA,NA
"AT1G26800",102.493773518194,-0.582628185287218,0.15070906079946,-3.86591345070147,0.000110674184091365,0.000896929693747087
"AT1G26810",114.440609303336,0.00601519466793324,0.14405935113946,0.0417549754344659,0.966694028083303,0.987363012778617
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G26820",74.2639615252883,-0.24344957482134,0.174942013961225,-1.39160153303882,0.164043094385572,0.37294463950232
"AT1G26830",855.86274208363,0.0369975409863437,0.069656543262231,0.531142362994698,0.595320129932422,0.796490646065941
"AT1G26840",29.7573169230326,0.103253493951166,0.234039860980835,0.441179094528777,0.659083346487363,0.834382841822958
"AT1G26850",2089.0267577914,0.385895486980975,0.0532807913515744,7.24267559080787,4.39918318998541e-13,1.07178601688596e-11
"AT1G26870",0,NA,NA,NA,NA,NA
"AT1G26880",774.849593577992,0.241180136277286,0.0766066004256303,3.14829446728189,0.00164226166860471,0.00965614235095538
"AT1G26890",3.0093633607997,0.158444415619365,0.26592874037879,0.595815312755124,0.551298612947142,0.76481072237602
"AT1G26900",40.0055267032309,-0.0435822116126866,0.209752798256554,-0.207778928219018,0.835401586392625,0.932764730429802
"AT1G26910",87.5427193057989,0.378592305980605,0.168140142914633,2.25164734261479,0.0243445667553928,0.0916620143221088
"AT1G26920",1071.16930514679,0.15776699713847,0.0870554125236166,1.81225948582657,0.0699461114463771,0.204985488042657
"AT1G26921",0,NA,NA,NA,NA,NA
"AT1G26930",151.159580997149,0.084938306740465,0.126902326346667,0.669320328363671,0.50329116200913,0.732559230435282
"AT1G26940",114.740638939757,0.280154717209893,0.147236350740296,1.90275509954771,0.0570725085524959,0.176201551083999
"AT1G26945",286.210352565483,-0.322075908971386,0.106807730111221,-3.01547377363045,0.00256578127189962,0.0141764500342925
"AT1G26960",18.8875382371565,-0.814628380123531,0.26400715810085,-3.08562989724826,0.00203121479120771,0.0115734763942828
"AT1G26970",0,NA,NA,NA,NA,NA
"AT1G26976",0,NA,NA,NA,NA,NA
"AT1G27000",511.278664502113,0.165945616991571,0.08272630327027,2.00595953682857,0.0448605652682442,0.147234095393506
"AT1G27008",0.0894992172683067,0.0296791637435239,0.0872486803335358,0.34016748024229,0.733730406449263,NA
"AT1G27020",99.6649300441066,-0.141310739496819,0.27993055666915,-0.504806410483564,0.613694812881418,0.808659977946041
"AT1G27030",45.3803288300635,-0.912802351633555,0.216377758320468,-4.21855905486202,2.45868577314519e-05,0.000228100032816681
"AT1G27040",0,NA,NA,NA,NA,NA
"AT1G27045",8.23887664084104,-1.28187088346881,0.291513345140319,-4.39729743024899,1.09607099517625e-05,0.000110256832324044
"AT1G27050",71.0932643463928,-0.17334567787666,0.183932126588963,-0.942443721449701,0.34596551170753,0.598379594165775
"AT1G27060",30.3443095434002,-0.404476675557759,0.230154585148306,-1.75741306781755,0.0788474275177211,0.223844566192657
"AT1G27070",142.161165081969,-0.104501029131229,0.132177441669927,-0.790611679352886,0.429170629280252,0.672172137271598
"AT1G27080",0.334312087343248,0.051199864191846,0.113262245221322,0.452047053206459,0.651235085491086,NA
"AT1G27090",1482.37339718591,0.16173280554155,0.0627584788992663,2.57706700956133,0.0099642631842538,0.0448460784226737
"AT1G27100",769.697604058121,-0.289440621738339,0.0848128038996863,-3.41269959758293,0.000643228038570531,0.00428416217498427
"AT1G27110",4.21185384640797,-0.239181126951182,0.282567683341117,-0.846456056556339,0.397298378179872,0.644441679842092
"AT1G27120",284.099093048352,-0.137387716379873,0.0985836160831775,-1.39361611836145,0.16343355851876,0.37189900821987
"AT1G27130",541.558200614351,-0.695886273381744,0.0977971487397209,-7.11560901671876,1.11419736078479e-12,2.65165384094087e-11
"AT1G27135",0,NA,NA,NA,NA,NA
"AT1G27140",0.0940048747188794,0.0296791637435239,0.0872486803335358,0.34016748024229,0.733730406449263,NA
"AT1G27150",416.526582627243,0.137173893251872,0.0892896814939562,1.53627934333216,0.124469883499252,0.307978924367681
"AT1G27160",0.218055569059811,-0.0027124057333979,0.10690067348382,-0.0253731398035433,0.979757335540117,NA
"AT1G27170",16.1473762760822,-0.187262017246242,0.270209836933066,-0.693024426392844,0.48829422260639,0.720533970069088
"AT1G27180",100.658537810745,-0.249568464653193,0.149411144256165,-1.67034705406786,0.094850718527794,0.255523436232731
"AT1G27190",505.259778858974,-0.0609145614184446,0.0868236093986526,-0.701589830696325,0.482934995351279,0.716170045047509
"AT1G27200",142.883580124735,-0.155570695936214,0.137576999958332,-1.13079000111452,0.258143489411888,0.502410511207041
"AT1G27210",658.712978406234,-0.503129422977289,0.075262318526606,-6.68501094341689,2.30907388274117e-11,4.81941998092984e-10
"AT1G27220",0,NA,NA,NA,NA,NA
"AT1G27240",0,NA,NA,NA,NA,NA
"AT1G27250",0,NA,NA,NA,NA,NA
"AT1G27260",0,NA,NA,NA,NA,NA
"AT1G27270",0,NA,NA,NA,NA,NA
"AT1G27280",0,NA,NA,NA,NA,NA
"AT1G27290",610.221326840272,-0.118781772443456,0.0795666827619638,-1.49285817028229,0.135474316601203,0.325148356717806
"AT1G27300",71.0021448954836,0.0477603178435973,0.175622823431518,0.271948240612478,0.785661817856132,0.90500355382517
"AT1G27310",585.671150675865,-0.032477969578517,0.0784050645702437,-0.414233056965596,0.678703434539335,0.846860455564906
"AT1G27320",1472.74851035206,-0.320744182106641,0.0661500387781566,-4.84873762783876,1.24249629234169e-06,1.47849482591757e-05
"AT1G27330",294.610502372211,-0.325223924529801,0.102544474817043,-3.17154020350738,0.00151632877724636,0.00902169392925695
"AT1G27340",397.793207746745,0.092442644626881,0.0862653882358779,1.07160758813387,0.283896323649216,0.532418387377633
"AT1G27350",340.401921882993,0.127300187387784,0.0967095560783376,1.31631446311952,0.188068518446723,0.409159101169209
"AT1G27360",134.692660691407,-0.282571491166018,0.134009145558,-2.1085985586239,0.0349792474110962,0.121809424201917
"AT1G27370",253.735126821954,-0.403795681759062,0.112581296661028,-3.58670306467381,0.000334885295862476,0.00241689591300156
"AT1G27380",2.83855272766184,0.125660939749112,0.255288927339395,0.492230278291903,0.622556562086593,0.814616555526342
"AT1G27385",612.561429211563,-0.0197036409969209,0.0759481124221956,-0.259435558943036,0.795299196579877,0.911101954147576
"AT1G27390",189.335977030586,0.258058035553052,0.118819261555329,2.1718535545088,0.0298667106910438,0.107635985066615
"AT1G27400",1106.65708125068,0.313868611953432,0.0911125685516445,3.44484429473114,0.000571388433397643,0.00386102675822542
"AT1G27410",43.9805813295313,-0.0958807449068459,0.208921619953996,-0.458931655459874,0.646283245778099,0.82703065844981
"AT1G27420",15.8809974439414,-0.0966175005044218,0.272460287425994,-0.354611313880615,0.722880799073378,0.873561749692054
"AT1G27430",590.62897602577,-0.0804515617722279,0.0782643577077095,-1.02794636190189,0.30397505945804,0.555061465677024
"AT1G27435",183.817403505327,0.294806874304307,0.119947489121293,2.45779946261479,0.0139791209221905,0.0589787125343351
"AT1G27440",83.4708693034459,-0.00598883774228008,0.163817149957608,-0.0365580633274955,0.970837381777081,0.988497887340535
"AT1G27450",982.557273131911,0.16663887819359,0.0713306274605798,2.33614765670863,0.0194835472472688,0.0769056279390068
"AT1G27460",780.54208384328,0.0161381600736348,0.0829434808420574,0.194568155445096,0.845731034844271,0.937113396830908
"AT1G27461",0,NA,NA,NA,NA,NA
"AT1G27470",75.9361291138162,0.377224265451171,0.18245844086963,2.06745307946977,0.0386914810842269,0.131567364825764
"AT1G27480",861.46714953775,-0.23645612343769,0.0718017387708388,-3.29318102159558,0.00099060673371814,0.0062461035245588
"AT1G27490",0,NA,NA,NA,NA,NA
"AT1G27500",173.208770536507,-0.37629823342575,0.124562549259732,-3.0209580300184,0.00251976284104629,0.0139617182972795
"AT1G27510",603.007560800178,-0.159052832156322,0.0737081619633065,-2.15787272290825,0.0309377287866748,0.110800105940899
"AT1G27520",486.080878020969,0.128811686329025,0.0822276554631945,1.56652510160261,0.117225736789301,0.296405837450533
"AT1G27530",411.804788567502,0.176527821694752,0.0911084443317185,1.93755719340381,0.0526772692604522,0.166154341299131
"AT1G27535",0,NA,NA,NA,NA,NA
"AT1G27540",140.613013907575,0.057218927835843,0.139135293044812,0.411246683596048,0.680891660102199,0.848277577263841
"AT1G27550",0,NA,NA,NA,NA,NA
"AT1G27555",0,NA,NA,NA,NA,NA
"AT1G27565",0,NA,NA,NA,NA,NA
"AT1G27570",0,NA,NA,NA,NA,NA
"AT1G27580",0.0894992172683067,0.0296791637435239,0.0872486803335358,0.34016748024229,0.733730406449263,NA
"AT1G27595",444.18426512203,-0.154390273107774,0.0822321408670013,-1.87749305174333,0.0604505487619092,0.184154302074408
"AT1G27600",352.063362878603,0.167131778038962,0.0991978406398116,1.68483282459564,0.0920208299688467,0.25003989095545
"AT1G27610",0,NA,NA,NA,NA,NA
"AT1G27620",1.50758920128321,0.242975272704292,0.21980524981958,1.10541159914847,0.268981280012173,NA
"AT1G27630",188.493505907102,0.41532910494473,0.115970912528795,3.58132134936514,0.000341860862932455,0.00246177665687338
"AT1G27640",1.02474831347045,0.0408389481500073,0.18370293234239,0.222309723798478,0.824072782995092,NA
"AT1G27650",350.795077100101,0.0959779592354367,0.0967065142358883,0.99246632963448,0.320970096422293,0.572972139743967
"AT1G27660",31.2441978798697,-0.365531311634355,0.230045308519833,-1.58895355869794,0.112070878008785,0.287317811920842
"AT1G27670",5.08568845900109,0.102830509029947,0.287147814687376,0.35811001780355,0.720260982429189,0.872486509283335
"AT1G27680",129.777789523543,0.240833403051191,0.139340250382901,1.72838359619271,0.0839194744535914,0.233821893769537
"AT1G27690",162.932596928002,0.200894853855024,0.122625702524679,1.63827688420046,0.101363947484561,0.267898730545315
"AT1G27695",52.3605437707044,-0.207535475490353,0.197403969333352,-1.05132372054734,0.293109936255449,0.543162131423899
"AT1G27700",145.093366141655,-0.0133777748768767,0.134061509349885,-0.0997883355315825,0.920512368723018,0.968712191308763
"AT1G27710",0,NA,NA,NA,NA,NA
"AT1G27720",14.5933429032455,-0.159345888269299,0.274004468817609,-0.581544852012497,0.560873298569901,0.772001863562675
"AT1G27730",36.4353839736736,-0.00318033098113312,0.231819923683484,-0.013718971737198,0.989054187614106,0.995633450416872
"AT1G27740",0.186076041511397,-0.0377124423981683,0.0939642643545712,-0.401348775060502,0.688163357852668,NA
"AT1G27750",260.252652785633,-0.112775407110503,0.105145020798541,-1.07257011557953,0.283464039130019,0.531972236279173
"AT1G27752",354.009935914431,-0.04584537992873,0.0990327494915909,-0.46293150663885,0.643413463067439,0.824926991114978
"AT1G27760",682.781302284982,-0.118306423362266,0.0791712959950436,-1.4943095458444,0.135094731265872,0.324356998111895
"AT1G27770",360.780717338582,-0.334840184447747,0.0913410804982344,-3.66582246040126,0.000246544931147582,0.00185478964199887
"AT1G27820",0.0620253471704657,-0.00672468296628105,0.0872345457696526,-0.0770873844409981,0.938554028893601,NA
"AT1G27840",160.978906690305,-0.141456173409492,0.125626713939474,-1.12600392841322,0.260163856522683,0.504782030228689
"AT1G27850",538.943582851036,-0.112266828225408,0.0799610428022291,-1.40401906092048,0.160313173676185,0.367125880076104
"AT1G27860",0.0620253471704657,-0.00672468296628105,0.0872345457696526,-0.0770873844409981,0.938554028893601,NA
"AT1G27870",0,NA,NA,NA,NA,NA
"AT1G27880",41.5908956607911,0.00155561999843698,0.21235384413332,0.00732560319209633,0.994155066592039,0.997836554263419
"AT1G27890",0,NA,NA,NA,NA,NA
"AT1G27900",182.8967225905,-0.0988463065847218,0.13226521443106,-0.74733411207104,0.454861906338466,0.693161807136901
"AT1G27910",266.838912643713,-0.133360969812178,0.101889279129842,-1.30888127731505,0.190574569603141,0.412175853463959
"AT1G27920",1.5410478364667,-0.0842645614341648,0.211795696109845,-0.397857760954982,0.6907350371366,NA
"AT1G27930",389.044074633687,-0.0857986707591188,0.094093414316594,-0.911845652347505,0.361849974364553,0.613383819467286
"AT1G27940",5.90479621731061,0.632189839835111,0.288495526110148,2.19133325344442,0.0284276853520196,0.103501171575497
"AT1G27950",4662.33188264492,-0.0197296093181459,0.0741287453813089,-0.266153287994546,0.790121156607063,0.908254016960659
"AT1G27960",70.9561506121037,-0.328362455937211,0.173040336400486,-1.89760643539924,0.0577479460516157,0.177878526903101
"AT1G27970",527.543141870741,0.0555433724588152,0.0783431107700028,0.708975836074185,0.478339472152344,0.712011251759441
"AT1G27980",166.506704384734,0.600345870741251,0.139415902779121,4.30615058091607,1.66119997059477e-05,0.000159932498402353
"AT1G27990",1.19190097437211,0.21020736435262,0.206475598970704,1.01807363872786,0.308642961949887,NA
"AT1G28000",0,NA,NA,NA,NA,NA
"AT1G28005",0,NA,NA,NA,NA,NA
"AT1G28010",314.69302654241,-0.0842030830658365,0.0969458476302423,-0.868557912732812,0.385088983141741,0.635089284713181
"AT1G28020",0,NA,NA,NA,NA,NA
"AT1G28030",0,NA,NA,NA,NA,NA
"AT1G28040",0,NA,NA,NA,NA,NA
"AT1G28050",52.4701000905645,0.405173870172024,0.191628281784452,2.11437407046092,0.0344833305038479,0.120490992799032
"AT1G28060",375.131605119806,-0.0920556273137223,0.0895553166982698,-1.02791917562948,0.303987848617742,0.555061465677024
"AT1G28070",24.2123507678842,0.0709694233552121,0.245839782046147,0.288681607039052,0.772825039182136,0.898880195950591
"AT1G28080",3.62221489417109,-0.00444988668781478,0.275992556272899,-0.0161232126978627,0.987136094866065,0.994734422518006
"AT1G28090",206.900998409408,0.0465194107509545,0.110616609278607,0.420546345203796,0.674086380486143,0.843829022870696
"AT1G28100",132.771178569953,-0.548170807871965,0.137868575714239,-3.97603881110778,7.0072694293223e-05,0.000590954463756373
"AT1G28110",76.1335994330743,-0.601840914551879,0.170720655117054,-3.52529642145075,0.00042300916862229,0.00295561186024489
"AT1G28120",355.343990501498,0.102607447990487,0.0915742818482545,1.12048323961214,0.262507890906468,0.50750532876363
"AT1G28130",82.5770197410419,-0.108758334052509,0.166565328141771,-0.652947016439941,0.51379043673238,0.740026597743921
"AT1G28135",0,NA,NA,NA,NA,NA
"AT1G28140",874.596830712674,-0.0588890034901613,0.0660538164310721,-0.891530674107417,0.372644543165199,0.623363471615708
"AT1G28150",436.177658116813,0.0578307903099489,0.086088866373648,0.6717569036041,0.501738468831987,0.730959101937884
"AT1G28160",0,NA,NA,NA,NA,NA
"AT1G28170",0,NA,NA,NA,NA,NA
"AT1G28180",0,NA,NA,NA,NA,NA
"AT1G28190",21.0073638536421,0.0650245183943827,0.264210963996095,0.246108327265873,0.805598377074887,0.917194668225088
"AT1G28200",326.666200573639,0.140780314119644,0.0945614630511887,1.48877047347962,0.136547820005822,0.327241889649221
"AT1G28210",26.951828378505,0.0047080095359516,0.241580984160427,0.0194883283231645,0.984451547925225,0.993924774057673
"AT1G28220",1.32611852671507,-0.041443320052129,0.193577914904543,-0.214091158449379,0.830475970492357,NA
"AT1G28230",59.3134554457138,-0.612863156612925,0.188994397817969,-3.24275832346739,0.0011837857948751,0.00726921956796336
"AT1G28240",535.543930523584,0.185722459762712,0.0782892264683898,2.37226075847997,0.0176796085349404,0.071299351221195
"AT1G28250",190.69670363342,-0.0220278910338177,0.124942687910765,-0.176303963058248,0.860055148732563,0.942919420256547
"AT1G28260",197.195717904401,0.531958649263533,0.123465418444096,4.30856393609842,1.64317977570926e-05,0.00015851039704877
"AT1G28265",0,NA,NA,NA,NA,NA
"AT1G28270",0,NA,NA,NA,NA,NA
"AT1G28280",443.480413952436,-0.224748554170453,0.112247829990422,-2.00225299847338,0.0452575282653974,0.148218031116426
"AT1G28290",60.9156412899756,0.0870732036520632,0.185563791448495,0.469235959086507,0.638900985062001,0.822956359429787
"AT1G28300",4.68408779276224,0.613118633289294,0.280015341442172,2.18958943510569,0.028554025911481,0.103825566547895
"AT1G28305",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G28310",130.594582931688,-0.176131672700938,0.134005661523984,-1.3143599359749,0.18872510620627,0.409925271658935
"AT1G28320",478.113557115714,-0.153804349188571,0.0815397324719114,-1.88625035336673,0.0592612259975966,0.181295316717839
"AT1G28327",0,NA,NA,NA,NA,NA
"AT1G28330",839.714876655245,1.47777669819361,0.0757228979017603,19.5155856305291,8.09363748360009e-85,1.77468916283658e-82
"AT1G28335",0,NA,NA,NA,NA,NA
"AT1G28340",808.892969425581,-0.0667902630381126,0.0743753867085083,-0.898015674189053,0.369177193171063,0.619474886047575
"AT1G28350",185.061845557527,-0.0687897308619388,0.11961409951112,-0.575097176194883,0.565225577606419,0.775312936458092
"AT1G28360",0.729971535911221,-0.0356323870984076,0.168243166397275,-0.211790991940014,0.832270096504121,NA
"AT1G28370",11.0928446510063,0.676479420484304,0.287005916085363,2.3570225649394,0.0184221273896588,0.073594230503417
"AT1G28375",0,NA,NA,NA,NA,NA
"AT1G28380",486.917132923331,-0.396745682148589,0.0815309099823879,-4.8661996074163,1.13764621544139e-06,1.36119962564922e-05
"AT1G28390",16.5612061219517,0.0368957918451474,0.266872550634188,0.138252479535528,0.890040880601149,0.955608923026597
"AT1G28395",65.4223315813515,0.244191508209891,0.175836701296008,1.38874027100186,0.164911743684457,0.373911081445589
"AT1G28400",361.426212103909,-0.169785873724778,0.0955477205095883,-1.77697461351514,0.0755724167907654,0.216977447943473
"AT1G28410",216.337921071643,0.128241889311381,0.112009638032143,1.14491834421052,0.252242984251195,0.49497454375687
