"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G22088",8.57362021493375,-0.138773042557869,0.333921380823043,-0.415585974805877,0.677712991325933,0.830226181022455
"AT2G22100",247.509135048781,-0.318623792861613,0.164549928625697,-1.93633504142313,0.0528266797064873,0.143659645091126
"AT2G22120",293.222117241024,0.186328950327965,0.163449412656657,1.1399793202033,0.254294916752651,0.457908877829431
"AT2G22121",0,NA,NA,NA,NA,NA
"AT2G22122",391.936170309739,0.927659829584961,0.140906689602205,6.58350453199807,4.59486575493661e-11,7.47132081325257e-10
"AT2G22125",3490.09643009071,0.281889105293809,0.203377016342228,1.3860420924824,0.165734050832121,0.339731240122792
"AT2G22140",75.3556090373849,-0.149098648734744,0.256589675873111,-0.581078128835069,0.561187798367001,0.752728854895786
"AT2G22145",0,NA,NA,NA,NA,NA
"AT2G22155",0,NA,NA,NA,NA,NA
"AT2G22160",0.24685998776823,0.0275234509145784,0.0942820206374167,0.291926824738157,0.770342573204154,NA
"AT2G22170",2364.28344020103,-0.376149459949826,0.0809554675110122,-4.64637499497683,3.3781868031538e-06,2.8196321036281e-05
"AT2G22180",0.225900500902461,-0.0269102990801759,0.0942820206374167,-0.285423444451469,0.775319748155003,NA
"AT2G22190",338.859547813003,0.113126240889207,0.145354171101983,0.778279976636075,0.4364039771729,0.648548131551755
"AT2G22200",134.875130769537,-0.19681748620952,0.21678165442068,-0.907906560338275,0.363927591260705,0.578188222789009
"AT2G22230",1748.03043376094,-0.255705029626861,0.0842353942803067,-3.03560079241704,0.0024005697251324,0.0107751599991103
"AT2G22240",530.167484621728,-1.29508567205399,0.128121580294344,-10.1082555263422,5.07803921525878e-24,2.57787971993395e-22
"AT2G22241",0,NA,NA,NA,NA,NA
"AT2G22250",786.529261032545,-0.134337035388521,0.107392355736347,-1.25089941893374,0.210971175910999,0.402014507908297
"AT2G22260",119.773457151942,-0.1151023743586,0.218138967116692,-0.52765618119493,0.597737991707001,0.777217520962939
"AT2G22270",240.038847068853,0.123271715377211,0.172826315063598,0.713269361392381,0.475679092762337,0.68117044497936
"AT2G22290",16.0945535515083,0.538711168330146,0.346103510533886,1.5565030458638,0.119588518943805,0.267284594760996
"AT2G22300",884.931638430679,0.486891459712915,0.103444145072254,4.70680539118796,2.51628912872311e-06,2.14072654200495e-05
"AT2G22310",152.605353811148,0.310839790276424,0.19887350265851,1.56300254242604,0.11805199681918,0.264915687787859
"AT2G22320",0,NA,NA,NA,NA,NA
"AT2G22330",1380.48394325102,0.103775715909627,0.0893394647647009,1.16158873553751,0.24540255985393,0.446610768274096
"AT2G22340",0.790700904482736,-0.0505902410292954,0.148408362743946,-0.340885379327177,0.733189871923466,NA
"AT2G22345",0,NA,NA,NA,NA,NA
"AT2G22360",1496.03365099862,-1.11896500101021,0.0885845172932583,-12.6316091705493,1.41357576770708e-36,1.33493404159097e-34
"AT2G22370",170.919899204321,-0.0772177765908827,0.189696457006818,-0.407059666845055,0.683964165645197,0.833882571104015
"AT2G22400",1358.74375249707,-0.143999977870835,0.0912519707569916,-1.57804786763799,0.114554613397159,0.258948266888989
"AT2G22410",72.5742883234181,-0.394183603308655,0.259383286060258,-1.51969546417529,0.128587532121711,0.281803199195796
"AT2G22420",268.324000656048,-0.10544727145179,0.159698958802175,-0.660287782980547,0.509069168599111,0.711092225818652
"AT2G22425",864.447839111047,0.12284925400487,0.107244911750222,1.14550193570946,0.252001294044271,0.454944484932082
"AT2G22426",0,NA,NA,NA,NA,NA
"AT2G22430",2241.0278620986,0.545379631359369,0.0817908746757595,6.66797651353402,2.59354274122937e-11,4.38415223454373e-10
"AT2G22440",0,NA,NA,NA,NA,NA
"AT2G22450",636.105793456028,0.52849620225165,0.115905478993552,4.55971716644259,5.12225618895282e-06,4.13953334612457e-05
"AT2G22460",3.7283556448261,0.216417891889209,0.284748561191138,0.760031555502533,0.447235722963463,NA
"AT2G22465",0,NA,NA,NA,NA,NA
"AT2G22470",910.092827908255,0.432172574484605,0.101916139704191,4.240472370117,2.23049891039224e-05,0.000160042367074129
"AT2G22475",417.661429814443,0.0272658056848051,0.134404453077879,0.20286385651974,0.83924144516336,0.919284581527773
"AT2G22480",916.529065367845,0.0804188285960584,0.103249500151592,0.778878623896357,0.436051217037895,0.648282624624019
"AT2G22490",599.695661083911,0.0875897816682671,0.118166598848905,0.741239762517532,0.458548078163605,0.666973415278862
"AT2G22500",322.519560868603,0.260655957502075,0.148113146140812,1.75984350001092,0.07843434522883,0.194945540733097
"AT2G22510",550.798231948218,-0.199630134117494,0.123531524225645,-1.61602583121087,0.106088728425452,0.244446770609338
"AT2G22520",0,NA,NA,NA,NA,NA
"AT2G22530",319.956878412784,-0.011386457466032,0.152855072826411,-0.0744918520235375,0.940619024298605,0.97346522513839
"AT2G22540",894.650377352183,0.0546873617609824,0.106773330320059,0.512181849128933,0.608523745082852,0.785855398970606
"AT2G22560",150.690040261507,0.266588647570461,0.198538813594149,1.34275330221031,0.179351868892988,0.360035599803188
"AT2G22570",193.693183408102,0.158227346813302,0.185308099110247,0.853860935237192,0.393182046721086,0.607484099620647
"AT2G22590",108.508984954103,-3.93132557937008,0.294810142242387,-13.3351096725086,1.44641841867162e-40,1.57187159408002e-38
"AT2G22600",30.0320548424866,0.13353044238749,0.323016322058926,0.413386052866798,0.679323791454823,0.831076025625133
"AT2G22610",416.76765976863,-0.147343328354804,0.140374611610615,-1.04964371166717,0.293881952042081,0.50404402370228
"AT2G22620",104.251814332936,0.430002779002302,0.231745123533438,1.8554987153387,0.0635250425075584,0.165776827472965
"AT2G22630",24.4785180914941,0.38891898636358,0.333728021159203,1.16537707865426,0.243866391287535,0.444654894560569
"AT2G22640",274.699532227792,-0.156711026779314,0.15854777434339,-0.98841517913649,0.322949356555397,0.535796147669122
"AT2G22650",312.87336873069,-0.274251127831687,0.15411291694226,-1.77954666794373,0.0751501809436774,0.188581831089107
"AT2G22660",1747.67372873243,0.523850839769101,0.0839822035735217,6.23764104153922,4.44218539049879e-10,6.39166342348149e-09
"AT2G22670",5728.75013425759,0.200611394172322,0.0705055919183577,2.84532600484542,0.00443659904690122,0.0184121840315267
"AT2G22680",174.212104556243,0.478829534290064,0.18960745970059,2.5253728679567,0.0115575590215498,0.041497847045842
"AT2G22690",153.223137282957,0.0999451709420563,0.198297772128972,0.504015601733804,0.614250413404339,0.790082644343101
"AT2G22720",1234.58799173582,0.212639263497551,0.0973570605045467,2.18411754006912,0.028953612128875,0.0888031223796695
"AT2G22730",129.022273008133,0.165998823854361,0.21190534013821,0.783363098570769,0.433413919376087,0.645879921473763
"AT2G22740",232.884209907126,-0.0974813035264073,0.169089451821966,-0.576507301171249,0.564272336281562,0.754321116946214
"AT2G22750",1.22862579106415,0.149189600685018,0.189232788442951,0.78839191618209,0.430467497810956,NA
"AT2G22760",0.254502657312613,0.0275234509145784,0.0942820206374167,0.291926824738157,0.770342573204154,NA
"AT2G22770",590.498519270375,-0.208299960797531,0.120494423778069,-1.72871037734646,0.0838609431329972,0.205052095667753
"AT2G22780",1791.28960245566,-0.35403028621501,0.0833257396296898,-4.24875059961503,2.14966080231675e-05,0.000154755540981698
"AT2G22790",56.7641004005248,0.26470064241379,0.279424192178902,0.947307533931475,0.34348209291202,0.557501031320575
"AT2G22795",2335.76732920889,-0.126096208779591,0.0853846184197962,-1.47680239267024,0.139728615024028,0.299422416618077
"AT2G22800",113.651200324846,0.437485958603296,0.231781119101772,1.88749610105731,0.0590936302679237,0.156978116714669
"AT2G22805",0,NA,NA,NA,NA,NA
"AT2G22807",0,NA,NA,NA,NA,NA
"AT2G22810",24.3033415089922,-0.93371267436951,0.33650504881564,-2.77473600368196,0.00552465335730596,0.0222078557150955
"AT2G22820",0,NA,NA,NA,NA,NA
"AT2G22830",184.777443058041,0.286891584946505,0.183716864857299,1.56159634647231,0.118383110717978,0.265410859671054
"AT2G22840",521.211898662363,0.296390528071979,0.12386458261379,2.39285937769737,0.0167176470550831,0.0564458759115108
"AT2G22850",0.501362645080842,0.0928738688450651,0.123823078994982,0.750052975575166,0.453222799530235,NA
"AT2G22860",8.07619461338766,-0.313272052675176,0.327831274454445,-0.955589283531604,0.339279777803306,0.55274813483068
"AT2G22870",378.552156356096,-0.873260313546791,0.140798742646216,-6.20218829468547,5.56833974587072e-10,7.89127885610748e-09
"AT2G22880",0,NA,NA,NA,NA,NA
"AT2G22890",98.1733665799948,0.399529452685981,0.233309104191531,1.71244690202056,0.0868143419260386,0.21054692817007
"AT2G22900",417.24491630577,-0.195755640682998,0.138000297182337,-1.41851608061648,0.156040147241579,0.324544570870786
"AT2G22905",6.69235339175124,-0.23213471190578,0.320675159234681,-0.723893651319267,0.469131027905778,0.67603420512719
"AT2G22910",549.814949807164,-0.347564850419223,0.12113308577961,-2.86928090853381,0.00411406240823335,0.0172524168393358
"AT2G22920",190.609159714055,-0.203825816577775,0.185137976560121,-1.10094006840128,0.270922741758931,0.478367218218806
"AT2G22930",48.5753673806157,0.25815696957951,0.289897099611611,0.890512426393279,0.373190799005828,0.587372888093877
"AT2G22940",0,NA,NA,NA,NA,NA
"AT2G22941",0,NA,NA,NA,NA,NA
"AT2G22942",0,NA,NA,NA,NA,NA
"AT2G22950",1.30734888865234,0.0373275720287113,0.179712826546908,0.207706777228659,0.835457925623577,NA
"AT2G22960",0,NA,NA,NA,NA,NA
"AT2G22970",412.745691252284,0.713884969061545,0.136884550421945,5.21523405571338,1.83585277335641e-07,1.86132921128015e-06
"AT2G22980",1079.93667582621,1.05561904042652,0.100082477255963,10.547491123014,5.21716066120663e-26,3.01674642939183e-24
"AT2G22990",6320.32250919492,0.411242414368168,0.0754836159932804,5.44810167023235,5.09102558383631e-08,5.60012814221994e-07
"AT2G23000",827.370429139421,-2.57956450956343,0.117623540669315,-21.9306823692341,1.32426652211833e-106,7.95516327981418e-104
"AT2G23010",178.494330516348,-2.09623740199381,0.201520317285828,-10.4021144380226,2.4249164412619e-25,1.34120825981406e-23
"AT2G23030",237.530618737023,0.578983178733537,0.16853219249922,3.43544559735208,0.000591580227357239,0.00310975060690998
"AT2G23050",146.344226348042,-0.223378685965878,0.20310941395828,-1.09979484265442,0.271421519927862,0.478773392329522
"AT2G23060",13.0109056411951,-0.155791856224872,0.346289979613299,-0.449888432806646,0.652790888557772,0.81492361281053
"AT2G23067",0,NA,NA,NA,NA,NA
"AT2G23070",2505.26368353358,0.0123713862467533,0.0775035826940518,0.159623411160098,0.873177736006309,0.937172986745943
"AT2G23080",436.820644898374,0.0499198883491477,0.131406448521269,0.379889182843778,0.704027677318408,0.846743926905505
"AT2G23090",2957.93090026281,-0.0964362988444898,0.0780426270745055,-1.2356875012988,0.216574745218777,0.409027287101142
"AT2G23093",113.677253010691,0.0887580310677105,0.222068570321242,0.399687497151506,0.689386702097739,0.836731850659081
"AT2G23096",1.94880556540519,-0.181555198833809,0.230332616133555,-0.788230524540812,0.430561877446292,NA
"AT2G23100",112.110028651898,-0.0524636406555266,0.22214074754026,-0.236172972480064,0.813298451181986,0.906104389534884
"AT2G23110",2.01578500972575,-0.0952885882520832,0.232990293883807,-0.408980935058196,0.682553652273074,NA
"AT2G23120",1075.00453647541,-0.203880321039495,0.104943186388707,-1.94276854034456,0.0520441306123142,0.141876511864604
"AT2G23118",0,NA,NA,NA,NA,NA
"AT2G23130",651.593818714193,-0.160967472190004,0.11628517832694,-1.38424754131123,0.166282670766396,0.34050080844561
"AT2G23140",610.331122903693,0.10241198179703,0.120203745901595,0.851986608477827,0.394221524717307,0.608611842771023
"AT2G23142",0,NA,NA,NA,NA,NA
"AT2G23148",0,NA,NA,NA,NA,NA
"AT2G23150",330.11142813425,0.0988536217700721,0.148821010518,0.664245064766012,0.506533474908793,0.709153423213411
"AT2G23160",0,NA,NA,NA,NA,NA
"AT2G23170",295.423055087051,0.717798976607805,0.154578801450035,4.64357964917862,3.42423895832802e-06,2.85586547291947e-05
"AT2G23180",155.792857117064,-0.440131844478782,0.197972349123044,-2.22319857509611,0.0262024128832598,0.0819692436009513
"AT2G23190",1.57162667746521,-0.00687067772134001,0.201961941822986,-0.0340196655831422,0.972861468909093,NA
"AT2G23200",123.0310800404,0.0584559918154047,0.218050233345344,0.268084977110862,0.788633909253828,0.892989348233568
"AT2G23210",2.04028618241265,0.169397106723958,0.225455974718761,0.751353371474266,0.45244001691715,NA
"AT2G23220",1.22508410524302,-0.0460628704822928,0.194368268867171,-0.236987604770877,0.81266640634307,NA
"AT2G23230",0.254502657312613,0.0275234509145784,0.0942820206374167,0.291926824738157,0.770342573204154,NA
"AT2G23240",0.271920458357253,-0.0269102990801759,0.0942820206374167,-0.285423444451468,0.775319748155003,NA
"AT2G23250",0.271920458357253,-0.0269102990801759,0.0942820206374167,-0.285423444451468,0.775319748155003,NA
"AT2G23260",4.02831896169138,0.594664674563264,0.28302252741396,2.10112134887935,0.0356303152856295,NA
"AT2G23270",46.0605163650728,3.18115570951798,0.330856424095518,9.6149129285142,6.91678460673923e-22,3.04648439725749e-20
"AT2G23290",371.07710201369,0.0406516695473692,0.151249764977325,0.268771786544353,0.788105305768642,0.892744168448509
"AT2G23300",148.728815763948,0.0486159459306397,0.205554617074461,0.236511087041304,0.81303610507737,0.90595212326892
"AT2G23310",560.894853953797,0.268138342105531,0.126500039498002,2.11967002674151,0.0340338824056819,0.100906420316327
"AT2G23320",695.740855808077,0.524217772292081,0.113060320157943,4.63662027101781,3.54152162107641e-06,2.94120378561438e-05
"AT2G23321",0.24685998776823,0.0275234509145784,0.0942820206374167,0.291926824738157,0.770342573204154,NA
"AT2G23340",231.864540357858,-0.273033072447369,0.174457428652957,-1.56504125135597,0.117573237186953,0.264060528341993
"AT2G23348",25.9851011812981,0.137497080273775,0.335688675190471,0.409597017819438,0.68210158490721,0.832785461254634
"AT2G23350",4612.2531587888,-0.433567704402358,0.0771592091825008,-5.61913100193733,1.91920299624224e-08,2.24835774630199e-07
"AT2G23360",362.883361243441,0.294061341134519,0.142446792699501,2.064359158685,0.0389836757758752,0.112678558183517
"AT2G23370",286.184234598758,-0.0916085730768161,0.15547859316788,-0.589203768893769,0.555724589210123,0.747972340091162
"AT2G23380",593.316734088199,0.0364265393915367,0.117302466473795,0.310535153151909,0.756154031465857,0.874329630780122
"AT2G23390",1597.69830249328,-0.450758182004902,0.0896573523505267,-5.02756517103702,4.96746690741454e-07,4.71375337164313e-06
"AT2G23400",24.8662936516732,0.192205965964759,0.337645863244565,0.569253134386957,0.569184366461812,0.757407641313842
"AT2G23410",60.4494468610394,0.596140438082051,0.277589434190838,2.14756170320306,0.0317485904978502,0.0955462034659766
"AT2G23420",1072.31324786684,-0.383275651118066,0.0987938750089513,-3.87954871780603,0.000104650440399899,0.000651272064485815
"AT2G23430",333.730846031792,-0.182025956690313,0.146743643547438,-1.24043503548056,0.214814528989227,0.406900149244199
"AT2G23440",0.480403158215074,0.00182387683733389,0.121834624661282,0.014970102648607,0.98805603233981,NA
"AT2G23445",0,NA,NA,NA,NA,NA
"AT2G23450",615.213729718903,0.35847756553186,0.116766439493067,3.07003936309239,0.00214030560356849,0.00975474161913007
"AT2G23460",978.032582093006,0.071091894695917,0.0990886205032696,0.717457709420541,0.47309172205952,0.678768764098665
"AT2G23470",143.741639196494,-0.372606072068858,0.203524142866631,-1.83077086983742,0.0671347500046649,0.173113864462127
"AT2G23510",0,NA,NA,NA,NA,NA
"AT2G23520",498.750277512275,0.0773780215374286,0.128190072781774,0.603619452413869,0.546096676909239,0.741314841180039
"AT2G23530",97.7725251939993,-0.137186961416955,0.236724945227685,-0.579520511811743,0.562238010351658,0.753296525113992
"AT2G23540",750.872434284801,-0.939185471674426,0.112081967549744,-8.37945204037926,5.31746773341585e-17,1.59716051670627e-15
"AT2G23550",28.8685382766239,0.215497653411242,0.328384128949152,0.656236506011563,0.511671963596902,0.713062477794756
"AT2G23560",169.785889651483,0.154258723624184,0.192775746355057,0.800197776643897,0.423596217786089,0.636785245215758
"AT2G23570",0.225900500902461,-0.0269102990801759,0.0942820206374167,-0.285423444451469,0.775319748155003,NA
"AT2G23580",0,NA,NA,NA,NA,NA
"AT2G23590",105.612560984391,-1.51062088619786,0.239557358588633,-6.3058838814127,2.86553818338954e-10,4.19851820826438e-09
"AT2G23600",2614.99665214645,-0.56973734844294,0.0790573374669875,-7.20663466159418,5.73516049187045e-13,1.15375423997386e-11
"AT2G23610",713.446265815125,-0.436895984481655,0.111527172976094,-3.91739495248666,8.9511030937972e-05,0.00056518702337652
"AT2G23620",87.6643012962976,0.11108019615853,0.243149606469209,0.456838889322225,0.647786851056992,0.811765925852617
"AT2G23630",137.522488007654,0.0712223071007698,0.20840710401398,0.341746062053587,0.732542004325267,0.861397062994846
"AT2G23640",0.254502657312613,0.0275234509145784,0.0942820206374167,0.291926824738157,0.770342573204154,NA
"AT2G23660",0,NA,NA,NA,NA,NA
"AT2G23670",0,NA,NA,NA,NA,NA
"AT2G23680",109.085007369399,0.379118047264788,0.233597882104276,1.62295156038937,0.10459976019745,0.241922575937482
"AT2G23690",149.634208965042,-0.456522620078265,0.211712860626859,-2.15632918437997,0.0310579699659602,0.0938596504309467
"AT2G23700",313.575554272191,-0.0973671425457339,0.150240210105158,-0.648076453551171,0.51693550259466,0.717492277717228
"AT2G23740",536.521634064702,0.0889730844170897,0.135604154596637,0.656123587671381,0.511744608804654,0.713062477794756
"AT2G23755",38.9531658582539,0.310919829988637,0.306758934524329,1.01356405631921,0.31079081608233,0.523333711683959
"AT2G23760",532.124065540117,0.0900493262056852,0.124276054492959,0.724591125563832,0.468702904833299,0.675834712623344
"AT2G23770",220.003649641326,0.528761601665038,0.175799541599402,3.00775301718327,0.00263186937138122,0.0116854062751806
"AT2G23780",626.890735985765,0.0187481532517129,0.119218363562956,0.157258938064626,0.87504078021627,0.938407653147489
"AT2G23790",547.774919985027,-0.126575658399356,0.122620737429551,-1.03225327993217,0.3019534813496,0.513368395256796
"AT2G23800",0,NA,NA,NA,NA,NA
"AT2G23810",1350.76284512222,0.691049976567993,0.0984723199517129,7.01770788894643,2.25537443740227e-12,4.32400067227495e-11
"AT2G23820",809.849247805853,-0.395116674700277,0.10634037253388,-3.7155848271492,0.000202734235157743,0.00118816546599495
"AT2G23830",5.03104425185307,0.738780346930677,0.299164659188382,2.46947734045508,0.0135310587883829,0.0472734535311097
"AT2G23834",0,NA,NA,NA,NA,NA
"AT2G23840",360.236514869783,-0.316490094567791,0.145417188053889,-2.17642837688833,0.0295232438477961,0.0902303097021536
"AT2G23890",412.374633341717,0.000770351401231808,0.135035481634536,0.00570480729884543,0.995448247023244,0.998078899815693
"AT2G23900",0.526423115669866,-0.00109909609756893,0.125460214135892,-0.00876051507754038,0.9930102096822,NA
"AT2G23910",595.370141483712,-2.18586726606313,0.129428985320303,-16.8885451790701,5.46336039295067e-64,1.25692161551012e-61
"AT2G23930",1648.35088597477,-0.422651879785263,0.0930802216467979,-4.54072704498983,5.60605714668739e-06,4.50693650015842e-05
"AT2G23940",471.672079915401,-0.147757711730701,0.128791966931555,-1.1472587557361,0.251274694574551,0.454049677880116
"AT2G23945",1.45098460614548,-0.0898999324689101,0.206465085049595,-0.435424383969401,0.663254414296655,NA
"AT2G23950",710.314852980348,0.0654340624083767,0.11045603183103,0.592399177515941,0.553583316976767,0.746368407447295
"AT2G23960",32.1016728464044,-0.441454649262668,0.321251192677474,-1.37417279476336,0.169388044490435,0.344900277765762
"AT2G23970",4.21853393454143,0.126503990295027,0.294439102559105,0.429643988164352,0.667454633701923,0.823503760180157
"AT2G23980",1092.89239261687,0.663093988601412,0.0973053814024273,6.81456646122216,9.45484571195019e-12,1.68427095030177e-10
"AT2G23985",36.5668964015212,0.144651602973958,0.310276639544419,0.466202042107813,0.641070887772929,0.806926198648354
"AT2G23987",0,NA,NA,NA,NA,NA
"AT2G23990",0,NA,NA,NA,NA,NA
"AT2G24000",0.501362645080842,0.0928738688450651,0.123823078994982,0.750052975575166,0.453222799530235,NA
"AT2G24010",23.5029857338773,0.238081771559191,0.335563986840059,0.709497386180089,0.478015872954406,0.683656588090205
"AT2G24020",2966.11596921631,-0.469877000818714,0.0790913969145415,-5.94093693055412,2.83397638999391e-09,3.73704715914685e-08
"AT2G24030",28.1447249408179,-0.37795986341215,0.329666724742611,-1.14649078916668,0.251592136213171,0.454433436711436
"AT2G24040",138.47549444868,-0.186325104899445,0.217718635560357,-0.855806873949437,0.392104612394108,0.606382604951015
"AT2G24050",1128.73752766953,-0.422768474695476,0.10067639616693,-4.19928097142544,2.67763896429026e-05,0.000188682372895865
"AT2G24060",1956.97132404089,-0.309949345143822,0.084672728264558,-3.66055696440289,0.000251667592945336,0.00144365075995646
"AT2G24070",32.0319952152215,0.220267961054185,0.319243114546177,0.68996934003513,0.490213468479682,0.694087982335098
"AT2G24080",0,NA,NA,NA,NA,NA
"AT2G24090",7829.95875268173,-0.455244241670652,0.0712433006607059,-6.38999368991533,1.65892600333358e-10,2.4896553607281e-09
"AT2G24100",423.554727715613,-0.111009657737713,0.138012891139272,-0.804342672784752,0.42119909934294,0.634542091423923
"AT2G24120",1209.95685909905,-0.766301676182168,0.101954676564742,-7.51610129129838,5.64338368883533e-14,1.26996686425341e-12
"AT2G24130",0.24685998776823,0.0275234509145784,0.0942820206374167,0.291926824738157,0.770342573204154,NA
"AT2G24140",22.0927752675555,-0.162353654913363,0.342891102029448,-0.473484595991121,0.635867488273003,0.803679220260604
"AT2G24150",1512.76372817223,0.298825377005116,0.08931769812423,3.34564574861173,0.000820912026871536,0.00416976549997737
"AT2G24170",360.717612810659,-0.0172758442068348,0.141350455370017,-0.122219940230199,0.902724834821439,0.954030556509233
"AT2G24180",1134.5666178168,0.468193844563083,0.0961499766031504,4.8694119447944,1.11930847502673e-06,1.00357234995556e-05
"AT2G24190",164.817094170663,-1.14114790424478,0.203383226705505,-5.61082603875262,2.01363108133745e-08,2.35388031162182e-07
"AT2G24195",0.974123133751533,0.101115703954776,0.171737550620833,0.588780401194974,0.556008594785649,NA
"AT2G24200",5308.85237300422,-0.224200396098652,0.0690500080874455,-3.24692787602171,0.00116657948470462,0.00569362399824465
"AT2G24205",0,NA,NA,NA,NA,NA
"AT2G24210",0,NA,NA,NA,NA,NA
"AT2G24220",84.6277198746989,0.0742372863480418,0.249864916808123,0.297109683489701,0.766382771652611,0.881303510568933
"AT2G24230",392.665247725507,0.0080263778651612,0.14040310091557,0.0571666709126873,0.95441242748345,0.980089051006026
"AT2G24240",96.4106029391718,0.644335344305361,0.238080427575712,2.7063767940372,0.00680218177675791,0.026519557076648
"AT2G24250",73.8398650446348,0.218371018526999,0.260268910115502,0.839020759068342,0.401457660577273,0.615564617671874
"AT2G24255",0.254502657312613,0.0275234509145784,0.0942820206374167,0.291926824738157,0.770342573204154,NA
"AT2G24260",269.018624389437,0.361349361230306,0.162207359760969,2.22770015961542,0.0259005163750563,0.0811774734966619
"AT2G24270",7203.78361323874,-0.440621007721873,0.0652082331008254,-6.75713766144501,1.40744454704017e-11,2.45660982843348e-10
"AT2G24280",2555.97903982468,-0.167636619414151,0.0786262276357219,-2.13206997785545,0.0330010942515182,0.0984676891361121
"AT2G24285",0.727263145983304,0.054048026957893,0.15231931689538,0.354833701066396,0.722714179275125,NA
"AT2G24290",482.919348373065,0.244712274871984,0.128162999874172,1.90938316918485,0.0562126803715767,0.151000649489451
"AT2G24300",217.028425769716,0.155666316838393,0.172556864037913,0.902116051461107,0.366995222987315,0.581481331403302
"AT2G24310",0,NA,NA,NA,NA,NA
"AT2G24320",0.225900500902461,-0.0269102990801759,0.0942820206374167,-0.285423444451469,0.775319748155003,NA
"AT2G24330",419.192389843507,-0.0959904853516054,0.143931084993614,-0.666919764801777,0.504823385348155,0.707629668883796
"AT2G24340",0,NA,NA,NA,NA,NA
"AT2G24350",92.8035598202245,0.150299638629636,0.238985137664635,0.628907889830994,0.529409360456261,0.728771917837499
"AT2G24360",1635.85765912541,0.344463318178172,0.0864272402752657,3.98558738056516,6.73133992597735e-05,0.000435062633709462
"AT2G24370",1.79342619464442,0.128831129915468,0.215619572426366,0.597492743658342,0.550178450232318,NA
"AT2G24390",230.354553591642,-0.44277747108758,0.170684888300556,-2.59412227699912,0.0094832752920726,0.0351896553648528
"AT2G24395",356.544923949377,-0.25059110646041,0.142313996906008,-1.76083246840376,0.0782667626569968,0.194685646333128
"AT2G24400",20.0195499402763,0.594876923617366,0.343092695068887,1.73386648030476,0.0829417765416828,0.203552192966476
"AT2G24410",0,NA,NA,NA,NA,NA
"AT2G24420",1864.01165186555,0.219105720893731,0.0829727282967651,2.64069562844871,0.00827360114417111,0.0313223151088105
"AT2G24430",49.0835948338224,-0.318542187557634,0.293030708272376,-1.08706077064641,0.277009953459351,0.485345317468356
"AT2G24440",124.060742447275,-0.139892992323101,0.213589033679139,-0.654963365456549,0.51249134115446,0.713613916927844
"AT2G24450",0,NA,NA,NA,NA,NA
"AT2G24460",0,NA,NA,NA,NA,NA
"AT2G24470",0,NA,NA,NA,NA,NA
"AT2G24490",408.672045874355,-0.171147389636663,0.135881437442866,-1.25953473011076,0.207837253986442,0.397865668293422
"AT2G24480",0,NA,NA,NA,NA,NA
"AT2G24500",1050.33108206475,-0.200043058382592,0.0972977294525955,-2.05598896817068,0.0397835795651229,0.114534497126014
"AT2G24510",0,NA,NA,NA,NA,NA
"AT2G24520",406.89651632126,0.490026956872988,0.143404611932777,3.4170934272511,0.000632935547410238,0.00329616231201816
"AT2G24530",134.037094399174,-0.0511468527914811,0.211301630055515,-0.242056120333966,0.808736678142135,0.903749765358805
"AT2G24535",4.42701663439925,0.16876106162818,0.296963341715524,0.568289205843612,0.569838607252968,0.757799146504285
"AT2G24540",0,NA,NA,NA,NA,NA
"AT2G24550",638.602294824899,0.556837630310515,0.120040944183589,4.63873084386021,3.50555234529274e-06,2.91468954322571e-05
"AT2G24560",3.01906959778957,-0.263983263350494,0.265510676495229,-0.994247262803526,0.320102503569082,NA
"AT2G24570",576.456533675793,0.0506945003131397,0.118817944880282,0.426656936073236,0.669629221031447,0.824775118693819
"AT2G24580",658.476189691935,-0.511207611213192,0.115908934005744,-4.41042457683081,1.03168136146155e-05,7.91175217126503e-05
"AT2G24590",943.33750014625,-0.0407498513202662,0.103333685988283,-0.394352054032861,0.693321136896496,0.839516400141301
"AT2G24600",172.91982404584,-0.385249666118056,0.190863076729596,-2.01846094445945,0.0435432777342281,0.123142852450007
"AT2G24610",153.199973576915,0.170999562239378,0.199968813696343,0.855131153095923,0.392478544811108,0.606749967492233
"AT2G24615",0,NA,NA,NA,NA,NA
"AT2G24617",0,NA,NA,NA,NA,NA
"AT2G24620",0,NA,NA,NA,NA,NA
"AT2G24625",0,NA,NA,NA,NA,NA
"AT2G24630",316.819036655469,0.0319713277461144,0.154142287337306,0.207414385100904,0.835686249184812,0.917540575072275
"AT2G24640",363.165502590304,0.134133208600733,0.146133235128831,0.917882974961044,0.35868013573422,0.573348264206542
"AT2G24645",123.264496522975,-0.0623740740117132,0.221621903903212,-0.281443634014413,0.778370154910298,0.888239827454494
"AT2G24650",567.074008864232,0.239657395846822,0.121760959318101,1.96826139666587,0.0490379691993139,0.135249983663354
"AT2G24670",0,NA,NA,NA,NA,NA
"AT2G24680",40.9321531711274,-0.0951931676762683,0.303561402024774,-0.313587850897129,0.753834088010574,0.873328118461278
"AT2G24681",2.19920723899455,0.0527978535951585,0.240351019541859,0.219669771718872,0.826128348309258,NA
"AT2G24683",0.225900500902461,-0.0269102990801759,0.0942820206374167,-0.285423444451469,0.775319748155003,NA
"AT2G24690",496.13450414799,0.280583218356203,0.130968238546777,2.1423760559778,0.0321632330687275,0.0965522041010966
