"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G26240",164.363213688009,-0.0387045678222032,0.239165544469688,-0.161831704930677,0.871438385200859,0.969863827050917
"AT2G26250",988.170193592254,-0.597788856770394,0.149440696417733,-4.000174457829,6.32958044941817e-05,0.000996258621422121
"AT2G26260",59.5805680095162,-0.557792395478459,0.357218561246039,-1.56148771646352,0.118408719864749,0.399857807860679
"AT2G26270",18.517598016658,-0.188431063685013,0.52696319541229,-0.357579173129134,0.720658266561452,0.919253695922825
"AT2G26280",200.431363324948,0.156256445110496,0.221126082937998,0.706639592373685,0.479790478048032,0.806254165522564
"AT2G26290",1.19570109316793,0.291040428961426,0.425478145663139,0.684031440693195,0.493955312442569,NA
"AT2G26300",304.104204514487,0.348233388551095,0.194105019120729,1.79404628550332,0.0728057814169712,0.293050188831046
"AT2G26310",8.5304440246533,-0.333048683228623,0.580052220663599,-0.574170171864189,0.56585265184157,0.8539031805817
"AT2G26320",0,NA,NA,NA,NA,NA
"AT2G26330",348.337926948073,0.318013113591202,0.198491406510107,1.60215053730807,0.109122324819456,0.38030423118121
"AT2G26340",607.712024438731,-0.104600344740558,0.163584104705777,-0.639428536951637,0.522544189458039,0.831223706757514
"AT2G26350",110.860038420227,0.0641885835272894,0.274056860148158,0.234216299101538,0.814817062049011,0.950602669673119
"AT2G26360",9.40459471208585,-0.315911794350773,0.576941837289866,-0.547562637916399,0.583992249654728,0.861343733949151
"AT2G26370",0.735896381148425,-0.0661237733113164,0.363243125961291,-0.182037232325665,0.855553506859162,NA
"AT2G26380",0.221298370512823,-0.0661411150102453,0.266951590534686,-0.247764453763955,0.804316659299399,NA
"AT2G26390",0,NA,NA,NA,NA,NA
"AT2G26400",0.243600680663777,0.0879834576455542,0.266951590534686,0.329585815425671,0.74171294192322,NA
"AT2G26410",0.536473262634277,0.0145386974321415,0.323754183234462,0.044906593289059,0.964181761463441,NA
"AT2G26420",0.4648990511766,0.0181552518471296,0.310196435890217,0.0585282412901579,0.953327867749801,NA
"AT2G26430",430.249951038003,0.581206709196211,0.177073295956013,3.28229452136357,0.00102965998174372,0.0107797660047702
"AT2G26440",10.2165057500703,-0.853226068884663,0.57320734771731,-1.48851209301917,0.136615895368572,0.43671476620689
"AT2G26450",0,NA,NA,NA,NA,NA
"AT2G26460",124.764325435711,-0.0757930004503319,0.274411120017789,-0.276202365434092,0.782392640524907,0.9413306863544
"AT2G26470",57.6240462102515,0.194971016457435,0.362676339625327,0.537589567212616,0.590860434389015,0.864326257446201
"AT2G26480",1.00179937196316,0.257376372354777,0.4285267475722,0.600607485560544,0.548101451030394,NA
"AT2G26490",0.243600680663777,0.0879834576455542,0.266951590534686,0.329585815425671,0.74171294192322,NA
"AT2G26500",9217.67314916647,-0.45245720701369,0.120593085878656,-3.75193323661163,0.00017547619928307,0.0024128305516978
"AT2G26510",193.316267503137,0.294560627110724,0.223817567443871,1.31607465166734,0.188148987895276,0.524321253193106
"AT2G26515",15.519682979414,0.232185295588627,0.529254057924464,0.438702910468313,0.660876817917822,0.899154913310469
"AT2G26520",1.1944199187111,-0.300763139444425,0.449755084626387,-0.668726490761677,0.50366996579765,NA
"AT2G26530",487.997645138372,1.30807882702506,0.578422403370658,2.26145947909772,0.0237308191792735,0.130579880213039
"AT2G26540",179.41056781981,-0.474898186325823,0.231551108366767,-2.05094326550839,0.0402724721072963,0.19411880629799
"AT2G26550",107.373977951336,-0.0313707648589944,0.288461262582266,-0.108752088852997,0.913399125893036,0.979178350365478
"AT2G26560",133.034125354876,0.532876007814706,0.26000660668325,2.04947102926456,0.0404160779066402,0.194555950834164
"AT2G26570",144.711117494653,0.183975824624408,0.249030087362173,0.738769465863155,0.46004699593838,0.794430206023969
"AT2G26580",99.4977472573611,0.233758464123039,0.284352875463966,0.822071743574337,0.41103606615601,0.760159953425127
"AT2G26590",206.239534055803,0.186921691128852,0.220335199158662,0.848351474674056,0.396242258522302,0.750671648874073
"AT2G26600",98.0886579304781,0.376718553336192,0.290988453060603,1.2946168460428,0.195452438100067,0.533986866106648
"AT2G26610",0,NA,NA,NA,NA,NA
"AT2G26620",0.243600680663777,0.0879834576455542,0.266951590534686,0.329585815425671,0.74171294192322,NA
"AT2G26640",181.879217887448,-0.55574372357768,0.244871605921876,-2.26953109359272,0.0232360485788055,0.128472636713612
"AT2G26650",47.3155761392772,0.776538629802845,0.385094902770411,2.01648638872223,0.0437491401080501,0.205222788928136
"AT2G26660",152.848046627783,-0.379977487169286,0.254117533097723,-1.4952824487839,0.134840743656811,0.433376264228465
"AT2G26670",610.464819125344,-0.143728080645309,0.161795516244017,-0.88833166692049,0.374362370512379,0.729615385123211
"AT2G26680",130.711390562354,-0.681268183892395,0.261516882804382,-2.60506387422029,0.00918571336750887,0.0633128979576237
"AT2G26690",357.727098142053,-0.0709121672317735,0.186958918821422,-0.379292775540209,0.704470463860593,0.913514324854771
"AT2G26695",141.750013634576,-0.639055648169356,0.270645998161516,-2.36122334159909,0.0182147570747206,0.106779366728847
"AT2G26700",10.626411280105,-0.501899854426935,0.566132747965845,-0.88654093272346,0.375326107098661,0.730661576726114
"AT2G26710",40.7168424810251,-0.0182398565783254,0.409594947262196,-0.0445314491798393,0.9644807840137,0.991778427861498
"AT2G26720",0,NA,NA,NA,NA,NA
"AT2G26730",151.839577820095,-0.581786273477183,0.248790551474993,-2.3384580725754,0.0193634982325128,0.112260659573168
"AT2G26740",713.582166331133,0.561574464323809,0.157656719479818,3.56200779882204,0.000368029448781575,0.00450456284047968
"AT2G26750",2.85968734406044,-0.468311844369736,0.564731999045026,-0.829263872353012,0.406955109237914,NA
"AT2G26760",11.7490567648325,-0.45111651937773,0.555249165767569,-0.812457806675158,0.416528987957095,0.763447239345731
"AT2G26770",102.337517341197,-0.561735452896648,0.292654267170196,-1.91945075097765,0.0549273133575199,0.241459523855726
"AT2G26780",63.8550167491242,-0.00109092329579622,0.335090233031184,-0.00325561054384625,0.997402403199734,0.998891931740817
"AT2G26790",27.1415016194806,-0.354450884979343,0.463832217223031,-0.764179097134401,0.444760521323119,0.785104702129362
"AT2G26800",100.334563427793,0.408345088471377,0.291568205576215,1.4005130897739,0.161359726382477,0.482085334779301
"AT2G26810",69.138824103612,0.00826786336217306,0.326609606996298,0.025314207497475,0.979804341618786,0.995882614223108
"AT2G26820",0,NA,NA,NA,NA,NA
"AT2G26830",96.4625168956174,-0.237073314419041,0.288408666681175,-0.822004820961629,0.411074153120954,0.760159953425127
"AT2G26840",39.7345498509981,-0.541682455388519,0.404632187648046,-1.33870332594421,0.180667273109294,0.514226219049584
"AT2G26850",0,NA,NA,NA,NA,NA
"AT2G26860",60.2065609332521,0.0779979672660333,0.353926343899878,0.220379094719488,0.825575925204562,0.954913036929701
"AT2G26865",0,NA,NA,NA,NA,NA
"AT2G26870",12.5714301738155,0.609734057300323,0.549890065687464,1.10882901028234,0.267503953034494,0.625673368013503
"AT2G26880",0,NA,NA,NA,NA,NA
"AT2G26890",122.755676571581,0.153709593167295,0.26306506500568,0.584302568507056,0.559016764414137,0.851043700196015
"AT2G26900",1578.27823365106,-0.692380189307856,0.136918246913202,-5.05688763125036,4.26154166178869e-07,1.11284349304436e-05
"AT2G26910",226.987539403509,-0.372683510639208,0.223009409039892,-1.67115599401702,0.0946908697779802,0.346979659158539
"AT2G26920",83.9833093444672,-0.122374963038151,0.319588706954283,-0.382913915214333,0.70178359344024,0.912482465648588
"AT2G26930",67.4953217322895,-0.490690889746305,0.343181335439748,-1.42982976949355,0.152765882725063,0.467189441796195
"AT2G26940",0,NA,NA,NA,NA,NA
"AT2G26950",0,NA,NA,NA,NA,NA
"AT2G26960",0,NA,NA,NA,NA,NA
"AT2G26970",83.8818623577641,0.126232727839381,0.311973533793242,0.404626399888911,0.685752150020806,0.907831042404671
"AT2G26975",334.668320356577,0.425499902214591,0.201216654991903,2.11463560127124,0.0344610169251166,0.172668170823146
"AT2G26980",407.186452397079,-0.33302079501993,0.183957684345168,-1.81031195410716,0.0702474242961445,0.285888543008147
"AT2G26990",148.41925061106,0.142797525864263,0.25201306233924,0.566627477713992,0.570967302353677,0.855899525650855
"AT2G27000",0.973548606350552,0.00627816457225514,0.398931763955476,0.0157374396814284,0.987443858144108,NA
"AT2G27010",0.487201361327555,0.188723251627583,0.289725861964574,0.651385590322825,0.514797610064987,NA
"AT2G27020",441.845984463424,-0.37970750596061,0.176433481447284,-2.15212839901967,0.0313872429870976,0.16082025503757
"AT2G27030",429.226811735275,-0.368244733087777,0.176376931508291,-2.087828209385,0.0368133339452179,0.181441375669942
"AT2G27035",4.34826101919888,-0.212711233321341,0.589716922109303,-0.360700575727952,0.718323294278587,0.917827921735459
"AT2G27040",144.786478313718,-0.457543708977683,0.260435472589184,-1.75684097265591,0.0789449191291071,0.308857925786232
"AT2G27050",412.09464071704,-0.02712533164412,0.181746310437326,-0.149248320798644,0.881357692455139,0.971323618623417
"AT2G27060",92.5126319438063,-0.404138357528768,0.294969288317267,-1.37010317187354,0.17065469785075,0.498857682507264
"AT2G27070",0,NA,NA,NA,NA,NA
"AT2G27080",182.547139487272,3.18321448574953,0.27127431066166,11.7343012612783,8.50255893317347e-32,2.84201897140838e-29
"AT2G27090",60.6504527090172,0.286392689819152,0.343916408320436,0.832739243869728,0.404991806586472,0.75695093252193
"AT2G27100",168.036753521964,0.00990922079494137,0.239883786781993,0.041308422415171,0.967050018686697,0.993262505528036
"AT2G27110",72.9841736858598,0.044662095594712,0.319674705798819,0.139711071237582,0.888888278623253,0.972589270794984
"AT2G27120",0.780073943298055,0.1410795674929,0.393930139876115,0.358133468886811,0.720243433380475,NA
"AT2G27130",41.3626286482073,-0.82009924658025,0.40879135020941,-2.00615606509321,0.0448395997109331,0.208638623408199
"AT2G27140",12.9908704883856,0.290484135660913,0.543871687017028,0.534104169411962,0.593269465258091,0.865718183898677
"AT2G27145",0,NA,NA,NA,NA,NA
"AT2G27150",50.5583224290143,-0.0998647766130787,0.366136553266769,-0.272752817827279,0.785043230662754,0.942174876126391
"AT2G27160",0,NA,NA,NA,NA,NA
"AT2G27170",96.0189925681287,-0.598218840193249,0.293295980597389,-2.03964213547963,0.0413859821141764,0.197057729911168
"AT2G27180",4.29241338175236,0.00353319005640801,0.587191278394793,0.00601710241008127,0.995199075856238,0.998481757581286
"AT2G27190",389.589711982142,-0.354791628560246,0.186452545834226,-1.90285215454065,0.0570598395839451,0.247461215124144
"AT2G27200",82.362679536195,0.11867677971009,0.305086392517896,0.38899401159994,0.697280576270356,0.91108215498268
"AT2G27210",211.53405243299,-0.159858998341078,0.233455582358645,-0.684751235014358,0.493500912204937,0.816076291930491
"AT2G27220",0,NA,NA,NA,NA,NA
"AT2G27229",1.07294652526855,0.0348255287231481,0.408927235851828,0.0851631431460017,0.932131691601808,NA
"AT2G27230",115.604980027022,-0.183172928712277,0.273692399867159,-0.669265674900666,0.503326018684543,0.820387049161862
"AT2G27240",0,NA,NA,NA,NA,NA
"AT2G27250",0,NA,NA,NA,NA,NA
"AT2G27260",151.640382476648,1.2105202893628,0.250109813209983,4.83995519338736,1.2986840545672e-06,3.07493240865645e-05
"AT2G27270",3.83539785427294,1.17164297248915,0.572316497599795,2.04719412668137,0.040639027887416,0.194965524186392
"AT2G27280",0.730374983839053,0.106759041682115,0.363346643314568,0.293821461258659,0.768894334850677,NA
"AT2G27285",99.5139312481948,0.455254696258475,0.28571359323386,1.59339529878735,0.111071539702826,0.384184230648494
"AT2G27290",813.273804450514,-0.273112418313509,0.163203083533048,-1.67345133683216,0.0942384788218438,0.345942530882743
"AT2G27300",2.30091177127521,-0.703560752481522,0.532234158449742,-1.32190078617053,0.186201190609185,NA
"AT2G27310",115.409007351419,1.448110170461,0.312762832947017,4.63005836344473,3.65562680185893e-06,7.73360680384058e-05
"AT2G27313",0.951673354351876,0.0155768080585902,0.419998115564798,0.037087804638464,0.970414995828435,NA
"AT2G27315",0,NA,NA,NA,NA,NA
"AT2G27320",0.780501001450334,0.354848195287672,0.372664906188231,0.952191068692796,0.341000089711385,NA
"AT2G27330",71.5843518345027,-0.175549841532686,0.325118003504136,-0.539957306702806,0.58922647560561,0.863616322054814
"AT2G27340",59.1127769964277,-0.0500866646192043,0.34455102495893,-0.145367916479641,0.88442039449777,0.971590098059667
"AT2G27350",275.754904724397,0.125799035534741,0.198989413084661,0.632189590313627,0.52726299860178,0.833598148280973
"AT2G27360",33.7144760289804,-0.00489520648612227,0.420603963007624,-0.0116385172672126,0.990714016401275,0.997635907614989
"AT2G27370",1.43887471567943,0.207247024277691,0.468383608199699,0.44247283775424,0.658147081521416,NA
"AT2G27380",3.44227323707988,0.906541093120277,0.574550602340898,1.57782637321543,0.11460550323638,0.391327557856169
"AT2G27385",2453.61847877853,0.163893497304023,0.167067768021067,0.981000101009053,0.326592691739649,0.68555637236703
"AT2G27389",5.34584678141005,1.17132397718472,0.592189390394106,1.97795501943255,0.0479337812282997,0.21923394254543
"AT2G27390",0,NA,NA,NA,NA,NA
"AT2G27402",31.1208615395903,-0.446788164910529,0.440314139533809,-1.01470319663951,0.310247329893542,0.669137883673178
"AT2G27410",0,NA,NA,NA,NA,NA
"AT2G27420",4.46996124826783,-0.0526778113025653,0.591238812869105,-0.0890973497611492,0.929004543603971,0.982672191330781
"AT2G27430",1.7587168888057,-0.22992602684935,0.498633567146834,-0.461112211448139,0.644718101067888,NA
"AT2G27450",203.562262081789,0.173611129259913,0.22282177799549,0.779147939764788,0.435892573034066,0.778080305142079
"AT2G27460",93.9350792786301,0.101393843397082,0.299634593411604,0.338391646447172,0.735068068399022,0.925676612551616
"AT2G27470",64.8452727981579,-0.454392983083165,0.334626950385543,-1.3579091061244,0.1744925275506,0.505335637443326
"AT2G27480",25.8568080066224,-0.422316070658864,0.45999810219607,-0.918082202171467,0.358575831853879,0.714121773675844
"AT2G27490",40.1959094301588,0.316302624102006,0.40065141194868,0.789470883338661,0.42983684103473,0.774011614728554
"AT2G27500",521.911439872351,1.62302417994271,0.172643615084239,9.40100900430509,5.40423027421367e-21,7.82294246938143e-19
"AT2G27505",0.780501001450334,0.354848195287672,0.372664906188231,0.952191068692796,0.341000089711385,NA
"AT2G27507",0,NA,NA,NA,NA,NA
"AT2G27510",274.887826611854,-0.0931395468987083,0.199192016222413,-0.467586747024594,0.640080144208409,0.890243105698849
"AT2G27520",0,NA,NA,NA,NA,NA
"AT2G27530",689.371864094124,-0.281950849694829,0.162685850375855,-1.73310001480421,0.0830778937444805,0.319386030656321
"AT2G27535",0,NA,NA,NA,NA,NA
"AT2G27540",0,NA,NA,NA,NA,NA
"AT2G27550",1.94795132900566,0.319474445331564,0.481239633732172,0.663857302969698,0.506781645873016,NA
"AT2G27570",0,NA,NA,NA,NA,NA
"AT2G27580",156.367791887678,0.0974527214050647,0.242371997349836,0.402079128243527,0.687625792785029,0.908111245244481
"AT2G27590",28.6903963742192,-0.0818253834370683,0.452317792630898,-0.180902420311906,0.856444169063687,0.965362145861476
"AT2G27600",549.038345240704,-0.162116971751865,0.168357223590208,-0.962934457427669,0.33558041612782,0.692678837720514
"AT2G27610",2.29604426774453,0.166061858037381,0.546368424046533,0.303937509432716,0.761175500344784,NA
"AT2G27630",1.15109647286602,-0.0627076585631543,0.420526796280157,-0.149116915064262,0.881461378824714,NA
"AT2G27650",0.243173622511498,-0.0661411150102453,0.266951590534686,-0.247764453763955,0.804316659299399,NA
"AT2G27660",2.97586617582003,-0.112704697486163,0.567429823119005,-0.198623147557976,0.842557545233079,NA
"AT2G27670",0,NA,NA,NA,NA,NA
"AT2G27680",340.052310683437,-0.624686924277295,0.202565685845096,-3.08387337011757,0.00204324543854545,0.0192138230906494
"AT2G27690",12.6413531244349,2.18634519028384,0.56926499058475,3.84064579140556,0.000122711068536233,0.00175694726165897
"AT2G27700",0.293299640122779,0.0879834576455542,0.266951590534686,0.329585815425671,0.74171294192322,NA
"AT2G27710",1528.12995696465,-0.572613053941568,0.164828296643353,-3.47399727839546,0.000512766234770341,0.00600426398727258
"AT2G27720",1076.2779097633,-0.196504553569611,0.155147166200858,-1.26656875778969,0.205309529489478,0.549210690747983
"AT2G27730",352.271244144941,-0.297260916873467,0.18655156793551,-1.59345172041775,0.111058890907117,0.384184230648494
"AT2G27740",4.03265906892514,-0.450888718996003,0.585085209521337,-0.770637697994244,0.440921709806895,0.782045799622765
"AT2G27750",0,NA,NA,NA,NA,NA
"AT2G27760",40.2591299482788,-0.241929050707524,0.418872115150845,-0.577572585896296,0.563552719762669,0.853086935805628
"AT2G27770",86.9493734267421,-0.244019453485808,0.300140749349855,-0.81301673969425,0.416208460690293,0.763222880160779
"AT2G27775",83.8315691704101,-0.613924136835696,0.307179555988395,-1.99858397105988,0.0456533861105416,0.211408526512896
"AT2G27780",0,NA,NA,NA,NA,NA
"AT2G27790",32.7623490033757,-0.206067084061155,0.428620723422765,-0.480767897584604,0.630681468563887,0.88622243507441
"AT2G27800",11.5400823633953,-0.305537017688848,0.559583685901814,-0.546007729293341,0.585060624159347,0.861728660612217
"AT2G27810",103.432939786042,-0.625255107723502,0.282635699238762,-2.21222976930209,0.0269507929064006,0.143114782435375
"AT2G27820",67.256081643171,-1.30916218197906,0.354154561730454,-3.69658426982357,0.000218519745536094,0.00291818737322875
"AT2G27830",796.147110846861,0.772051336830406,0.17889994539176,4.31554819728843,1.59207308990092e-05,0.000287656957056433
"AT2G27840",144.146875393416,-1.00339401243294,0.26549677787844,-3.77930768294429,0.000157265002075915,0.00219526180574307
"AT2G27860",1157.17678038272,-0.39715676204285,0.146760641885929,-2.70615307305309,0.00680676624162039,0.050255930347989
"AT2G27880",1.31697426408461,0.368941001402913,0.465309825772554,0.792893210003379,0.427840043668045,NA
"AT2G27900",121.158466809212,-0.238611624729237,0.264727582042888,-0.901347803987345,0.367403424240633,0.722931023358642
"AT2G27920",9.99099376980554,-0.0465067762342946,0.569365583511512,-0.0816817482143339,0.934899792668293,0.983474326603026
"AT2G27930",3.26831169963825,-0.329444280435736,0.567666977142729,-0.580347798446805,0.561680100134956,0.851693084863167
"AT2G27940",0.293299640122779,0.0879834576455542,0.266951590534686,0.329585815425671,0.74171294192322,NA
"AT2G27950",146.713915348476,0.267062788130335,0.252287322238201,1.05856602607318,0.289797466205496,0.650425664597954
"AT2G27960",314.67454032607,-0.264730699537812,0.191854566037623,-1.37985092044095,0.167632550637208,0.493238926202692
"AT2G27970",106.28941463298,-0.642380782935675,0.291744780507265,-2.20185869930132,0.0276752911575775,0.146166717625886
"AT2G27980",70.1070211765088,-0.264981659105497,0.325741630677641,-0.813471887379748,0.415947558017271,0.762923267144519
"AT2G27990",12.3539449680029,0.258705932446355,0.550885722520767,0.469618147412783,0.638627856870395,0.8896678424077
"AT2G28000",1580.10768566295,-0.285545485967307,0.152209345813293,-1.87600494858949,0.0606546003841583,0.258597906647117
"AT2G28010",0,NA,NA,NA,NA,NA
"AT2G28020",0.243173622511498,-0.0661411150102453,0.266951590534686,-0.247764453763955,0.804316659299399,NA
"AT2G28030",0,NA,NA,NA,NA,NA
"AT2G28040",1.00179937196316,0.257376372354777,0.4285267475722,0.600607485560544,0.548101451030394,NA
"AT2G28050",0.221298370512823,-0.0661411150102453,0.266951590534686,-0.247764453763955,0.804316659299399,NA
"AT2G28060",83.1915450964464,-0.0439806279445649,0.316996643520767,-0.138741620277388,0.889654327911091,0.972629935489223
"AT2G28070",100.6154517684,-0.0275143782850763,0.28533120619853,-0.0964296147331747,0.9231793725578,0.982108973274185
"AT2G28080",65.7126448328119,0.820171562402589,0.347025346128089,2.36343417434373,0.0181064429539797,0.10631390842094
"AT2G28085",2.44004680696445,0.523582020904877,0.532829025116061,0.982645457031607,0.325781963645599,NA
"AT2G28090",0,NA,NA,NA,NA,NA
"AT2G28100",8.9129529053799,0.114242072830376,0.576733716330693,0.198084609232158,0.842978866299332,0.961312789408034
"AT2G28105",18.0728925979715,-0.180657046103842,0.506250955089084,-0.356852751165778,0.72120204292673,0.919253695922825
"AT2G28110",54.1316911745133,0.571939612035358,0.367916175340244,1.55453782782569,0.120056180769524,0.403567896739244
"AT2G28120",40.3670514243901,-0.154713161405196,0.398455642914188,-0.388282018730288,0.697807342452445,0.911243797673373
"AT2G28130",34.1859508162968,-0.0232027924103116,0.423697848930574,-0.0547625919481916,0.956327602958987,0.989204222854781
"AT2G28140",2.80998838460144,-0.445113157603039,0.551749997797433,-0.806729785917383,0.419822179513126,NA
"AT2G28150",123.50127760112,-0.10067654467968,0.262845863196873,-0.383025030164819,0.701701205333252,0.912457122024353
"AT2G28160",3.69139531505303,0.734158812152857,0.570704142113222,1.28640876765742,0.198300440115596,0.539044106326353
"AT2G28170",0,NA,NA,NA,NA,NA
"AT2G28180",0,NA,NA,NA,NA,NA
"AT2G28190",109.466622385146,0.849636104053032,0.281878905085446,3.01418832244818,0.00257667809328283,0.0233463036308091
"AT2G28200",57.8750235171586,0.0399890297177972,0.357747302011286,0.111780101465407,0.910997765361386,0.978081858093356
"AT2G28210",0.487201361327555,0.188723251627583,0.289725861964574,0.651385590322825,0.514797610064987,NA
"AT2G28220",0,NA,NA,NA,NA,NA
"AT2G28225",0.293299640122779,0.0879834576455542,0.266951590534686,0.329585815425671,0.74171294192322,NA
"AT2G28230",72.0361132736823,-0.0125147885179006,0.321754481276822,-0.0388954598805835,0.968973736322123,0.994073135901848
"AT2G28240",50.5955110571545,0.106427128192491,0.366253634320977,0.290583132068583,0.771370162320399,0.939256638978557
"AT2G28250",7.83957932195906,-0.00215453397879357,0.584835693274087,-0.00368399877704426,0.997060600902627,0.998891931740817
"AT2G28260",11.9051564375016,-0.389880333608067,0.555099055282332,-0.702361731474696,0.48245360443659,0.807339073726767
"AT2G28270",0,NA,NA,NA,NA,NA
"AT2G28290",314.0575900186,0.560702276582742,0.200169021494622,2.80114411508879,0.00509217727035996,0.0400919001877077
"AT2G28305",113.024904646138,0.365693979273292,0.274145948895122,1.33393902316314,0.182223841198867,0.516475573112684
"AT2G28310",128.855084070499,-0.325304680670289,0.263403459238596,-1.23500534735051,0.216828514021371,0.564047413846643
"AT2G28315",2.90981336167172,-0.272943161835985,0.567564704175184,-0.480902282732047,0.630585950310258,NA
"AT2G28320",56.1161468792102,0.384756015492563,0.362362799485486,1.06179777846642,0.288327498553529,0.649266625846162
"AT2G28330",28.7137631379135,-0.0995175914595227,0.447162344536248,-0.222553604245752,0.823882949213138,0.954307505532867
"AT2G28340",0.4648990511766,0.0181552518471296,0.310196435890217,0.0585282412901579,0.953327867749801,NA
"AT2G28350",88.2847798645066,-0.403289777653774,0.300310799078514,-1.34290801027217,0.179301762358346,0.511686370567499
"AT2G28355",0,NA,NA,NA,NA,NA
"AT2G28360",74.7372259266011,0.389654070696912,0.316560671019141,1.23089854921792,0.218360810292739,0.565359297818914
"AT2G28370",301.298899965286,0.105307190516628,0.193566550689414,0.544036095810781,0.58641663403043,0.862203114946862
"AT2G28380",198.965945024808,-0.31430076595405,0.228097579533907,-1.37792240757789,0.168227245845034,0.494458400258938
"AT2G28390",186.187035650813,0.123138138024001,0.231367831087701,0.532218059205148,0.594574976566197,0.86620701871725
"AT2G28400",382.326747410428,2.00337054849065,0.228446382543207,8.76954375984372,1.79391687916304e-18,2.06121049415834e-16
"AT2G28405",0,NA,NA,NA,NA,NA
"AT2G28410",46.8330953411635,-0.696476623403409,0.386004046569772,-1.80432466859519,0.0711804247727902,0.288551472772431
"AT2G28420",4.54791097333944,0.114110113556305,0.590166495462843,0.193352408911003,0.846682984252724,0.962611006957457
"AT2G28426",0.973975664502831,0.198572222558234,0.399360511405344,0.497225481456494,0.619030054216183,NA
"AT2G28430",101.033086405207,-0.535974692875106,0.299717907007786,-1.78826383190105,0.0737334521645452,0.295576926426733
"AT2G28440",32.7524137737885,0.192358626301822,0.42473546248054,0.452890430147766,0.650627642308967,0.895697062768312
"AT2G28450",86.8740557751729,0.0567435453147753,0.300748627612977,0.188674328342394,0.850348073206384,0.9640492834917
"AT2G28460",6.09019699516299,-0.555127498414976,0.593515878855109,-0.935320381799753,0.349623214546702,0.705308150579016
"AT2G28470",320.769892419208,-0.506488229580094,0.19977288361545,-2.53532021170126,0.011234458027282,0.0740797261024219
"AT2G28480",31.6877373569862,0.0270118140517663,0.437121437056555,0.0617947594463811,0.950726276869603,0.987745231645707
"AT2G28490",47.8218533828111,1.8781328018752,0.441983004686486,4.24933262582669,2.14408343284339e-05,0.000375041197234947
"AT2G28500",91.6825532910308,1.39104012974467,0.582281541997358,2.38894766434307,0.016896709139492,0.100624911182514
"AT2G28510",35.5794237671406,0.500168131126117,0.433116900187158,1.15481093189849,0.248167859432792,0.603430043482065
"AT2G28520",143.688409879081,-0.124690122533376,0.249002801139236,-0.500757911007001,0.616541510235887,0.879324990238678
"AT2G28540",102.176868076635,0.0698539242823444,0.290042107905334,0.2408406309926,0.809678637336089,0.94864139116606
"AT2G28550",314.965645009548,-0.0956725164161409,0.193716312691269,-0.493879503935309,0.621391280375973,0.881387030200747
"AT2G28560",3.62383449082147,-0.284007395502151,0.577890175747656,-0.491455656145585,0.623104208163655,0.882320953711331
"AT2G28570",29.0531487953209,0.0530276812964166,0.458412798746021,0.115676703271533,0.907908770378703,0.97710988253587
"AT2G28580",4.45446150988309,0.10862674116414,0.585838726274791,0.185420895362913,0.85289892045266,0.964944700146495
"AT2G28590",8.57547570310749,-0.0350686540835187,0.579607997282664,-0.0605040893982289,0.951754158950184,0.987936232992163
"AT2G28600",63.0601997385919,-0.578656834789197,0.343217253146482,-1.68597828193162,0.091799982546865,0.34156059079975
"AT2G28605",138.874258881328,-0.443518949424363,0.259048481899362,-1.71210788873361,0.0868767878532977,0.32912221247636
"AT2G28610",0.7577716331471,-0.0848620711612239,0.389940331262409,-0.217628350692753,0.827718693228137,NA
"AT2G28620",14.869779596177,-0.140527308346093,0.530802986298829,-0.264744758363095,0.79120609512975,0.942635207794018
"AT2G28625",0.243600680663777,0.0879834576455542,0.266951590534686,0.329585815425671,0.74171294192322,NA
"AT2G28630",91.036985543426,-0.509225164295563,0.299461613055767,-1.70046891519526,0.0890427585834151,0.334509872008932
"AT2G28640",0.536473262634277,0.0145386974321415,0.323754183234462,0.044906593289059,0.964181761463441,NA
"AT2G28650",7.86253552588871,0.506421041240884,0.584358081681546,0.866627941182245,0.386145899029878,0.741260769440517
"AT2G28660",51.473632020325,-0.315284432124032,0.381811566221467,-0.825759248846732,0.408940675001773,0.759114494129011
"AT2G28671",1.93031629985952,-0.355305351483637,0.526593265574053,-0.674724449991418,0.499850847614143,NA
"AT2G28670",0,NA,NA,NA,NA,NA
"AT2G28680",0,NA,NA,NA,NA,NA
"AT2G28690",0.221298370512823,-0.0661411150102453,0.266951590534686,-0.247764453763955,0.804316659299399,NA
"AT2G28700",0.486774303175276,0.00995078176935684,0.314887433626954,0.0316010761520115,0.97479018517459,NA
"AT2G28710",10.7593545263186,-0.709418919645925,0.566902904795232,-1.25139404586782,0.210790748527377,0.556049296608063
"AT2G28720",435.314827076334,-0.670850581002364,0.186334769550903,-3.60024370448533,0.000317919064621075,0.0039949583622651
"AT2G28725",0.293299640122779,0.0879834576455542,0.266951590534686,0.329585815425671,0.74171294192322,NA
"AT2G28740",103.415607756794,-1.16191399279149,0.289697631382928,-4.01078181842517,6.05180161495564e-05,0.000958280111019333
"AT2G28755",0,NA,NA,NA,NA,NA
"AT2G28760",7.55453329191494,-1.34997443861678,0.590554977505891,-2.28594202070427,0.0222576507056468,0.124856664909821
"AT2G28780",1.92436784439787,-0.338429741846698,0.504245069637612,-0.671161231362993,0.502117823127227,NA
"AT2G28790",75.9992764501404,-0.294608275677118,0.314574007103352,-0.936530892650409,0.348999914523716,0.704901607185672
