"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G63710",24.8099425296885,-0.247464364355368,0.295703038396124,-0.836867844502377,0.402666856726783,0.616639006212824
"AT1G63720",18.9677163053303,-0.050023033861471,0.312572349345794,-0.160036657004908,0.872852198232895,0.936149559136546
"AT1G63730",22.2683062322854,-0.0928958013542733,0.313635206657629,-0.296190604187113,0.767084523868031,0.87922599063517
"AT1G63740",55.5364437113823,-0.191152377858242,0.232040981833074,-0.823787144616346,0.410060513293465,0.623551001780858
"AT1G63750",131.496375886902,1.42330897735681,0.17900111893803,7.9513970962917,1.84419773222374e-15,8.77121669620944e-14
"AT1G63770",1933.79733873443,-0.0782205464943209,0.0953594639504851,-0.820270408975206,0.412061971483611,0.625472606798903
"AT1G63780",99.0626881930529,-0.0544543162793654,0.189326922930763,-0.287620563607212,0.773637202258491,0.88277238364408
"AT1G63800",220.416169148125,-0.320753788263884,0.145624879299854,-2.20260294673567,0.0276227460501462,0.101950290263493
"AT1G63810",244.139506568817,0.0253465502298094,0.135075422530907,0.187647388065804,0.851153075724618,0.924797977975671
"AT1G63820",11.2265779919136,0.0643936915574054,0.347393768821887,0.185362252684563,0.85294491332155,0.925965102956172
"AT1G63830",300.23015214005,1.00972983303598,0.157261685239136,6.42069828706569,1.35650648569233e-10,3.91609798118429e-09
"AT1G63840",46.9770591030211,-0.610197101089626,0.242776709089574,-2.51340873421465,0.011957071153858,0.0535519417875032
"AT1G63850",271.208902948356,-0.239509785226523,0.137128362708486,-1.7466101140264,0.0807049916057253,0.220107549300928
"AT1G63855",28.793296559041,-0.585152721278858,0.280342004229027,-2.0872816504544,0.0368626824778227,0.125918995061491
"AT1G63860",156.016980272531,1.7915851596432,0.170082806233161,10.5336053615389,6.04729770356728e-26,5.45163887976591e-24
"AT1G63870",0.409656987817818,0.00810687445705256,0.171261072697678,0.0473363522098415,0.962245155670196,NA
"AT1G63880",406.008631973518,0.827683437881402,0.120142578868962,6.8891765573315,5.61162577278126e-12,1.92886263347609e-10
"AT1G63900",258.815533279028,0.345203716834228,0.137773522831708,2.50558822725249,0.0122247895039255,0.0544593484479917
"AT1G63910",4.10986860815993,-0.00537333778783675,0.341841540359875,-0.0157187970256042,0.987458730991673,NA
"AT1G63930",45.5160416604326,0.39676346825002,0.257826059128882,1.53888039708076,0.123833497667501,0.293322282836025
"AT1G63940",2139.71971814825,0.216273734399093,0.088104811566931,2.45473238694569,0.0140989503515239,0.0606823963371903
"AT1G63950",0,NA,NA,NA,NA,NA
"AT1G63960",1.35032255267746,-0.150818776219026,0.258889162705315,-0.582561180402513,0.560188744552666,NA
"AT1G63970",509.482697531222,-0.196764413503127,0.107314103256023,-1.83353732205821,0.0667227035591588,0.192043642579452
"AT1G63980",919.514886137841,0.106791793076305,0.0978076323090534,1.09185541613832,0.274896656790506,0.491403403567001
"AT1G63990",1.03653155461611,0.365765929452346,0.235225004282202,1.55496194194361,0.119955133581008,NA
"AT1G64000",8.62868627549568,-0.561606253448959,0.352627707467644,-1.59263223381416,0.111242717957307,0.274169943132039
"AT1G64010",0.675384849243332,0.0836580279680086,0.196213979715761,0.426361200609645,0.669844668906748,NA
"AT1G64020",0.199232897300487,-0.0472645721561725,0.119598906667449,-0.395192343083822,0.69270094309077,NA
"AT1G64030",0,NA,NA,NA,NA,NA
"AT1G64040",465.9351222687,0.0298643085882045,0.122098993571217,0.244590948006345,0.806773173656118,0.901500498795526
"AT1G64050",220.142592322795,-0.295945988348532,0.145455017389793,-2.0346220684533,0.0418889150932954,0.138164452527079
"AT1G64060",199.03923201607,0.138511629000325,0.147139311306461,0.941363852871607,0.346518430916804,0.565405186373753
"AT1G64065",22.7555043444015,0.287591540658449,0.31072937480995,0.925537023444747,0.354686634532898,0.573308885304887
"AT1G64070",0,NA,NA,NA,NA,NA
"AT1G64080",48.4428425494751,0.175953752618637,0.238776475588564,0.736897352157184,0.461184774382214,0.66705641994767
"AT1G64090",508.239292337187,-0.234578137022014,0.116845707342977,-2.00758883108524,0.0446870023980193,0.144698194599367
"AT1G64100",1.69793729322887,0.00694883966514702,0.28500578450129,0.0243813987049641,0.980548385598756,NA
"AT1G64105",0.41601714154079,0.00851622847840684,0.162555794824589,0.0523895717627078,0.958218283235271,NA
"AT1G64107",0.361244306483541,-0.0317632149445276,0.155324757239341,-0.204495506763184,0.837966302893447,NA
"AT1G64110",84.1985286787113,-0.184550023210862,0.24644429987911,-0.748850849061596,0.45394710766231,0.661508669086451
"AT1G64130",0,NA,NA,NA,NA,NA
"AT1G64140",1790.96146217308,0.277698934343547,0.102862368883691,2.69971358191786,0.00693991940311069,0.0350405859271625
"AT1G64150",287.777399867886,0.0163275625237195,0.14212921196472,0.114878301919892,0.908541583776059,0.955413851062067
"AT1G64160",4.16701851817857,-0.205694634275518,0.344181567062371,-0.59763408026509,0.550084119035663,NA
"AT1G64170",94.7512489587739,-0.037842980400325,0.194510876553263,-0.194554572324712,0.845741669408354,0.921421616717619
"AT1G64180",88.0469093364538,-0.250779187649887,0.208821484908558,-1.20092617749415,0.229779838801625,0.438342596563108
"AT1G64185",8.72714276199328,-0.376151271621171,0.35428272675205,-1.06172625199542,0.288359977983465,0.505841450853181
"AT1G64190",770.550513387,1.04226792611628,0.13977437319481,7.45678841044502,8.86569048854688e-14,3.67084007222025e-12
"AT1G64195",1.00989343429349,-0.10703844653048,0.233623209457558,-0.458167006518785,0.64683246172584,NA
"AT1G64200",272.722334579431,-0.679734069766265,0.133757618908656,-5.0818344054888,3.73807224616794e-07,6.32030578501694e-06
"AT1G64210",9.90241644752857,-0.0500050639799028,0.348684439476633,-0.143410655362078,0.885965868197469,0.942619015286756
"AT1G64220",8.26688225522438,-0.0960336145355046,0.353311696747203,-0.271809893133024,0.785768197902009,0.889670569479915
"AT1G64230",991.119000899267,0.0184159691596168,0.0995551294134552,0.184982624884497,0.853242663713535,0.926136260367258
"AT1G64235",0,NA,NA,NA,NA,NA
"AT1G64253",2.24799002808274,0.103868414283896,0.287407715887372,0.361397445309365,0.717802357486081,NA
"AT1G64255",0,NA,NA,NA,NA,NA
"AT1G64260",5.84010130249773,0.141194307239087,0.35153426556128,0.401651619974082,0.687940434438566,0.832163796556531
"AT1G64280",173.633970461907,0.0575467280996681,0.151963930357819,0.378686757865283,0.704920487973158,0.843734944959061
"AT1G64290",0.109531859045464,0.00911489312852766,0.119598906667449,0.0762121777072102,0.939250294458829,NA
"AT1G64295",0,NA,NA,NA,NA,NA
"AT1G64300",36.1925312718798,0.0152212142160968,0.267624873101948,0.0568751851786906,0.954644621665998,0.978602169442788
"AT1G64310",6.33297657933979,0.114109178985583,0.354438642498911,0.3219433924616,0.747495579334906,0.869193966091232
"AT1G64320",17.7799899441656,-0.27374412591552,0.320532005602782,-0.854030552739113,0.393088060997545,0.60840608036244
"AT1G64330",710.264633876136,0.269064654660877,0.105847373329423,2.54200596762551,0.0110218291666554,0.0502057735099394
"AT1G64340",0.109531859045464,0.00911489312852766,0.119598906667449,0.0762121777072102,0.939250294458829,NA
"AT1G64350",125.977868502295,0.114512453944529,0.17134821125479,0.668302593332895,0.503940458280878,0.701256403260589
"AT1G64355",235.088801094337,-0.345841824762832,0.13937522783781,-2.48137226484241,0.0130877609054148,0.0573888043416077
"AT1G64360",59.0204666266914,1.39155059854248,0.259797871287331,5.35628175722602,8.4952000523043e-08,1.62161022750097e-06
"AT1G64370",7428.11902189537,0.171622597483111,0.117843836521597,1.45635616209472,0.145294187477485,0.326379317292879
"AT1G64380",35.0262723036399,-0.825376774758822,0.267595062866028,-3.08442452532112,0.00203946349578705,0.0128735453570797
"AT1G64385",148.295081410929,0.126929767177596,0.162639224054225,0.780437609166633,0.435133337977792,0.64605554941457
"AT1G64390",1939.29244453221,-0.242227573116153,0.0980870897305439,-2.46951534377846,0.0135296216179992,0.0588578603969683
"AT1G64400",208.305904540003,-0.525995479768781,0.142991344365693,-3.67851272468335,0.000234597988593072,0.00206974284153309
"AT1G64405",20.9999644792786,-0.0970108487458917,0.307666804667562,-0.315311392955484,0.752525235557871,0.872185191492477
"AT1G64430",636.90231105077,-0.172742434425674,0.109981484757969,-1.57065013993783,0.116263936612257,0.282408163482045
"AT1G64440",204.474673140303,-0.20073567942807,0.149507032208025,-1.34265041893658,0.179385196283118,0.374304719430012
"AT1G64450",31.5048486938397,0.0808197614062772,0.280755183514893,0.287865607304059,0.773449614430336,0.88277238364408
"AT1G64455",0,NA,NA,NA,NA,NA
"AT1G64460",120.841413577083,-0.443784728071467,0.170955837278182,-2.59590274972204,0.00943427635452337,0.0445327154668837
"AT1G64480",1.10824791119115,-0.154626944175373,0.244122787134559,-0.633398241886135,0.526473612817325,NA
"AT1G64490",59.2863999862917,-0.238933211557933,0.222821075895678,-1.07230974717041,0.283580930206485,0.500869230455537
"AT1G64500",4424.85420070287,-0.00958347562863693,0.0924600288423424,-0.10364993120409,0.91744716165463,0.959554428696876
"AT1G64510",3697.33367060234,0.415752832145354,0.210855721156192,1.97174081815586,0.0486392014205225,0.154074633728354
"AT1G64520",339.051234759657,-0.2793963441676,0.128938854162243,-2.16689023632891,0.0302432246134731,0.109176169231709
"AT1G64530",269.812956899234,0.551949154487059,0.131192369206485,4.20717422686634,2.5858378067093e-05,0.000296273375046017
"AT1G64540",1.5390921240948,0.124421202011689,0.272424471001388,0.456718155877614,0.647873639243822,NA
"AT1G64550",772.904839687122,-0.146992648572399,0.100628956512483,-1.46073907219901,0.144087062011777,0.324520686238509
"AT1G64561",3.47960760469408,-0.112109934825161,0.33138821969203,-0.33830392320327,0.735134167552388,NA
"AT1G64570",362.357932250727,0.162802580197198,0.12132118064893,1.34191391252862,0.179623910214615,0.374603681523286
"AT1G64580",47.0310078674313,-0.466252736439268,0.242211718089703,-1.92498009640719,0.0542318483251034,0.166228503322358
"AT1G64583",11.5447641184745,-0.344394598361456,0.346165937681642,-0.99488297626263,0.319793183462442,0.539383717572399
"AT1G64584",0.18331004644869,0.00911489312852763,0.119598906667449,0.0762121777072099,0.939250294458829,NA
"AT1G64585",0,NA,NA,NA,NA,NA
"AT1G64590",41.2912464531857,-0.369949166488928,0.265994693583376,-1.39081408544328,0.164281810707739,0.353707922291403
"AT1G64600",102.004433790235,0.072711617290374,0.202928925553954,0.358310758763869,0.720110767575523,0.853078233334776
"AT1G64610",86.384786616993,0.852814954883752,0.20158354123046,4.23057829859617,2.33091289817425e-05,0.000269402016984108
"AT1G64620",93.1734190416476,0.125035282927124,0.204330487444297,0.611926709963975,0.540586248830861,0.729202035375143
"AT1G64625",33.0300195051762,0.106099827642873,0.274482207923148,0.386545373726298,0.699092805430738,0.839800582078003
"AT1G64630",190.709562696688,0.762122334798708,0.157131576071878,4.85021759375777,1.23326107847827e-06,1.88148207457381e-05
"AT1G64633",0,NA,NA,NA,NA,NA
"AT1G64640",437.588040318707,1.08640965058308,0.148760149231417,7.30309599846545,2.8122038328924e-13,1.10444432906445e-11
"AT1G64650",500.59310794062,0.0993020938962882,0.109646302900872,0.905658387643627,0.365116694131715,0.5827778761138
"AT1G64660",1066.65036679289,-0.128198853752798,0.117231757511208,-1.09355055724164,0.274152144005065,0.490771682647573
"AT1G64670",514.746825454132,-0.147259860064741,0.11744446292204,-1.25386805304302,0.209889968601245,0.413687104189318
"AT1G64680",2954.6541510122,-0.0446360190705825,0.087654411485207,-0.509227297454567,0.610592911273362,0.778370562365638
"AT1G64690",83.2013682979688,0.186111909427816,0.207682197433597,0.896138001849302,0.370179063001625,0.587528917774586
"AT1G64700",24.664833940305,0.138809118790965,0.298022119656429,0.465767839484498,0.641381687567594,0.800788354392704
"AT1G64710",882.039642226787,0.194039130895849,0.120581574362643,1.60919387494714,0.107573955311362,0.267558848217988
"AT1G64720",14002.5379498981,0.177290217468623,0.100604410160826,1.76225095087986,0.0780269070447607,0.21494515631138
"AT1G64740",184.455652838424,-0.0268801384542643,0.163368859208303,-0.164536488682895,0.869308824336932,0.934463506920404
"AT1G64750",420.772237874123,-0.324406201354702,0.120835560263064,-2.68469149849973,0.00725967813854496,0.0363130382148202
"AT1G64760",104.397542602675,0.577207481464108,0.186859592117722,3.08899037465771,0.00200837945767052,0.0127178128301339
"AT1G64770",1840.67669121786,0.047290439082375,0.0883565234302008,0.535222949550897,0.592495698673162,0.765091417319143
"AT1G64780",1246.95106172175,0.35027060162091,0.101666519577355,3.44528959068378,0.000570447887903861,0.00440907753733331
"AT1G64790",1174.06056626817,0.0843587298047158,0.0902449026401798,0.934775564455612,0.34990397501502,0.568497217700737
"AT1G64795",0.109531859045464,0.00911489312852766,0.119598906667449,0.0762121777072102,0.939250294458829,NA
"AT1G64800",0,NA,NA,NA,NA,NA
"AT1G64810",202.353886936283,-0.295734296191478,0.147640613424696,-2.00306873110032,0.0451699116985469,0.145691146319285
"AT1G64820",0.18331004644869,0.00911489312852763,0.119598906667449,0.0762121777072099,0.939250294458829,NA
"AT1G64830",0,NA,NA,NA,NA,NA
"AT1G64840",90.8816266018565,-0.410758076488254,0.191743929533753,-2.14222206401557,0.0321756168348026,0.114210354079626
"AT1G64850",288.658697282607,0.0224212494642502,0.128226449931959,0.174856665501912,0.861192261514741,0.930335319059962
"AT1G64860",1194.78314666343,-0.075117446827615,0.105479830654865,-0.712149861838541,0.476371980619569,0.679331469188833
"AT1G64870",0,NA,NA,NA,NA,NA
"AT1G64880",708.989210343362,-0.194405338298313,0.101375836705597,-1.91766938371005,0.0551529462055766,0.168103332118518
"AT1G64890",45.7272613463199,-0.0969563201433228,0.245828414748695,-0.394406481620277,0.69328095918945,0.836127983140652
"AT1G64900",1477.37751347064,0.123769964011663,0.132660134681605,0.932985363754689,0.350827525334205,0.569295156308197
"AT1G64910",0.981870131738658,0.061286708667337,0.231565345317381,0.264662696325903,0.791269316989774,NA
"AT1G64920",6.76638438820757,-0.0375410332917295,0.354495034195792,-0.105900025868896,0.915661673543916,0.958720037090546
"AT1G64930",11.999616277353,0.107636119197987,0.342665329264586,0.314114414285774,0.753434142189412,0.872352171305358
"AT1G64940",11.8866028826384,0.58991175412214,0.344923452050014,1.71026861356068,0.0872162129006342,0.232463264407778
"AT1G64950",929.58772289172,0.0568373495301806,0.117781981636751,0.48256404536877,0.629405313447954,0.792520829256129
"AT1G64960",157.67357348636,-0.162878586740462,0.156528734484423,-1.04056668749641,0.298076698627304,0.515769949736112
"AT1G64970",345.544567233671,0.0176905970840576,0.124230623802957,0.142401257777766,0.886763068948377,0.943003469758079
"AT1G64980",572.868275924069,0.0808744343808839,0.128571872818215,0.629021205090715,0.529335173800743,0.720380852861569
"AT1G64990",279.97974217437,-0.160463520334941,0.130162537000993,-1.23279342913942,0.217652843490016,0.423500394052457
"AT1G65000",11.6704797368364,-0.404149835786974,0.342887866462799,-1.17866473362312,0.238531703827189,0.448416993554943
"AT1G65010",1018.0572214259,-0.0748920216902861,0.099782924034106,-0.750549479434857,0.452923835300236,0.660697148095733
"AT1G65020",128.597880231124,-0.171963717462011,0.170547068773105,-1.00830649684628,0.313307345020422,0.533055209212493
"AT1G65030",284.968999215051,0.689992115186966,0.141478285633884,4.87701778471163,1.07701728294007e-06,1.66748507201798e-05
"AT1G65032",10.0632258463801,0.301069658233701,0.348420699593657,0.864098081959026,0.387534012580687,0.604134930748483
"AT1G65040",237.298546654651,-0.447862484128834,0.144805274969438,-3.09286028581043,0.0019823743981959,0.0125732277089168
"AT1G65050",0,NA,NA,NA,NA,NA
"AT1G65060",304.499107726984,0.282874967196132,0.131153937669224,2.1568164267363,0.0310199706863643,0.111127366161523
"AT1G65070",329.558500269727,-0.123419377767112,0.123907855084516,-0.996057737283312,0.319222092757135,0.538957330863392
"AT1G65080",32.0563891740331,-0.460106115148443,0.277499629004874,-1.65804227125781,0.0973089345833009,0.250835469143567
"AT1G65090",8.55925529546948,-0.321389756036042,0.353755118281404,-0.908509133655515,0.363609290334427,0.581569601226024
"AT1G65110",4.78521281970211,-0.359286840783365,0.342155823468446,-1.05006788176586,0.293686904252736,NA
"AT1G65113",0,NA,NA,NA,NA,NA
"AT1G65120",14.0297281815243,-0.0678823316517093,0.336858950743631,-0.20151559429208,0.840295437054481,0.918885383450986
"AT1G65130",8.07251742213568,-0.197850990357339,0.354113636898601,-0.558721748448204,0.576351634208669,0.75450706014921
"AT1G65140",0.184233116003919,-0.0472645721561725,0.119598906667449,-0.395192343083822,0.69270094309077,NA
"AT1G65150",22.2158767739157,-0.201091851369399,0.304692660344092,-0.65998259079265,0.509265001375837,0.705609922644426
"AT1G65160",0,NA,NA,NA,NA,NA
"AT1G65165",0,NA,NA,NA,NA,NA
"AT1G65170",0,NA,NA,NA,NA,NA
"AT1G65180",15.0678558153852,-0.432325759820028,0.337282849391971,-1.28178992972632,0.199916347745752,0.401726411106473
"AT1G65190",287.95859605724,-0.0927514954461894,0.135579204302355,-0.684112994492462,0.493903816956023,0.69290474652959
"AT1G65200",0.71842174416377,-0.0159760750536363,0.211188830409276,-0.0756482955214784,0.939698912246536,NA
"AT1G65210",0,NA,NA,NA,NA,NA
"AT1G65220",612.352587253821,0.0610419117949102,0.111932166480186,0.545347362732549,0.585514635291758,0.760080623232193
"AT1G65230",353.370636672218,-0.331971447451018,0.122740955138655,-2.70465100321246,0.00683761845447037,0.0346210076097806
"AT1G65240",7.27576527278152,0.304429609265762,0.354465831440763,0.858840492547268,0.390428523968653,0.60665691913744
"AT1G65250",19.8296612311131,-0.0741390142239115,0.30934567034475,-0.239663978943967,0.810590761792293,0.903729640712044
"AT1G65260",1345.95234582201,-0.346209970232488,0.0897563298572188,-3.85722066380418,0.000114683622756501,0.00109827150658121
"AT1G65270",612.343738810149,0.184775501018465,0.108193125252129,1.70783033199079,0.0876678291748945,0.233322068709834
"AT1G65280",519.343390453625,0.19293616568626,0.117838046359217,1.6372994261812,0.10156792077123,0.258322207316724
"AT1G65290",466.829407303644,-0.286363421238682,0.112816139354397,-2.53831963119311,0.0111386202373484,0.050644716911355
"AT1G65295",210.305518917716,0.0554353390711033,0.160224099610226,0.345986273013608,0.729353030950408,0.858829107809739
"AT1G65300",0.115892012768435,0.00911489312852764,0.119598906667449,0.07621217770721,0.939250294458829,NA
"AT1G65310",148.250273385978,0.848177726805218,0.187549675389961,4.52241639470532,6.11376380618543e-06,8.10523245775907e-05
"AT1G65320",205.082241165764,0.0255434723103752,0.155107490809611,0.164682390109249,0.869193978377822,0.934463506920404
"AT1G65330",0.59204396471128,0.200730807434297,0.190466384605037,1.05389099420638,0.291932826522042,NA
"AT1G65340",0,NA,NA,NA,NA,NA
"AT1G65342",0,NA,NA,NA,NA,NA
"AT1G65350",0,NA,NA,NA,NA,NA
"AT1G65346",0,NA,NA,NA,NA,NA
"AT1G65349",0,NA,NA,NA,NA,NA
"AT1G65352",0,NA,NA,NA,NA,NA
"AT1G65360",0,NA,NA,NA,NA,NA
"AT1G65370",136.62399892329,-0.250808565469322,0.163370090339148,-1.53521715602076,0.124730495556362,0.294672605282762
"AT1G65380",75.5163219896735,0.319648474522573,0.204427272742407,1.56362930559345,0.117904648533068,0.284719699787695
"AT1G65390",19.9404129822004,1.78033746131323,0.327980582088668,5.42817946713662,5.69317781147316e-08,1.13252553194531e-06
"AT1G65410",158.442771124735,0.0486856149946723,0.164705286300015,0.295592303613075,0.767541451953978,0.879261226627577
"AT1G65420",17.9505076912763,-0.329670664211913,0.321461312591394,-1.02553760374566,0.305109591692363,0.523851374231632
"AT1G65425",0,NA,NA,NA,NA,NA
"AT1G65430",246.673658242672,-0.127531219333366,0.146911588997713,-0.868081410074129,0.385349767129235,0.601655872788862
"AT1G65440",1717.58456196235,0.077630366183228,0.0855519050616184,0.907406633754269,0.364191802690245,0.582094741862902
"AT1G65450",57.7512516524488,0.14630872095222,0.229971154479845,0.636204663507235,0.524643033952088,0.716372622886344
"AT1G65470",132.955151555875,-0.0970423105281694,0.177641984824352,-0.546280264905407,0.584873299865899,0.759659912915823
"AT1G65480",8.95424818413321,0.181477395123215,0.354478768594264,0.511955612582636,0.608682075258225,0.777133487742783
"AT1G65481",0.73825256495421,0.131307775942346,0.205284701917482,0.639637414360901,0.522408352550868,NA
"AT1G65483",0.382542943749177,-0.0318299679359769,0.157773494444841,-0.201744710339194,0.8401163073916,NA
"AT1G65484",20.8893449618935,0.326780604679875,0.3122020972899,1.04669573816616,0.295239929979262,0.513144643876846
"AT1G65486",111.392130291716,1.85629576615653,0.222577526461536,8.33999638538224,7.42928054564841e-17,3.87749792268013e-15
"AT1G65490",244.125869369442,0.757754739827005,0.138896059737867,5.45555245596659,4.88208160767762e-08,9.87016559888585e-07
"AT1G65500",16.03357174872,0.0518949632826567,0.339309102081665,0.152943033252808,0.878443199472196,0.938898889874852
"AT1G65510",30.4860160245813,0.182035756381474,0.282439716927135,0.644511892172858,0.519243548575668,0.712724569098292
"AT1G65520",137.397172445699,-0.265876700042955,0.166348477182124,-1.59831159591479,0.109973647982216,0.271789079181468
"AT1G65540",492.668140811957,-0.0793663616102888,0.109624291155165,-0.723985174945866,0.469074836621357,0.673376251464374
"AT1G65541",0,NA,NA,NA,NA,NA
"AT1G65550",0,NA,NA,NA,NA,NA
"AT1G65560",67.334167804005,0.0966519217069289,0.211962251305899,0.455986483968049,0.648399697580202,0.805976220061749
"AT1G65570",6.17193567490991,0.212099211957863,0.351764110186885,0.602958647046679,0.546536199510814,0.733188071218748
"AT1G65580",619.622797109507,0.0256343460337422,0.107374255457448,0.238738289029637,0.81130852472359,0.903974550228503
"AT1G65590",281.464478344318,-0.0940198974896653,0.127783303978526,-0.735776072165618,0.461866985323354,0.667495290464342
"AT1G65610",159.732754096758,-0.246482073057207,0.160217947336839,-1.53841736930388,0.123946598021404,0.293478894104659
"AT1G65620",56.6620970677724,0.988896900263933,0.247635539408889,3.99335613387501,6.51446108245215e-05,0.000664615774939678
"AT1G65630",1.37016718453694,0.0731797287154747,0.260653729585271,0.280754581305672,0.778898641823795,NA
"AT1G65640",0,NA,NA,NA,NA,NA
"AT1G65650",258.780140091511,0.34698103128297,0.140299842737109,2.47313913197419,0.0133931990066286,0.0583668019992234
"AT1G65660",352.737946721509,-0.0462904043061637,0.120461012376979,-0.384277065191012,0.700773104803938,0.840749681663329
"AT1G65670",0.895432934643392,0.0171229548921638,0.226938182952683,0.0754520665909006,0.939855034085532,NA
"AT1G65680",2.07808935094762,0.230749295729291,0.296405988727404,0.778490666534758,0.436279806853072,NA
"AT1G65681",0,NA,NA,NA,NA,NA
"AT1G65690",49.6096830897892,0.181619956288373,0.240509847443121,0.755145613450712,0.450161617050085,0.65826794094428
"AT1G65700",83.8638031943643,0.0745637083781291,0.20831733013226,0.357933294991774,0.72039323339358,0.853192344314754
"AT1G65710",101.257286839914,0.157662580549339,0.189983864366964,0.829873532021674,0.406610291008146,0.620330915504966
"AT1G65720",746.854823744304,-0.591302140470591,0.119693952448318,-4.94011709343382,7.80756708907042e-07,1.24876998449624e-05
"AT1G65730",8.67065756666138,-0.226625781657878,0.352240164608878,-0.643384271380635,0.519974786766234,0.713274208685117
"AT1G65735",0,NA,NA,NA,NA,NA
"AT1G65740",0,NA,NA,NA,NA,NA
"AT1G65760",0.994417729250898,0.339016477571356,0.228148583794152,1.48594600910271,0.137293402516094,NA
"AT1G65770",0,NA,NA,NA,NA,NA
"AT1G65780",0,NA,NA,NA,NA,NA
"AT1G65790",11.0323589745437,0.12555047469073,0.352361942711679,0.356311109322785,0.72160759053659,0.854006383306468
"AT1G65800",380.846310705289,-0.0200339657044185,0.123532329716726,-0.162175891528629,0.871167344235418,0.935214652528639
"AT1G65810",0.525549000586254,0.0521290129581792,0.184264795589364,0.282902725892087,0.777251404950611,NA
"AT1G65820",298.319291726634,-0.323655361228311,0.129438116621846,-2.50046408025136,0.0124030710099854,0.0550685966006662
"AT1G65840",1237.76893380489,1.07995186645073,0.0945975235871398,11.4162805272161,3.46758918795777e-30,3.92986836370094e-28
"AT1G65845",111.143976955127,0.0775499246919891,0.192920242264412,0.401979200221514,0.687699333931795,0.831984597297785
"AT1G65850",3.45250474395344,0.0172539006158674,0.334729079546439,0.0515458670015959,0.958890553823234,NA
"AT1G65860",370.449874798035,0.174017794752796,0.137520077904002,1.26539918683199,0.205728266570075,0.409130882690749
"AT1G65870",65.796379522723,0.175126747691791,0.215944988688911,0.810978521683024,0.417378005257778,0.630242530520385
"AT1G65880",4.08377523475728,-0.364880018192933,0.341966456196288,-1.06700529125433,0.285969446602494,NA
"AT1G65890",43.3921082314521,-0.591845260828471,0.253885603318437,-2.33114935661061,0.0197454854876542,0.0791455565231702
"AT1G65900",79.8499356912797,0.0909285603856095,0.202395190979868,0.449262455028657,0.653242338486324,0.809077330868623
"AT1G65910",14.7216713806664,0.0703672591249092,0.333480008018258,0.211008928370472,0.832880304380247,0.914849084889977
"AT1G65920",93.3567958698223,0.193115217516593,0.192654700389208,1.00239037576791,0.316155088544359,0.536015034287936
"AT1G65930",3938.95908728295,0.115654383630681,0.0895825776459995,1.2910365683795,0.196690997482055,0.397125559023707
"AT1G65950",164.157307239002,0.213875436094483,0.153367312036066,1.39453077226905,0.16315738370582,0.352264357831213
"AT1G65960",2038.88571497088,0.0311406203178452,0.0914276268379061,0.340604053663725,0.733401677361143,0.861295326095663
"AT1G65970",39.4882030173161,-0.292376120902218,0.253539832950663,-1.15317627806086,0.248838038140625,0.461190992472014
"AT1G65980",1232.55612308783,-0.422021178492481,0.0908488961038234,-4.64530882147636,3.39568106150779e-06,4.71944936880756e-05
"AT1G65985",46.9832845701635,0.0994257873914492,0.249145361672498,0.399067382687801,0.689843555037379,0.833536446146969
"AT1G65990",0.109531859045464,0.00911489312852766,0.119598906667449,0.0762121777072102,0.939250294458829,NA
"AT1G66000",0,NA,NA,NA,NA,NA
"AT1G66020",7.89091966181674,-0.294185435287465,0.353700925162589,-0.831734989531721,0.405558546174646,0.619313282361445
"AT1G66030",0.71842174416377,-0.0159760750536363,0.211188830409276,-0.0756482955214784,0.939698912246536,NA
"AT1G66040",1.9566996776186,-0.0239941733994565,0.280994450539674,-0.0853902038042874,0.931951180950038,NA
"AT1G66045",0,NA,NA,NA,NA,NA
"AT1G66050",21.4817817367454,0.725988289943391,0.308437215707648,2.35376359586749,0.0185844261062872,0.0753752398703464
"AT1G66060",0.540548781882822,0.0515603020344242,0.185653725169801,0.277722959705046,0.781225034375889,NA
"AT1G66070",226.835420705876,0.0686530570702278,0.14950780166038,0.459193810007182,0.646094995272233,0.804496020795463
"AT1G66080",70.383158460176,-0.468057450462387,0.210337849640309,-2.22526497852286,0.0260634550191541,0.0976788555167958
"AT1G66090",47.8016809963476,2.57831421444527,0.286795468864703,8.99008001992388,2.47050495702554e-19,1.59082872768466e-17
"AT1G66100",524.777698716352,-0.249512988174058,0.129749257074416,-1.92303982157642,0.0544750489737899,0.166780433204257
"AT1G66110",0.477998091053302,-0.0945603864368773,0.169574721276334,-0.557632562950138,0.577095315961065,NA
"AT1G66120",0,NA,NA,NA,NA,NA
"AT1G66130",580.551328279868,0.00404975708072207,0.119035793379034,0.0340213390087368,0.972860134481101,0.986741078406652
"AT1G66140",583.400575228376,1.48376046040855,0.118670657301706,12.5031789167247,7.17246951999003e-36,1.04596755874972e-33
"AT1G66145",0,NA,NA,NA,NA,NA
"AT1G66150",765.582132663591,0.0816460100707573,0.10949464357205,0.745662138413485,0.455871536038278,0.662515697702526
"AT1G66160",233.146826766205,2.4149001815714,0.160254904061806,15.0691187624439,2.58538494567795e-51,5.82681132132168e-49
"AT1G66170",1.51833823374913,0.0968595759560509,0.265661541168182,0.364597658848678,0.715411762688965,NA
"AT1G66180",1589.32660170468,1.92455816858768,0.106773349586944,18.0247053785696,1.24674403481296e-72,5.04626009029499e-70
