"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G32415",99.9598661600064,0.427500421252058,0.282148746541988,1.51515973929177,0.129731956075729,0.24787967262626
"AT1G32420",0,NA,NA,NA,NA,NA
"AT1G32430",0,NA,NA,NA,NA,NA
"AT1G32440",1033.85074718392,0.840445425332949,0.120621759192123,6.9676104125982,3.22369435867394e-12,4.12652066567161e-11
"AT1G32450",7786.31176851792,-1.31320763618233,0.0902379635406453,-14.5527179986817,5.61278703570524e-48,6.0051236419324e-46
"AT1G32460",27.1846764062908,-0.597061346342791,0.434813336466127,-1.37314405118138,0.169707568835494,0.305088715083356
"AT1G32470",9128.71421102958,1.28938935214711,0.0790553181728027,16.3099634780889,8.38428586999494e-60,1.45406506156646e-57
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G32490",1510.41516209579,0.00897977488520043,0.104823184824439,0.0856659230516608,0.93173199197713,0.964239484478739
"AT1G32500",2435.01971349656,0.417229585675071,0.0881442072717204,4.73348843434358,2.20693544609791e-06,1.41166409186007e-05
"AT1G32510",4.3890027137899,-0.367926714522687,0.425740787374686,-0.864203584513225,0.387476063455192,NA
"AT1G32520",389.855442218994,0.505458084368458,0.178008434281014,2.83951761280319,0.00451818007889807,0.0149436269758079
"AT1G32530",829.625470436622,-0.280703620846876,0.123123508798179,-2.27985397416669,0.0226163505898993,0.059494143050249
"AT1G32540",486.220114986235,-1.77837371880809,0.15290959838818,-11.6302294790773,2.89318746646278e-31,1.44693015037866e-29
"AT1G32550",1201.39801086414,0.359452921369977,0.109058663386372,3.29595935076255,0.000980862063728075,0.00382058298867456
"AT1G32560",91.5303196279461,-0.322883528424026,0.331689788239237,-0.973450313734534,0.330329543100605,0.497967857241584
"AT1G32570",12.1846987459798,-0.478441958265995,0.47874035990446,-0.99937669420952,0.317612245378419,0.48455245011797
"AT1G32575",4.29628669527833,-0.0783379299609032,0.447221084825591,-0.175166003166988,0.860949196828262,NA
"AT1G32580",1037.9256942523,0.706929667875082,0.113651825224313,6.22013475348792,4.96728087178294e-10,5.07464965072172e-09
"AT1G32583",70.5418883304179,-0.29922141959531,0.32797940424657,-0.912317711786439,0.361601493197535,0.529347633077228
"AT1G32585",0,NA,NA,NA,NA,NA
"AT1G32600",0,NA,NA,NA,NA,NA
"AT1G32610",77.2943871504863,-0.0066749038030312,0.316584398463257,-0.0210841211235679,0.983178551588212,0.991064391687466
"AT1G32630",53.3130805343799,-0.0108835507239926,0.351725533860992,-0.0309433057205735,0.975314753473449,0.98701853051513
"AT1G32640",0,NA,NA,NA,NA,NA
"AT1G32650",0,NA,NA,NA,NA,NA
"AT1G32660",0.281580643992386,0.0345637069719768,0.177996655981259,0.194181777075722,0.846033551080196,NA
"AT1G32690",111.526388023077,0.611063431869845,0.272819087981734,2.2398118709009,0.0251031388866751,0.0650021675807282
"AT1G32700",804.898321200289,-1.15459171802856,0.122106193511492,-9.45563599048645,3.21064170943938e-21,8.65223683727993e-20
"AT1G32710",0.579248217518759,-0.00653717169582311,0.203858438359607,-0.0320672116809387,0.974418451243857,NA
"AT1G32720",0,NA,NA,NA,NA,NA
"AT1G32730",212.573577319899,0.175945787507326,0.208706483145922,0.843029813234452,0.39921177023833,0.567531507832041
"AT1G32740",87.4171791461906,0.313163589484796,0.301956035651911,1.03711650872846,0.299681562278019,0.464546384833043
"AT1G32750",1927.05217386049,-0.0630198437564347,0.0940409334894234,-0.67013205226767,0.502773613990813,0.661374270178152
"AT1G32760",137.620787661188,-0.374169335648545,0.245833106433272,-1.52204616000371,0.127997514976208,0.245394183789191
"AT1G32763",0,NA,NA,NA,NA,NA
"AT1G32770",0,NA,NA,NA,NA,NA
"AT1G32780",89.7398567061463,1.7315037550341,0.311646947359957,5.55597855105633,2.76060772127027e-08,2.27285103544859e-07
"AT1G32790",2757.03902670356,-0.414450076509324,0.0912152161410476,-4.54365065438701,5.52882580371238e-06,3.32859459431228e-05
"AT1G32810",919.827647569265,-0.257108303579777,0.117246852436974,-2.19288022011496,0.0283160101853331,0.0718084668674042
"AT1G32850",7.61013268456559,-0.469217938907779,0.472757025099334,-0.992513942673171,0.320946881460911,0.4883233823275
"AT1G32860",314.275261645801,0.254365759378642,0.174479280352185,1.45785653669139,0.144880090834806,0.270033485300962
"AT1G32870",305.581218444141,0.337127925535093,0.183018817196035,1.84203969132851,0.0654693442760329,0.143955997112989
"AT1G32880",0.579248217518759,-0.00653717169582311,0.203858438359607,-0.0320672116809387,0.974418451243857,NA
"AT1G32900",2522.04241366072,1.20586621500957,0.3508477445252,3.43700717427002,0.000588180023823445,0.00241851078629506
"AT1G32910",1.04751468984325,0.130285343399564,0.287836085366212,0.452637282201094,0.650809948050795,NA
"AT1G32920",508.118755783048,-0.348084291100788,0.191201660564072,-1.82050872400319,0.068681568926748,0.149766076380828
"AT1G32928",84.3458911169848,-0.643621257671079,0.3281264726508,-1.96150360094852,0.0498203053530985,0.115079018970825
"AT1G32930",296.2915338705,-0.214035682570077,0.185844774629749,-1.15169061382808,0.249448230652061,0.406392742437315
"AT1G32940",280.776905775702,0.0359892495256072,0.186220375849883,0.19326160932367,0.846754090812082,0.914679863517873
"AT1G32950",14.9421865281206,0.234088210954495,0.469213483613517,0.498894893539142,0.617853431649329,0.755669569903817
"AT1G32960",3.36213002264607,0.222314958019269,0.410020923815276,0.542203934254406,0.587678025334736,NA
"AT1G32970",0.563161287984772,0.0976213581372012,0.179708668561588,0.543220084587879,0.586978279596738,NA
"AT1G32975",0,NA,NA,NA,NA,NA
"AT1G32980",0,NA,NA,NA,NA,NA
"AT1G32990",6303.33656084859,0.879885050961428,0.0854317418008961,10.2992755668268,7.0993911002882e-25,2.49057757930991e-23
"AT1G33010",0,NA,NA,NA,NA,NA
"AT1G33020",0,NA,NA,NA,NA,NA
"AT1G33030",7.56625095001603,-0.411794386835806,0.47584508604349,-0.865395900711624,0.386821530186621,0.554832055403407
"AT1G33040",1674.99038798414,0.735783957501359,0.107699723552838,6.83180915631949,8.38503535097169e-12,1.03040105841512e-10
"AT1G33050",2052.0517817803,-1.33693629124023,0.101395951871673,-13.1853024362576,1.06625530511614e-39,8.33811648600825e-38
"AT1G33055",16.1083860200775,-0.564508451748,0.479470432890595,-1.17735821236094,0.239052561341143,0.39432579056848
"AT1G33060",577.860337844598,-0.543629902010274,0.140616761615162,-3.86603912482405,0.000110617200130799,0.000527572164296483
"AT1G33070",0,NA,NA,NA,NA,NA
"AT1G33080",156.869364497773,0.140485259602657,0.24717276238759,0.568368691783131,0.569784644724158,0.715558209810384
"AT1G33090",10.395415271722,0.406600105678816,0.480029437381528,0.847031606846332,0.396977504445655,0.564952765078672
"AT1G33100",5.02932061634498,0.0598302644189659,0.418016013560229,0.143129120603284,0.886188206794272,0.939158557146841
"AT1G33102",19.9129892268127,-0.525716190281812,0.451402693928733,-1.16462794164186,0.244169628423171,0.400554417517758
"AT1G33110",1251.38562946297,-0.474654092998464,0.125052700545391,-3.79563248876961,0.000147267522098574,0.000688752013935563
"AT1G33120",2366.37054401306,0.810749670265713,0.107083348844038,7.57120204978398,3.69786378101396e-14,5.6160000431289e-13
"AT1G33140",3531.22771460238,0.718489368641018,0.0839994477575595,8.55350109818261,1.19410159417242e-17,2.42484936569197e-16
"AT1G33170",1226.23412705295,-0.0570321447023665,0.105806229414751,-0.539024450808144,0.58986998340852,0.733076398127614
"AT1G33220",0.158891023316535,0.0345637069719768,0.177996655981259,0.194181777075722,0.846033551080196,NA
"AT1G33230",808.132823859536,-0.213111851141696,0.120769174879369,-1.76462124010175,0.0776274433153911,0.165105149688209
"AT1G33240",2989.90036223144,-0.303017173353038,0.0834303242326502,-3.63197885349286,0.000281256174118892,0.00123563105708412
"AT1G33250",737.546996595044,-0.470732642373777,0.127464161911477,-3.69305878071592,0.000221572781846851,0.00100018663214061
"AT1G33260",107.510082770517,0.974790156176197,0.288666193383543,3.37687674732669,0.000733138937725332,0.00294364317695729
"AT1G33265",457.32215638125,0.585703708741848,0.175409004769704,3.33907435089107,0.000840580626355579,0.0033229202885619
"AT1G33270",556.49084358299,-0.0685254280546738,0.14075926262697,-0.4868271314853,0.626380841541724,0.762197702560673
"AT1G33280",11.8446252140932,0.477927937323381,0.478958698674008,0.997847911827301,0.318353113214221,0.485510509869643
"AT1G33290",1061.0691256441,0.287680649097955,0.112772077707426,2.55099183189928,0.01074168432476,0.0316351576833695
"AT1G33320",9.67811676970961,0.588533391774811,0.480181562008157,1.22564762652177,0.220331307017143,0.371261597140079
"AT1G33330",431.242103422059,0.275660392360915,0.157932587035454,1.74543074064273,0.0809099185703165,0.170702226906176
"AT1G33340",107.835335698924,-0.453564780196908,0.279883437805041,-1.62054883902365,0.105114432020463,0.210179996336594
"AT1G33350",97.7935577210018,0.293379419373946,0.28313336985957,1.03618806755084,0.300114412471005,0.464949242863552
"AT1G33355",0,NA,NA,NA,NA,NA
"AT1G33360",640.708167004301,-0.200612062006924,0.131782724025147,-1.52229409045029,0.127935408146931,0.24534073053324
"AT1G33390",600.669578733035,0.38649639327389,0.155006920144161,2.49341379671589,0.0126521301978425,0.0363602913142593
"AT1G33400",487.001437058899,-0.235202865654821,0.146547460501778,-1.60496036471384,0.108502527536835,0.215731033161949
"AT1G33410",1512.62844945546,0.343610290798822,0.112657311383706,3.05004874143056,0.00228804230314004,0.00812891949926095
"AT1G33420",0,NA,NA,NA,NA,NA
"AT1G33430",0,NA,NA,NA,NA,NA
"AT1G33440",239.542192820812,0.228933194767143,0.196547872017175,1.16477066079422,0.244111837880184,0.40050002684741
"AT1G33470",2866.93307668964,-0.248799769524207,0.0858653488753543,-2.89755731250071,0.00376081016800909,0.0127082096155785
"AT1G33475",35.041463583272,-0.749465170836789,0.400746238643277,-1.87017393693849,0.0614596677515455,0.136778449239055
"AT1G33480",272.248043472352,-0.266975695070615,0.188210649152932,-1.41849409835297,0.156046560491992,0.285744319088922
"AT1G33490",608.397281828725,0.129558685222548,0.134291528139369,0.96475695092315,0.334666562639221,0.502338551654669
"AT1G33500",9.50276406162254,0.19901219900143,0.480210561974746,0.414426950925532,0.678561454655941,0.802040588862548
"AT1G33520",1075.21645412368,-0.488043732292164,0.111367832225792,-4.38226840316586,1.17449989605945e-05,6.69430698774407e-05
"AT1G33530",0,NA,NA,NA,NA,NA
"AT1G33540",33.117608902492,0.83300332269625,0.40757406604857,2.04380845614692,0.0409724734619371,0.0980302342770517
"AT1G33560",304.326179491891,0.535110746137829,0.185021729949413,2.89215080998396,0.00382614238580057,0.0129007826915399
"AT1G33590",2195.36142071861,0.104588522189727,0.10711180813864,0.976442504400195,0.32884522694954,0.49633749337099
"AT1G33600",858.545074153335,0.550459234092432,0.136609578500296,4.02943366150009,5.59113909525356e-05,0.000282712076753886
"AT1G33607",0,NA,NA,NA,NA,NA
"AT1G33610",147.280351820323,-0.341840821148673,0.258526188558895,-1.32226767065341,0.186079034191464,0.326583663616047
"AT1G33612",38.1401491630091,-0.246597813408045,0.386939948112646,-0.63730254426006,0.523927794021505,0.678820774215717
"AT1G33640",0,NA,NA,NA,NA,NA
"AT1G33670",1.19397157196197,-0.14379782003377,0.299251989606638,-0.48052419040819,0.63085470645509,NA
"AT1G33680",1774.11490632443,-0.273574633381163,0.100125701134191,-2.73231178690584,0.00628915933888893,0.019933437226648
"AT1G33700",301.118167793761,-0.65293897626726,0.179738823405788,-3.63270975015316,0.000280460433150379,0.00123263879315326
"AT1G33710",0,NA,NA,NA,NA,NA
"AT1G33720",101.262268749272,1.27238437502198,0.296005164950311,4.29852085599778,1.71941724128211e-05,9.51275219289217e-05
"AT1G33730",1.04348714627054,-0.202360486759458,0.285275500606405,-0.709351088086091,0.478106632490877,NA
"AT1G33750",86.4272788279156,0.444104556265573,0.321903258344395,1.37962118976267,0.167703309692426,0.302229863464385
"AT1G33760",2.03468596036641,-0.212080933121829,0.344129873883122,-0.616281669268442,0.537708634933195,NA
"AT1G33770",5.44930305531066,-0.548145365934614,0.460454831567544,-1.19044329292526,0.233872205705598,0.387833265245133
"AT1G33780",466.440190772186,-0.337630212506714,0.156560494985729,-2.15654793718869,0.0310409048327829,0.0775031531904095
"AT1G33790",225.57681083064,0.0816313241453247,0.251074809547199,0.325127496034121,0.745084579637231,0.847358737584518
"AT1G33800",309.860894752483,0.257450175040583,0.216042476188054,1.19166461884322,0.233392776483348,0.3873668023674
"AT1G33810",1245.66114744283,0.726023491095431,0.115442530046144,6.28904694660823,3.1942087074299e-10,3.3341507406692e-09
"AT1G33811",717.870233935507,0.140206947938377,0.157841144374079,0.888278835625337,0.374390781309805,0.542529283481082
"AT1G33820",0,NA,NA,NA,NA,NA
"AT1G33830",0,NA,NA,NA,NA,NA
"AT1G33840",20.9242828392621,0.796284725910008,0.476396251759319,1.67147563182823,0.0946277680031419,0.193401458934382
"AT1G33850",0,NA,NA,NA,NA,NA
"AT1G33860",0,NA,NA,NA,NA,NA
"AT1G33870",2.05114764513695,0.359331394550439,0.358423939209193,1.00253179333738,0.316086819151804,NA
"AT1G33880",0.599362690625456,0.144606131221143,0.210718767867103,0.686251788034105,0.492554345507656,NA
"AT1G33890",2.94415036571606,0.129946151354474,0.408327649776967,0.318239902258522,0.750302967229695,NA
"AT1G33900",0,NA,NA,NA,NA,NA
"AT1G33910",0.456558596842908,-0.0257442053990815,0.190324872363217,-0.135264535209834,0.892402724134085,NA
"AT1G33920",0,NA,NA,NA,NA,NA
"AT1G33930",28.9321266720394,0.73454551921059,0.423028090063269,1.73639892117029,0.082493322894372,0.173345603756446
"AT1G33940",0.579248217518759,-0.00653717169582311,0.203858438359607,-0.0320672116809387,0.974418451243857,NA
"AT1G33945",0,NA,NA,NA,NA,NA
"AT1G33950",1.84634886047833,0.01624692656036,0.299042027763363,0.0543299103536595,0.956672319721914,NA
"AT1G33960",103.673988954671,0.852307139044804,0.476566720654696,1.78843192800774,0.0737063490009324,0.158517798663585
"AT1G33970",598.634251532242,0.044725960066775,0.140950893609872,0.317315902874436,0.751003911667642,0.851317227368755
"AT1G33980",1305.06874980875,-0.323802553886328,0.104982443909028,-3.0843495524539,0.00203997757044465,0.00734467062655488
"AT1G33990",1415.36619832452,-0.207967963542984,0.109595249816505,-1.89760015959801,0.0577487733917956,0.129904536798176
"AT1G34000",2132.17097282076,0.670183266536309,0.0963818908373682,6.95341480348373,3.56548313924517e-12,4.55048753171913e-11
"AT1G34010",399.609641705697,0.146031185374519,0.18117308978048,0.80603132369967,0.420224788134528,0.587921024580901
"AT1G34015",0,NA,NA,NA,NA,NA
"AT1G34020",585.2185050911,0.0804483092183211,0.135891266010807,0.592005002086915,0.553847238829541,0.702559126469019
"AT1G34030",3526.23807880372,0.768107068841259,0.0912791789266392,8.41492088199637,3.93160177677476e-17,7.65843262767584e-16
"AT1G34040",93.4154058261225,0.588976946220406,0.323454502195549,1.82089580519839,0.0686226969752724,0.149668468402965
"AT1G34042",0,NA,NA,NA,NA,NA
"AT1G34046",0,NA,NA,NA,NA,NA
"AT1G34047",0,NA,NA,NA,NA,NA
"AT1G34049",0,NA,NA,NA,NA,NA
"AT1G34050",0.579248217518759,-0.00653717169582311,0.203858438359607,-0.0320672116809387,0.974418451243857,NA
"AT1G34060",22.1658103938648,0.198322765749337,0.442266260950318,0.448423909441321,0.653847289490761,0.783734795189722
"AT1G34065",206.409490463641,0.343055391129302,0.218175941784545,1.57237955900784,0.115862551958891,0.226882551436528
"AT1G34070",0,NA,NA,NA,NA,NA
"AT1G34095",0,NA,NA,NA,NA,NA
"AT1G34110",737.604617067126,-0.399322551466842,0.124880211843539,-3.19764473147394,0.00138554862845117,0.00520912993965776
"AT1G34120",260.401569511835,-0.312220300546941,0.191804526737793,-1.62780465016742,0.103566314211256,0.207625019773753
"AT1G34130",1441.87748396484,0.27889716673752,0.106065460268627,2.62948151105149,0.00855151818398888,0.0259599659156805
"AT1G34140",0.158891023316535,0.0345637069719768,0.177996655981259,0.194181777075722,0.846033551080196,NA
"AT1G34150",301.101909684374,-0.54023743864255,0.185040682407515,-2.91956034539899,0.00350525521440465,0.0119461986348291
"AT1G34160",130.722562088704,0.745645253486621,0.278779370121979,2.67467873666681,0.00748008915121298,0.0230788116494742
"AT1G34170",0,NA,NA,NA,NA,NA
"AT1G34180",35.9304637900372,0.109804008833859,0.400139588775486,0.2744142592086,0.783766286191589,0.873620325201549
"AT1G34190",1396.01884015648,-0.123453712942028,0.108924035761845,-1.13339275467125,0.257049355362638,0.415088369796925
"AT1G34200",325.064465763512,-0.02962607814844,0.172787608317262,-0.171459507061654,0.863862467583674,0.92592124338837
"AT1G34210",1169.855651321,-0.0711768036960413,0.118277529110637,-0.601777905162885,0.547321984398588,0.697119123104219
"AT1G34220",864.081065855097,-0.313676588275825,0.121316760146414,-2.58559977943078,0.00972097319829701,0.0290026670716664
"AT1G34245",87.0340784058145,0.501898651281922,0.295992133421696,1.6956486156572,0.0899524450839624,0.185823951155678
"AT1G34260",529.507998598214,0.314395251759542,0.145928090406172,2.15445327136444,0.0312046427682001,0.077830647498277
"AT1G34270",285.934589472846,-0.247819117866494,0.181858341992431,-1.36270415286646,0.172975768499378,0.309492667148859
"AT1G34290",0,NA,NA,NA,NA,NA
"AT1G34300",609.562165200605,-0.528743469730832,0.135970006327548,-3.88867724590012,0.000100792048571575,0.000485244534883336
"AT1G34310",0,NA,NA,NA,NA,NA
"AT1G34315",56.4245267360358,-0.411610049038499,0.342439565905715,-1.20199325667826,0.229366140733807,0.382781224311696
"AT1G34317",10.8461190383232,-0.352993263786765,0.479977360798629,-0.735437319792381,0.462073200344753,0.625669573946223
"AT1G34320",1884.20645243585,-0.296062628056305,0.101886797630872,-2.90579972028286,0.00366315834451328,0.0123998457734548
"AT1G34340",714.724310817259,-0.11638061253072,0.128478544586699,-0.905836946589822,0.365022162169069,0.533129692844732
"AT1G34350",264.78544700534,0.137798498663774,0.186895986810757,0.737300468646785,0.460939647290272,0.624685348813795
"AT1G34355",370.429683979488,0.157340985249239,0.20461414556312,0.768964358823872,0.441914469069717,0.607554702553654
"AT1G34360",351.862084139871,0.18220325647251,0.169413687182488,1.07549312870008,0.282154006933792,0.444196333756309
"AT1G34370",1867.38774402075,-0.408919017636568,0.0940569570347902,-4.34756801121384,1.3765539225211e-05,7.76976170703841e-05
"AT1G34380",222.135036128017,1.05885175781945,0.232525465271462,4.55370235076528,5.27099216928536e-06,3.1858540359888e-05
"AT1G34390",0,NA,NA,NA,NA,NA
"AT1G34400",0,NA,NA,NA,NA,NA
"AT1G34403",0,NA,NA,NA,NA,NA
"AT1G34410",0,NA,NA,NA,NA,NA
"AT1G34420",74.1183204407876,-0.19529201136313,0.337916192268403,-0.577930314768735,0.563311167554036,0.709987425403465
"AT1G34430",3837.12641379019,0.038394486619365,0.0800304980050312,0.479748190707889,0.631406456640558,0.765972575735048
"AT1G34440",1.02740021673656,-0.0500258717331455,0.303827814611387,-0.16465204740103,0.869217862340907,NA
"AT1G34460",57.7481634546212,-0.664084156753676,0.348157333623008,-1.90742544424688,0.0564655170909542,0.127593253872227
"AT1G34470",385.807948485574,-0.0811607099804713,0.162062424896286,-0.500799059574797,0.616512547552441,0.754544552678575
"AT1G34480",11.9932823531156,-0.0419585828773221,0.476847453821623,-0.0879916261291766,0.929883331708009,0.963152830169674
"AT1G34490",1.32909533383564,0.199130033807851,0.313778177784389,0.63462040354088,0.525676017683585,NA
"AT1G34500",1.19397157196197,-0.14379782003377,0.299251989606638,-0.48052419040819,0.63085470645509,NA
"AT1G34510",19.7974774422117,0.487776570251404,0.480140959426039,1.0159028524342,0.309675650410349,0.475649943723631
"AT1G34520",0.31778204663307,0.068921907466685,0.178937636584218,0.385172783000553,0.70010940668634,NA
"AT1G34540",3.09938860069643,0.572791119771791,0.401054805154286,1.42821158707084,0.153230966499128,NA
"AT1G34550",1380.89201709314,-0.036374079136917,0.109701608575047,-0.331572887666762,0.740211794946955,0.843574703250358
"AT1G34560",0,NA,NA,NA,NA,NA
"AT1G34570",332.778734425614,1.05613396165137,0.17967122104303,5.87814762720647,4.1488284506094e-09,3.79985331475107e-08
"AT1G34575",0,NA,NA,NA,NA,NA
"AT1G34580",77.5207266446699,-0.298165508072863,0.313303269900055,-0.951683358325558,0.341257591729875,0.50914003816782
"AT1G34630",341.828078946211,-0.808412111949253,0.170873532941677,-4.73105517298096,2.23355800015601e-06,1.42657157093421e-05
"AT1G34640",160.846328471217,0.0259774865366241,0.232553782304072,0.111705285028035,0.911057088714657,0.952329883478768
"AT1G34650",0.586928549427634,-0.147182568100497,0.2074685320023,-0.709421167056148,0.478063156143225,NA
"AT1G34670",67.4769698749779,0.484140099330064,0.353579397389386,1.36925426906844,0.170919807489919,0.306634725959014
"AT1G34750",242.183987448233,0.0248386016177828,0.201105059177358,0.123510575613502,0.901702800283671,0.947911620789588
"AT1G34760",345.573339115797,-1.46832745471256,0.178407217537195,-8.23020209037474,1.86897861094925e-16,3.44112885517669e-15
"AT1G34770",199.746865960551,0.165425605253857,0.225553812859297,0.733419680016897,0.463302499677353,0.626899909114797
"AT1G34780",507.857907654492,0.214330910072788,0.149011730403325,1.43834924601348,0.150334985585919,0.278103558281736
"AT1G34790",0,NA,NA,NA,NA,NA
"AT1G34792",0,NA,NA,NA,NA,NA
"AT1G34795",0,NA,NA,NA,NA,NA
"AT1G34800",0,NA,NA,NA,NA,NA
"AT1G34805",0,NA,NA,NA,NA,NA
"AT1G34807",0,NA,NA,NA,NA,NA
"AT1G34810",0,NA,NA,NA,NA,NA
"AT1G34812",0,NA,NA,NA,NA,NA
"AT1G34815",0,NA,NA,NA,NA,NA
"AT1G34817",0,NA,NA,NA,NA,NA
"AT1G34820",0,NA,NA,NA,NA,NA
"AT1G34822",0,NA,NA,NA,NA,NA
"AT1G34825",0,NA,NA,NA,NA,NA
"AT1G34827",0,NA,NA,NA,NA,NA
"AT1G34830",0,NA,NA,NA,NA,NA
"AT1G34840",0,NA,NA,NA,NA,NA
"AT1G34850",0,NA,NA,NA,NA,NA
"AT1G34855",0,NA,NA,NA,NA,NA
"AT1G34860",0,NA,NA,NA,NA,NA
"AT1G34910",0,NA,NA,NA,NA,NA
"AT1G34930",0,NA,NA,NA,NA,NA
"AT1G35030",0.158891023316535,0.0345637069719768,0.177996655981259,0.194181777075722,0.846033551080196,NA
"AT1G35035",0,NA,NA,NA,NA,NA
"AT1G35040",0,NA,NA,NA,NA,NA
"AT1G35140",46.0545323020609,0.429546329077077,0.375912510088666,1.14267633438366,0.253172999071592,0.410563708998913
"AT1G35150",0,NA,NA,NA,NA,NA
"AT1G35160",3798.44789237096,-0.220229288678635,0.0808182001096768,-2.72499620604971,0.00643022259581693,0.0203176516196067
"AT1G35170",0,NA,NA,NA,NA,NA
"AT1G35180",114.266485770366,-0.430920261017031,0.263881097379738,-1.6330092048879,0.102467060731972,0.205805000564215
"AT1G35181",0,NA,NA,NA,NA,NA
"AT1G35183",1.32909533383564,0.199130033807851,0.313778177784389,0.63462040354088,0.525676017683585,NA
"AT1G35190",780.887744988105,-0.180457919948032,0.12731531538998,-1.41740936190804,0.156363277124701,0.28615371241313
"AT1G35210",14.5562297449043,1.27372544847282,0.47969441921395,2.65528510954956,0.00792414029255217,0.0242851128675124
"AT1G35215",0,NA,NA,NA,NA,NA
"AT1G35220",1201.79973601449,-0.229790819083789,0.106282721813961,-2.16207126767056,0.0306126833140006,0.0766029502754925
"AT1G35230",14.938532474529,0.777122321796641,0.477460491915417,1.62761597023259,0.103606340655263,0.207685901919409
"AT1G35240",4.41897631595418,-0.0580186890293172,0.44965089185039,-0.129030521413091,0.897333498097152,NA
"AT1G35242",0.607043022534331,0.0100868102330503,0.210741314595626,0.0478634683113989,0.961825054068462,NA
"AT1G35250",69.0795177553699,0.663741046008862,0.344383125389815,1.92733324333926,0.0539381132237066,0.122888183696179
"AT1G35255",20.4955387221879,-0.447638200589803,0.451852973323114,-0.990672247429704,0.32184564679128,0.489102581743091
"AT1G35260",388.385387448049,0.252945469684922,0.183289667722409,1.38003125232354,0.167577022554194,0.302074088015755
"AT1G35290",87.9944133121836,2.1760616691424,0.389370665930025,5.58866360398466,2.2882373360059e-08,1.90288259515881e-07
"AT1G35310",55.8619435529075,1.84613228578965,0.36515018235081,5.05581641478142,4.28553443028174e-07,3.01276292655145e-06
"AT1G35320",287.259216802059,0.715996631709494,0.200542476121295,3.57029914837809,0.000356573777218313,0.00153301061157134
"AT1G35330",12.5590186532406,0.0386017216023117,0.478832404862391,0.080616351797254,0.935747061678443,0.96662698440748
"AT1G35340",1308.03123783914,0.220781874030314,0.109817138300084,2.01045007589808,0.0443835750628066,0.104737054946303
"AT1G35350",296.617293842945,0.363135320848577,0.17900346875286,2.02864963108585,0.042493989583613,0.101043039141486
"AT1G35353",0,NA,NA,NA,NA,NA
"AT1G35365",0,NA,NA,NA,NA,NA
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G35400",0,NA,NA,NA,NA,NA
"AT1G35410",0,NA,NA,NA,NA,NA
"AT1G35420",1620.33889841992,-0.0728393004928169,0.108717805163151,-0.669985016561989,0.502867341794876,0.661457103510845
"AT1G35430",157.405057687225,-0.668194569469121,0.244435004254511,-2.7336288086357,0.00626406169452311,0.01986112489006
"AT1G35435",0,NA,NA,NA,NA,NA
"AT1G35440",0.31778204663307,0.068921907466685,0.178937636584218,0.385172783000553,0.70010940668634,NA
"AT1G35460",339.687201829202,0.0611397619002856,0.180116958454442,0.339444783128236,0.734274686944131,0.840103061435068
"AT1G35467",0,NA,NA,NA,NA,NA
"AT1G35470",596.853422342157,-0.228213860221636,0.140988654402686,-1.61866826226896,0.105518659080977,0.210792267862185
"AT1G35490",0,NA,NA,NA,NA,NA
"AT1G35500",0,NA,NA,NA,NA,NA
"AT1G35510",1081.20971059713,-0.0511685503668861,0.115048923123862,-0.444754709366536,0.656497027757025,0.78555356008874
"AT1G35515",40.6449539121277,0.867818244509463,0.390672295905928,2.22134575091148,0.0263275523398067,0.0676513338591878
"AT1G35516",1449.60840309812,-0.822837512853023,0.125260389360475,-6.5690160876401,5.06488127336354e-11,5.77213946919358e-10
"AT1G35520",0,NA,NA,NA,NA,NA
"AT1G35530",182.993432738642,0.243839096226137,0.236416039810688,1.03139827746625,0.302354088304216,0.467509682843123
"AT1G35537",0,NA,NA,NA,NA,NA
"AT1G35540",0,NA,NA,NA,NA,NA
"AT1G35550",0.289260975901261,-0.0682027102736564,0.177996655981259,-0.383168492113904,0.701594838169355,NA
"AT1G35560",481.65089126885,0.627241097298371,0.181244980191151,3.46073638363307,0.000538700051415166,0.00223428054111536
"AT1G35580",3529.66192380094,-0.471239937953909,0.0913872965140367,-5.15651470094127,2.51588739243925e-07,1.83279669289993e-06
"AT1G35610",4.43030943619922,-0.562547544345883,0.444886049440838,-1.26447557762921,0.206059381130552,NA
"AT1G35614",0.158891023316535,0.0345637069719768,0.177996655981259,0.194181777075722,0.846033551080196,NA
"AT1G35617",0.440471667308921,0.0881087379448944,0.18824438005617,0.468055077759047,0.639745202945767,NA
"AT1G35620",1502.57389965866,-0.23548802711927,0.10756743065768,-2.1892130887525,0.028581355763857,0.0723128658455776
"AT1G35625",3.85654129368564,-0.0565045848437124,0.439895065511008,-0.128450144759122,0.897792750011742,NA
"AT1G35630",0,NA,NA,NA,NA,NA
"AT1G35660",376.265479953073,-0.129639912192488,0.164727791819003,-0.786994779453677,0.431284922225101,0.5973325338089
"AT1G35670",651.881872843284,-0.34976468743656,0.135294752377953,-2.58520512650389,0.00973210785505673,0.0290275977008315
"AT1G35680",9192.41622340927,0.917505973174652,0.0981557437362734,9.34745067634374,8.97856690356163e-21,2.33757967628442e-19
